"chromosome","start","end","segmean","sample","noise"
"318",18,80000,77983624,-0.1177,"GSM2404170_9407201032_R06C02",0.546367627569369
"319",19,180000,59084492,-0.0716,"GSM2404170_9407201032_R06C02",0.546367627569369
"320",2,130000,243026238,-0.0397,"GSM2404170_9407201032_R06C02",0.546367627569369
"321",20,155000,62907760,-0.0725,"GSM2404170_9407201032_R06C02",0.546367627569369
"322",21,10848948,48084948,0.0178,"GSM2404170_9407201032_R06C02",0.546367627569369
"323",22,16373925,51222283,-0.0127,"GSM2404170_9407201032_R06C02",0.546367627569369
"324",3,155000,197831215,-0.0276,"GSM2404170_9407201032_R06C02",0.546367627569369
"325",4,55000,190972138,-0.0901,"GSM2404170_9407201032_R06C02",0.546367627569369
"326",5,55000,180777630,-0.0393,"GSM2404170_9407201032_R06C02",0.546367627569369
"327",6,155000,170952534,-0.0293,"GSM2404170_9407201032_R06C02",0.546367627569369
"328",7,55000,159039332,0.0135,"GSM2404170_9407201032_R06C02",0.546367627569369
"329",8,105000,146277011,-0.0158,"GSM2404170_9407201032_R06C02",0.546367627569369
"330",9,130000,141076716,-0.0172,"GSM2404170_9407201032_R06C02",0.546367627569369
"331",1,635684,2525000,-0.0028,"GSM2404171_9407201033_R02C01",0.78505516281016
"332",1,2592110,3325000,-0.4887,"GSM2404171_9407201033_R02C01",0.78505516281016
"333",1,3375000,1.8e+07,0.0179,"GSM2404171_9407201033_R02C01",0.78505516281016
"334",1,18225000,19100000,-0.6365,"GSM2404171_9407201033_R02C01",0.78505516281016
"335",1,19175000,249195311,-0.0709,"GSM2404171_9407201033_R02C01",0.78505516281016
"336",10,105000,135462374,-0.1077,"GSM2404171_9407201033_R02C01",0.78505516281016
"337",11,130000,134873258,-0.0909,"GSM2404171_9407201033_R02C01",0.78505516281016
"338",12,172870,113850000,-0.0472,"GSM2404171_9407201033_R02C01",0.78505516281016
"339",12,113925000,1.15e+08,-0.5658,"GSM2404171_9407201033_R02C01",0.78505516281016
"340",12,115125000,118825000,-0.0134,"GSM2404171_9407201033_R02C01",0.78505516281016
"341",12,119125000,120050000,-0.6018,"GSM2404171_9407201033_R02C01",0.78505516281016
"342",12,120125000,125625000,0.06,"GSM2404171_9407201033_R02C01",0.78505516281016
"343",12,125675000,128875000,-0.6649,"GSM2404171_9407201033_R02C01",0.78505516281016
"344",12,129075000,133770948,-0.1154,"GSM2404171_9407201033_R02C01",0.78505516281016
"345",13,19110000,115079939,-0.0218,"GSM2404171_9407201033_R02C01",0.78505516281016
"346",14,19325000,107119770,-0.1031,"GSM2404171_9407201033_R02C01",0.78505516281016
"347",15,20225000,102410696,-0.0948,"GSM2404171_9407201033_R02C01",0.78505516281016
"348",16,105000,90222377,-0.0435,"GSM2404171_9407201033_R02C01",0.78505516281016
"349",17,25000,46350000,-0.096,"GSM2404171_9407201033_R02C01",0.78505516281016
"350",17,46550000,46900000,-0.6935,"GSM2404171_9407201033_R02C01",0.78505516281016
"351",17,46975000,81122605,-0.032,"GSM2404171_9407201033_R02C01",0.78505516281016
"352",18,80000,77983624,-0.1897,"GSM2404171_9407201033_R02C01",0.78505516281016
"353",19,180000,59084492,-0.1128,"GSM2404171_9407201033_R02C01",0.78505516281016
"354",2,130000,243026238,-0.0907,"GSM2404171_9407201033_R02C01",0.78505516281016
"355",20,155000,62907760,-0.1392,"GSM2404171_9407201033_R02C01",0.78505516281016
"356",21,10848948,48084948,-0.0458,"GSM2404171_9407201033_R02C01",0.78505516281016
"357",22,16373925,51222283,-0.048,"GSM2404171_9407201033_R02C01",0.78505516281016
"358",3,155000,197831215,-0.08,"GSM2404171_9407201033_R02C01",0.78505516281016
"359",4,55000,190972138,-0.1711,"GSM2404171_9407201033_R02C01",0.78505516281016
"360",5,55000,180777630,-0.1305,"GSM2404171_9407201033_R02C01",0.78505516281016
"361",6,155000,25975000,-0.027,"GSM2404171_9407201033_R02C01",0.78505516281016
"362",6,26025000,26325000,0.6415,"GSM2404171_9407201033_R02C01",0.78505516281016
"363",6,26375000,170952534,-0.0792,"GSM2404171_9407201033_R02C01",0.78505516281016
"364",7,55000,159039332,-0.0993,"GSM2404171_9407201033_R02C01",0.78505516281016
"365",8,105000,146277011,-0.1365,"GSM2404171_9407201033_R02C01",0.78505516281016
"366",9,130000,141076716,-0.0636,"GSM2404171_9407201033_R02C01",0.78505516281016
"367",1,635684,121193348,-0.3484,"GSM2404174_9407201033_R04C01",1.18740133944047
"368",1,121392717,145375000,0.391,"GSM2404174_9407201033_R04C01",1.18740133944047
"369",1,145425000,249195311,-0.3184,"GSM2404174_9407201033_R04C01",1.18740133944047
"370",10,105000,135462374,-0.2027,"GSM2404174_9407201033_R04C01",1.18740133944047
"371",11,130000,134873258,-0.2579,"GSM2404174_9407201033_R04C01",1.18740133944047
"372",12,172870,8225000,-0.2645,"GSM2404174_9407201033_R04C01",1.18740133944047
"373",12,8300000,8650000,0.514,"GSM2404174_9407201033_R04C01",1.18740133944047
"374",12,8750000,133770948,-0.2858,"GSM2404174_9407201033_R04C01",1.18740133944047
"375",13,19110000,115079939,-0.1068,"GSM2404174_9407201033_R04C01",1.18740133944047
"376",14,19325000,20025000,0.958,"GSM2404174_9407201033_R04C01",1.18740133944047
"377",14,20450000,107119770,-0.3419,"GSM2404174_9407201033_R04C01",1.18740133944047
"378",15,20225000,102410696,-0.2981,"GSM2404174_9407201033_R04C01",1.18740133944047
"379",16,105000,31825000,-0.1396,"GSM2404174_9407201033_R04C01",1.18740133944047
"380",16,32075000,33986575,0.6675,"GSM2404174_9407201033_R04C01",1.18740133944047
"381",16,34286575,90222377,-0.1039,"GSM2404174_9407201033_R04C01",1.18740133944047
"382",17,25000,81122605,-0.3011,"GSM2404174_9407201033_R04C01",1.18740133944047
"383",18,80000,14125000,-0.3681,"GSM2404174_9407201033_R04C01",1.18740133944047
"384",18,14300000,18530449,0.5512,"GSM2404174_9407201033_R04C01",1.18740133944047
"385",18,18625000,74975000,-0.4752,"GSM2404174_9407201033_R04C01",1.18740133944047
"386",18,75360910,77675000,0.2135,"GSM2404174_9407201033_R04C01",1.18740133944047
"387",18,77725000,77983624,-0.4759,"GSM2404174_9407201033_R04C01",1.18740133944047
"388",19,180000,59084492,-0.2858,"GSM2404174_9407201033_R04C01",1.18740133944047
"389",2,130000,89315218,-0.2806,"GSM2404174_9407201033_R04C01",1.18740133944047
"390",2,91672552,95438086,0.6169,"GSM2404174_9407201033_R04C01",1.18740133944047
"391",2,95625000,243026238,-0.2542,"GSM2404174_9407201033_R04C01",1.18740133944047
"392",20,155000,62907760,-0.3288,"GSM2404174_9407201033_R04C01",1.18740133944047
"393",21,10848948,15475000,0.5915,"GSM2404174_9407201033_R04C01",1.18740133944047
"394",21,15650000,48084948,-0.1891,"GSM2404174_9407201033_R04C01",1.18740133944047
"395",22,16373925,51222283,-0.3164,"GSM2404174_9407201033_R04C01",1.18740133944047
"396",3,155000,74175000,-0.3086,"GSM2404174_9407201033_R04C01",1.18740133944047
"397",3,75025000,75800000,0.6951,"GSM2404174_9407201033_R04C01",1.18740133944047
"398",3,76450000,197831215,-0.2841,"GSM2404174_9407201033_R04C01",1.18740133944047
"399",4,55000,187125000,-0.3225,"GSM2404174_9407201033_R04C01",1.18740133944047
"400",4,187200000,190972138,0.401,"GSM2404174_9407201033_R04C01",1.18740133944047
"401",5,55000,180777630,-0.2807,"GSM2404174_9407201033_R04C01",1.18740133944047
"402",6,155000,170952534,-0.242,"GSM2404174_9407201033_R04C01",1.18740133944047
"403",7,55000,159039332,-0.1726,"GSM2404174_9407201033_R04C01",1.18740133944047
"404",8,105000,146277011,-0.2343,"GSM2404174_9407201033_R04C01",1.18740133944047
"405",9,130000,141076716,-0.2586,"GSM2404174_9407201033_R04C01",1.18740133944047
"406",1,635684,121193348,-0.0531,"GSM2404176_9407201033_R05C01",0.63778941186391
"407",1,121392717,145375000,0.2643,"GSM2404176_9407201033_R05C01",0.63778941186391
"408",1,145425000,249195311,-0.0469,"GSM2404176_9407201033_R05C01",0.63778941186391
"409",10,105000,135462374,-0.0456,"GSM2404176_9407201033_R05C01",0.63778941186391
"410",11,130000,134873258,-0.0641,"GSM2404176_9407201033_R05C01",0.63778941186391
"411",12,172870,133770948,-0.0534,"GSM2404176_9407201033_R05C01",0.63778941186391
"412",13,19110000,115079939,-0.0029,"GSM2404176_9407201033_R05C01",0.63778941186391
"413",14,19325000,107119770,-0.0642,"GSM2404176_9407201033_R05C01",0.63778941186391
"414",15,20225000,102410696,-0.0476,"GSM2404176_9407201033_R05C01",0.63778941186391
"415",16,105000,90222377,-0.0196,"GSM2404176_9407201033_R05C01",0.63778941186391
"416",17,25000,81122605,-0.074,"GSM2404176_9407201033_R05C01",0.63778941186391
"417",18,80000,77983624,-0.118,"GSM2404176_9407201033_R05C01",0.63778941186391
"418",19,180000,59084492,-0.0805,"GSM2404176_9407201033_R05C01",0.63778941186391
"419",2,130000,243026238,-0.0499,"GSM2404176_9407201033_R05C01",0.63778941186391
"420",20,155000,62907760,-0.0965,"GSM2404176_9407201033_R05C01",0.63778941186391
"421",21,10848948,48084948,-0.0087,"GSM2404176_9407201033_R05C01",0.63778941186391
"422",22,16373925,51222283,-0.0353,"GSM2404176_9407201033_R05C01",0.63778941186391
"423",3,155000,197831215,-0.0653,"GSM2404176_9407201033_R05C01",0.63778941186391
"424",4,55000,190972138,-0.0957,"GSM2404176_9407201033_R05C01",0.63778941186391
"425",5,55000,180777630,-0.0673,"GSM2404176_9407201033_R05C01",0.63778941186391
"426",6,155000,25975000,-0.0043,"GSM2404176_9407201033_R05C01",0.63778941186391
"427",6,26025000,26325000,0.266,"GSM2404176_9407201033_R05C01",0.63778941186391
"428",6,26375000,170952534,-0.0377,"GSM2404176_9407201033_R05C01",0.63778941186391
"429",7,55000,159039332,-0.028,"GSM2404176_9407201033_R05C01",0.63778941186391
"430",8,105000,146277011,-0.0609,"GSM2404176_9407201033_R05C01",0.63778941186391
"431",9,130000,141076716,-0.0418,"GSM2404176_9407201033_R05C01",0.63778941186391
"432",1,635684,249195311,-0.0027,"GSM2404177_9407201033_R01C01",0.529612092842024
"433",10,105000,135462374,-0.0114,"GSM2404177_9407201033_R01C01",0.529612092842024
"434",11,130000,134873258,-0.0262,"GSM2404177_9407201033_R01C01",0.529612092842024
"435",12,172870,133770948,-0.0174,"GSM2404177_9407201033_R01C01",0.529612092842024
"436",13,19110000,115079939,-0.01,"GSM2404177_9407201033_R01C01",0.529612092842024
"437",14,19325000,107119770,-0.0086,"GSM2404177_9407201033_R01C01",0.529612092842024
"438",15,20225000,102410696,-0.002,"GSM2404177_9407201033_R01C01",0.529612092842024
"439",16,105000,90222377,-0.0068,"GSM2404177_9407201033_R01C01",0.529612092842024
"440",17,25000,81122605,-0.0506,"GSM2404177_9407201033_R01C01",0.529612092842024
"441",18,80000,77983624,-0.079,"GSM2404177_9407201033_R01C01",0.529612092842024
"442",19,180000,59084492,-0.0505,"GSM2404177_9407201033_R01C01",0.529612092842024
"443",2,130000,243026238,-0.0238,"GSM2404177_9407201033_R01C01",0.529612092842024
"444",20,155000,62907760,-0.0544,"GSM2404177_9407201033_R01C01",0.529612092842024
"445",21,10848948,48084948,0.0039,"GSM2404177_9407201033_R01C01",0.529612092842024
"446",22,16373925,51222283,0.0116,"GSM2404177_9407201033_R01C01",0.529612092842024
"447",3,155000,197831215,-0.0325,"GSM2404177_9407201033_R01C01",0.529612092842024
"448",4,55000,190972138,-0.0653,"GSM2404177_9407201033_R01C01",0.529612092842024
"449",5,55000,180777630,-0.0293,"GSM2404177_9407201033_R01C01",0.529612092842024
"450",6,155000,170952534,-0.0226,"GSM2404177_9407201033_R01C01",0.529612092842024
"451",7,55000,159039332,8e-04,"GSM2404177_9407201033_R01C01",0.529612092842024
"452",8,105000,146277011,-0.0262,"GSM2404177_9407201033_R01C01",0.529612092842024
"453",9,130000,141076716,-4e-04,"GSM2404177_9407201033_R01C01",0.529612092842024
"454",1,635684,249195311,-0.0542,"GSM2404606_9741950007_R03C02",0.811038410178744
"455",10,105000,135462374,-0.0939,"GSM2404606_9741950007_R03C02",0.811038410178744
"456",11,130000,134873258,-0.0739,"GSM2404606_9741950007_R03C02",0.811038410178744
"457",12,172870,133770948,-0.0622,"GSM2404606_9741950007_R03C02",0.811038410178744
"458",13,19110000,115079939,-0.019,"GSM2404606_9741950007_R03C02",0.811038410178744
"459",14,19325000,107119770,-0.0999,"GSM2404606_9741950007_R03C02",0.811038410178744
"460",15,20225000,102410696,-0.0778,"GSM2404606_9741950007_R03C02",0.811038410178744
"461",16,105000,90222377,-0.0448,"GSM2404606_9741950007_R03C02",0.811038410178744
"462",17,25000,81122605,-0.0757,"GSM2404606_9741950007_R03C02",0.811038410178744
"463",18,80000,77983624,-0.2016,"GSM2404606_9741950007_R03C02",0.811038410178744
"464",19,180000,59084492,-0.1232,"GSM2404606_9741950007_R03C02",0.811038410178744
"465",2,130000,243026238,-0.0926,"GSM2404606_9741950007_R03C02",0.811038410178744
"466",20,155000,62907760,-0.1147,"GSM2404606_9741950007_R03C02",0.811038410178744
"467",21,10848948,48084948,-0.0269,"GSM2404606_9741950007_R03C02",0.811038410178744
"468",22,16373925,51222283,-0.056,"GSM2404606_9741950007_R03C02",0.811038410178744
"469",3,155000,197831215,-0.0811,"GSM2404606_9741950007_R03C02",0.811038410178744
"470",4,55000,190972138,-0.1762,"GSM2404606_9741950007_R03C02",0.811038410178744
"471",5,55000,180777630,-0.1155,"GSM2404606_9741950007_R03C02",0.811038410178744
"472",6,155000,25975000,-0.0252,"GSM2404606_9741950007_R03C02",0.811038410178744
"473",6,26025000,26325000,0.4807,"GSM2404606_9741950007_R03C02",0.811038410178744
"474",6,26375000,170952534,-0.0727,"GSM2404606_9741950007_R03C02",0.811038410178744
"475",7,55000,159039332,-0.0863,"GSM2404606_9741950007_R03C02",0.811038410178744
"476",8,105000,146277011,-0.1194,"GSM2404606_9741950007_R03C02",0.811038410178744
"477",9,130000,141076716,-0.0623,"GSM2404606_9741950007_R03C02",0.811038410178744
"478",1,635684,185525000,-5e-04,"GSM2405044_9969477081_R06C02",0.584496208815714
"479",1,186025000,200500000,-0.4779,"GSM2405044_9969477081_R06C02",0.584496208815714
"480",1,200700000,249195311,-0.0453,"GSM2405044_9969477081_R06C02",0.584496208815714
"481",10,105000,135462374,-0.0587,"GSM2405044_9969477081_R06C02",0.584496208815714
"482",11,130000,4625000,0.0348,"GSM2405044_9969477081_R06C02",0.584496208815714
"483",11,4700000,5850000,-0.346,"GSM2405044_9969477081_R06C02",0.584496208815714
"484",11,5975000,22625000,-0.0274,"GSM2405044_9969477081_R06C02",0.584496208815714
"485",11,22675000,31650000,-0.3419,"GSM2405044_9969477081_R06C02",0.584496208815714
"486",11,31825000,36600000,-0.0124,"GSM2405044_9969477081_R06C02",0.584496208815714
"487",11,38475000,43325000,-0.5131,"GSM2405044_9969477081_R06C02",0.584496208815714
"488",11,43450000,48975000,0.0383,"GSM2405044_9969477081_R06C02",0.584496208815714
"489",11,49250000,56675000,-0.5124,"GSM2405044_9969477081_R06C02",0.584496208815714
"490",11,56975000,134873258,-0.0527,"GSM2405044_9969477081_R06C02",0.584496208815714
"491",12,172870,133770948,-0.0859,"GSM2405044_9969477081_R06C02",0.584496208815714
"492",13,19110000,115079939,-0.1648,"GSM2405044_9969477081_R06C02",0.584496208815714
"493",14,19325000,107119770,-0.0285,"GSM2405044_9969477081_R06C02",0.584496208815714
"494",15,20225000,102410696,-0.0162,"GSM2405044_9969477081_R06C02",0.584496208815714
"495",16,105000,90222377,-0.0106,"GSM2405044_9969477081_R06C02",0.584496208815714
"496",17,25000,81122605,-0.0236,"GSM2405044_9969477081_R06C02",0.584496208815714
"497",18,80000,77983624,-0.0869,"GSM2405044_9969477081_R06C02",0.584496208815714
"498",19,180000,59084492,-0.0262,"GSM2405044_9969477081_R06C02",0.584496208815714
"499",2,130000,187550000,-0.0857,"GSM2405044_9969477081_R06C02",0.584496208815714
"500",2,187675000,190150000,-0.7744,"GSM2405044_9969477081_R06C02",0.584496208815714
"501",2,190325000,243026238,-0.0731,"GSM2405044_9969477081_R06C02",0.584496208815714
"502",20,155000,62907760,-0.0177,"GSM2405044_9969477081_R06C02",0.584496208815714
"503",21,10848948,48084948,-0.0451,"GSM2405044_9969477081_R06C02",0.584496208815714
"504",22,16373925,51222283,0.0744,"GSM2405044_9969477081_R06C02",0.584496208815714
"505",3,155000,3100000,-0.3876,"GSM2405044_9969477081_R06C02",0.584496208815714
"506",3,3175000,75800000,-0.0443,"GSM2405044_9969477081_R06C02",0.584496208815714
"507",3,76450000,97025000,-0.5063,"GSM2405044_9969477081_R06C02",0.584496208815714
"508",3,97600000,197831215,-0.1401,"GSM2405044_9969477081_R06C02",0.584496208815714
"509",4,55000,58869667,-0.0513,"GSM2405044_9969477081_R06C02",0.584496208815714
"510",4,60944667,71375000,-0.6094,"GSM2405044_9969477081_R06C02",0.584496208815714
"511",4,71575000,190972138,-0.2483,"GSM2405044_9969477081_R06C02",0.584496208815714
"512",5,55000,17940329,-0.0777,"GSM2405044_9969477081_R06C02",0.584496208815714
"513",5,19125000,27925000,-0.7215,"GSM2405044_9969477081_R06C02",0.584496208815714
"514",5,28875000,140075000,-0.1432,"GSM2405044_9969477081_R06C02",0.584496208815714
"515",5,140150000,140575000,-0.4421,"GSM2405044_9969477081_R06C02",0.584496208815714
"516",5,140625000,1.6e+08,-0.0408,"GSM2405044_9969477081_R06C02",0.584496208815714
"517",5,160550000,166950000,-0.3768,"GSM2405044_9969477081_R06C02",0.584496208815714
"518",5,167325000,180777630,0.0186,"GSM2405044_9969477081_R06C02",0.584496208815714
"519",6,155000,170952534,-0.1283,"GSM2405044_9969477081_R06C02",0.584496208815714
"520",7,55000,77425000,-0.0897,"GSM2405044_9969477081_R06C02",0.584496208815714
"521",7,77550000,86400000,-0.6578,"GSM2405044_9969477081_R06C02",0.584496208815714
"522",7,86650000,159039332,-0.0869,"GSM2405044_9969477081_R06C02",0.584496208815714
"523",8,105000,146277011,-0.0972,"GSM2405044_9969477081_R06C02",0.584496208815714
"524",9,130000,141076716,-0.0072,"GSM2405044_9969477081_R06C02",0.584496208815714
"525",1,635684,249195311,0.0031,"GSM2405045_9969477083_R01C01",0.46482010495833
"526",10,105000,135462374,-0.0248,"GSM2405045_9969477083_R01C01",0.46482010495833
"527",11,130000,36600000,-0.0129,"GSM2405045_9969477083_R01C01",0.46482010495833
"528",11,38475000,43325000,-0.2317,"GSM2405045_9969477083_R01C01",0.46482010495833
"529",11,43450000,50516927,0.0045,"GSM2405045_9969477083_R01C01",0.46482010495833
"530",11,54922103,56100000,-0.3668,"GSM2405045_9969477083_R01C01",0.46482010495833
"531",11,56300000,134873258,-0.0287,"GSM2405045_9969477083_R01C01",0.46482010495833
"532",12,172870,133770948,-0.0375,"GSM2405045_9969477083_R01C01",0.46482010495833
"533",13,19110000,115079939,-0.0718,"GSM2405045_9969477083_R01C01",0.46482010495833
"534",14,19325000,107119770,-0.0017,"GSM2405045_9969477083_R01C01",0.46482010495833
"535",15,20225000,102410696,0.0046,"GSM2405045_9969477083_R01C01",0.46482010495833
"536",16,105000,90222377,-0.0134,"GSM2405045_9969477083_R01C01",0.46482010495833
"537",17,25000,81122605,-0.033,"GSM2405045_9969477083_R01C01",0.46482010495833
"538",18,80000,77983624,-0.0513,"GSM2405045_9969477083_R01C01",0.46482010495833
"539",19,180000,59084492,-0.0337,"GSM2405045_9969477083_R01C01",0.46482010495833
"540",2,130000,243026238,-0.0335,"GSM2405045_9969477083_R01C01",0.46482010495833
"541",20,155000,62907760,-0.0225,"GSM2405045_9969477083_R01C01",0.46482010495833
"542",21,10848948,48084948,-0.0134,"GSM2405045_9969477083_R01C01",0.46482010495833
"543",22,16373925,51222283,0.0452,"GSM2405045_9969477083_R01C01",0.46482010495833
"544",3,155000,197831215,-0.0514,"GSM2405045_9969477083_R01C01",0.46482010495833
"545",4,55000,190972138,-0.0843,"GSM2405045_9969477083_R01C01",0.46482010495833
"546",5,55000,17225000,-0.0289,"GSM2405045_9969477083_R01C01",0.46482010495833
"547",5,17325000,27925000,-0.2802,"GSM2405045_9969477083_R01C01",0.46482010495833
"548",5,28875000,180777630,-0.0421,"GSM2405045_9969477083_R01C01",0.46482010495833
"549",6,155000,170952534,-0.0593,"GSM2405045_9969477083_R01C01",0.46482010495833
"550",7,55000,77800000,-0.0341,"GSM2405045_9969477083_R01C01",0.46482010495833
"551",7,78500000,86400000,-0.3182,"GSM2405045_9969477083_R01C01",0.46482010495833
"552",7,86650000,159039332,-0.0238,"GSM2405045_9969477083_R01C01",0.46482010495833
"553",8,105000,146277011,-0.0287,"GSM2405045_9969477083_R01C01",0.46482010495833
"554",9,130000,141076716,-0.0011,"GSM2405045_9969477083_R01C01",0.46482010495833
"555",1,635684,249195311,0.0042,"GSM2405046_9969477081_R02C02",0.482587572781481
"556",10,105000,135462374,-0.0247,"GSM2405046_9969477081_R02C02",0.482587572781481
"557",11,130000,134873258,-0.0196,"GSM2405046_9969477081_R02C02",0.482587572781481
"558",12,172870,133770948,-0.0351,"GSM2405046_9969477081_R02C02",0.482587572781481
"559",13,19110000,115079939,-0.0848,"GSM2405046_9969477081_R02C02",0.482587572781481
"560",14,19325000,107119770,-0.0035,"GSM2405046_9969477081_R02C02",0.482587572781481
"561",15,20225000,102410696,-0.0015,"GSM2405046_9969477081_R02C02",0.482587572781481
"562",16,105000,90222377,0.0093,"GSM2405046_9969477081_R02C02",0.482587572781481
"563",17,25000,81122605,-0.0267,"GSM2405046_9969477081_R02C02",0.482587572781481
"564",18,80000,77983624,-0.0895,"GSM2405046_9969477081_R02C02",0.482587572781481
"565",19,180000,59084492,-0.0098,"GSM2405046_9969477081_R02C02",0.482587572781481
"566",2,130000,187675000,-0.0503,"GSM2405046_9969477081_R02C02",0.482587572781481
"567",2,188075000,190150000,-0.4226,"GSM2405046_9969477081_R02C02",0.482587572781481
"568",2,190325000,243026238,-0.0408,"GSM2405046_9969477081_R02C02",0.482587572781481
"569",20,155000,62907760,-0.0189,"GSM2405046_9969477081_R02C02",0.482587572781481
"570",21,10848948,48084948,-0.0163,"GSM2405046_9969477081_R02C02",0.482587572781481
"571",22,16373925,51222283,0.0407,"GSM2405046_9969477081_R02C02",0.482587572781481
"572",3,155000,197831215,-0.0586,"GSM2405046_9969477081_R02C02",0.482587572781481
"573",4,55000,190972138,-0.1062,"GSM2405046_9969477081_R02C02",0.482587572781481
"574",5,55000,11150000,-0.0195,"GSM2405046_9969477081_R02C02",0.482587572781481
"575",5,11625000,14050000,-0.2862,"GSM2405046_9969477081_R02C02",0.482587572781481
"576",5,14125000,17225000,-0.034,"GSM2405046_9969477081_R02C02",0.482587572781481
"577",5,17325000,27925000,-0.2943,"GSM2405046_9969477081_R02C02",0.482587572781481
"578",5,28875000,180777630,-0.0518,"GSM2405046_9969477081_R02C02",0.482587572781481
"579",6,155000,170952534,-0.0685,"GSM2405046_9969477081_R02C02",0.482587572781481
"580",7,55000,159039332,-0.0314,"GSM2405046_9969477081_R02C02",0.482587572781481
"581",8,105000,87525000,-0.0459,"GSM2405046_9969477081_R02C02",0.482587572781481
"582",8,88200000,94375000,-0.2824,"GSM2405046_9969477081_R02C02",0.482587572781481
"583",8,94650000,146277011,-0.0409,"GSM2405046_9969477081_R02C02",0.482587572781481
"584",9,130000,141076716,0.0032,"GSM2405046_9969477081_R02C02",0.482587572781481
"585",1,635684,185525000,9e-04,"GSM2405047_9969477081_R01C02",0.585137901094912
"586",1,186025000,200500000,-0.3862,"GSM2405047_9969477081_R01C02",0.585137901094912
"587",1,200700000,249195311,-0.0465,"GSM2405047_9969477081_R01C02",0.585137901094912
"588",10,105000,135462374,-0.0618,"GSM2405047_9969477081_R01C02",0.585137901094912
"589",11,130000,4625000,0.0396,"GSM2405047_9969477081_R01C02",0.585137901094912
"590",11,4700000,6100000,-0.3825,"GSM2405047_9969477081_R01C02",0.585137901094912
"591",11,6225000,36525000,-0.0612,"GSM2405047_9969477081_R01C02",0.585137901094912
"592",11,36600000,43325000,-0.3659,"GSM2405047_9969477081_R01C02",0.585137901094912
"593",11,43450000,48125000,0.0302,"GSM2405047_9969477081_R01C02",0.585137901094912
"594",11,48550000,50516927,-0.2682,"GSM2405047_9969477081_R01C02",0.585137901094912
"595",11,54922103,56675000,-0.6785,"GSM2405047_9969477081_R01C02",0.585137901094912
"596",11,56975000,134873258,-0.0667,"GSM2405047_9969477081_R01C02",0.585137901094912
"597",12,172870,133770948,-0.079,"GSM2405047_9969477081_R01C02",0.585137901094912
"598",13,19110000,115079939,-0.1782,"GSM2405047_9969477081_R01C02",0.585137901094912
"599",14,19325000,107119770,-0.0259,"GSM2405047_9969477081_R01C02",0.585137901094912
"600",15,20225000,102410696,-0.0083,"GSM2405047_9969477081_R01C02",0.585137901094912
"601",16,105000,90222377,-0.0174,"GSM2405047_9969477081_R01C02",0.585137901094912
"602",17,25000,38850000,0.0175,"GSM2405047_9969477081_R01C02",0.585137901094912
"603",17,38925000,39300000,-0.4983,"GSM2405047_9969477081_R01C02",0.585137901094912
"604",17,39400000,66575000,0.0034,"GSM2405047_9969477081_R01C02",0.585137901094912
"605",17,66825000,69700000,-0.4938,"GSM2405047_9969477081_R01C02",0.585137901094912
"606",17,70125000,81122605,0.0198,"GSM2405047_9969477081_R01C02",0.585137901094912
"607",18,80000,77983624,-0.0403,"GSM2405047_9969477081_R01C02",0.585137901094912
"608",19,180000,59084492,0.002,"GSM2405047_9969477081_R01C02",0.585137901094912
"609",2,130000,243026238,-0.0829,"GSM2405047_9969477081_R01C02",0.585137901094912
"610",20,155000,62907760,-0.0194,"GSM2405047_9969477081_R01C02",0.585137901094912
"611",21,10848948,48084948,-0.0332,"GSM2405047_9969477081_R01C02",0.585137901094912
"612",22,16373925,51222283,0.0927,"GSM2405047_9969477081_R01C02",0.585137901094912
"613",3,155000,3100000,-0.4097,"GSM2405047_9969477081_R01C02",0.585137901094912
"614",3,3175000,197831215,-0.1171,"GSM2405047_9969477081_R01C02",0.585137901094912
"615",4,55000,190972138,-0.1446,"GSM2405047_9969477081_R01C02",0.585137901094912
"616",5,55000,17225000,-0.0861,"GSM2405047_9969477081_R01C02",0.585137901094912
"617",5,17325000,27925000,-0.5216,"GSM2405047_9969477081_R01C02",0.585137901094912
"618",5,28875000,180777630,-0.0945,"GSM2405047_9969477081_R01C02",0.585137901094912
"619",6,155000,21650000,-0.1021,"GSM2405047_9969477081_R01C02",0.585137901094912
"620",6,21750000,24375000,-0.4765,"GSM2405047_9969477081_R01C02",0.585137901094912
"621",6,24425000,170952534,-0.1236,"GSM2405047_9969477081_R01C02",0.585137901094912
"622",7,55000,77425000,-0.08,"GSM2405047_9969477081_R01C02",0.585137901094912
"623",7,77550000,86400000,-0.5691,"GSM2405047_9969477081_R01C02",0.585137901094912
"624",7,86650000,159039332,-0.0953,"GSM2405047_9969477081_R01C02",0.585137901094912
"625",8,105000,146277011,-0.0869,"GSM2405047_9969477081_R01C02",0.585137901094912
"626",9,130000,141076716,-0.006,"GSM2405047_9969477081_R01C02",0.585137901094912
"627",1,635684,185225000,0.0095,"GSM2405049_9969477081_R03C02",0.50263084271951
"628",1,185525000,200500000,-0.3526,"GSM2405049_9969477081_R03C02",0.50263084271951
"629",1,200700000,214775000,0.0396,"GSM2405049_9969477081_R03C02",0.50263084271951
"630",1,214975000,219400000,-0.3219,"GSM2405049_9969477081_R03C02",0.50263084271951
"631",1,219800000,249195311,-0.0568,"GSM2405049_9969477081_R03C02",0.50263084271951
"632",10,105000,135462374,-0.047,"GSM2405049_9969477081_R03C02",0.50263084271951
