"chromosome","start","end","segmean","sample","noise"
"316",13,92975000,95075000,-0.6043,"GSM2404434_9420867053_R01C02",0.585657942819723
"317",13,95225000,115079939,0.0035,"GSM2404434_9420867053_R01C02",0.585657942819723
"318",14,19325000,20025000,0.3402,"GSM2404434_9420867053_R01C02",0.585657942819723
"319",14,20450000,107119770,-0.1412,"GSM2404434_9420867053_R01C02",0.585657942819723
"320",15,20225000,102410696,0.0374,"GSM2404434_9420867053_R01C02",0.585657942819723
"321",16,105000,51025000,-0.0376,"GSM2404434_9420867053_R01C02",0.585657942819723
"322",16,51175000,52575000,-0.3936,"GSM2404434_9420867053_R01C02",0.585657942819723
"323",16,52850000,58775000,-0.0994,"GSM2404434_9420867053_R01C02",0.585657942819723
"324",16,59975000,66050000,-0.4197,"GSM2404434_9420867053_R01C02",0.585657942819723
"325",16,66275000,90222377,-0.0502,"GSM2404434_9420867053_R01C02",0.585657942819723
"326",17,25000,81122605,0.0456,"GSM2404434_9420867053_R01C02",0.585657942819723
"327",18,80000,77983624,-0.132,"GSM2404434_9420867053_R01C02",0.585657942819723
"328",19,180000,59084492,0.0647,"GSM2404434_9420867053_R01C02",0.585657942819723
"329",2,130000,89315218,-0.1054,"GSM2404434_9420867053_R01C02",0.585657942819723
"330",2,91672552,92288086,0.2769,"GSM2404434_9420867053_R01C02",0.585657942819723
"331",2,95438086,243026238,-0.146,"GSM2404434_9420867053_R01C02",0.585657942819723
"332",20,155000,62907760,0.0244,"GSM2404434_9420867053_R01C02",0.585657942819723
"333",21,10848948,48084948,0.0794,"GSM2404434_9420867053_R01C02",0.585657942819723
"334",22,16373925,51222283,0.0919,"GSM2404434_9420867053_R01C02",0.585657942819723
"335",3,155000,187925000,-0.107,"GSM2404434_9420867053_R01C02",0.585657942819723
"336",3,1.88e+08,193150000,-0.3648,"GSM2404434_9420867053_R01C02",0.585657942819723
"337",3,193325000,197831215,0.0272,"GSM2404434_9420867053_R01C02",0.585657942819723
"338",4,55000,190972138,-0.0272,"GSM2404434_9420867053_R01C02",0.585657942819723
"339",5,55000,180777630,-0.1856,"GSM2404434_9420867053_R01C02",0.585657942819723
"340",6,155000,32375000,0.0672,"GSM2404434_9420867053_R01C02",0.585657942819723
"341",6,32425000,32650000,-0.5603,"GSM2404434_9420867053_R01C02",0.585657942819723
"342",6,32725000,64300000,0.0464,"GSM2404434_9420867053_R01C02",0.585657942819723
"343",6,65175000,167175000,-0.4189,"GSM2404434_9420867053_R01C02",0.585657942819723
"344",6,167250000,170952534,-0.1127,"GSM2404434_9420867053_R01C02",0.585657942819723
"345",7,55000,57600000,-0.1523,"GSM2404434_9420867053_R01C02",0.585657942819723
"346",7,57725000,63275000,0.3177,"GSM2404434_9420867053_R01C02",0.585657942819723
"347",7,63375000,159039332,-0.1256,"GSM2404434_9420867053_R01C02",0.585657942819723
"348",8,105000,88875000,-0.0543,"GSM2404434_9420867053_R01C02",0.585657942819723
"349",8,89100000,94375000,-0.4856,"GSM2404434_9420867053_R01C02",0.585657942819723
"350",8,94650000,146277011,-0.082,"GSM2404434_9420867053_R01C02",0.585657942819723
"351",9,130000,141076716,-0.2618,"GSM2404434_9420867053_R01C02",0.585657942819723
"352",1,635684,16825000,-0.1692,"GSM2404693_9647455233_R06C01",0.750901692699705
"353",1,16875000,17187829,0.1484,"GSM2404693_9647455233_R06C01",0.750901692699705
"354",1,17225000,249195311,-0.1655,"GSM2404693_9647455233_R06C01",0.750901692699705
"355",10,105000,135462374,-0.0637,"GSM2404693_9647455233_R06C01",0.750901692699705
"356",11,130000,134873258,-0.0718,"GSM2404693_9647455233_R06C01",0.750901692699705
"357",12,172870,133770948,-0.0609,"GSM2404693_9647455233_R06C01",0.750901692699705
"358",13,19110000,115079939,-0.0622,"GSM2404693_9647455233_R06C01",0.750901692699705
"359",14,19325000,107119770,-0.0349,"GSM2404693_9647455233_R06C01",0.750901692699705
"360",15,20225000,102410696,-0.2439,"GSM2404693_9647455233_R06C01",0.750901692699705
"361",16,105000,31825000,-0.0981,"GSM2404693_9647455233_R06C01",0.750901692699705
"362",16,32075000,33925000,0.2268,"GSM2404693_9647455233_R06C01",0.750901692699705
"363",16,33986575,90222377,-0.2004,"GSM2404693_9647455233_R06C01",0.750901692699705
"364",17,25000,81122605,-0.0896,"GSM2404693_9647455233_R06C01",0.750901692699705
"365",18,80000,77983624,-0.1102,"GSM2404693_9647455233_R06C01",0.750901692699705
"366",19,180000,59084492,-0.0643,"GSM2404693_9647455233_R06C01",0.750901692699705
"367",2,130000,243026238,-0.0778,"GSM2404693_9647455233_R06C01",0.750901692699705
"368",20,155000,62907760,-0.0885,"GSM2404693_9647455233_R06C01",0.750901692699705
"369",21,10848948,48084948,0.1071,"GSM2404693_9647455233_R06C01",0.750901692699705
"370",22,16373925,51222283,-0.0336,"GSM2404693_9647455233_R06C01",0.750901692699705
"371",3,155000,197831215,-0.2186,"GSM2404693_9647455233_R06C01",0.750901692699705
"372",4,55000,190972138,-0.1324,"GSM2404693_9647455233_R06C01",0.750901692699705
"373",5,55000,105125000,-0.0504,"GSM2404693_9647455233_R06C01",0.750901692699705
"374",5,106550000,109550000,-0.8709,"GSM2404693_9647455233_R06C01",0.750901692699705
"375",5,110225000,180777630,-0.153,"GSM2404693_9647455233_R06C01",0.750901692699705
"376",6,155000,58540083,0.195,"GSM2404693_9647455233_R06C01",0.750901692699705
"377",6,62589295,81650000,-0.383,"GSM2404693_9647455233_R06C01",0.750901692699705
"378",6,82475000,170952534,-0.0713,"GSM2404693_9647455233_R06C01",0.750901692699705
"379",7,55000,159039332,0.122,"GSM2404693_9647455233_R06C01",0.750901692699705
"380",8,105000,146277011,0.0873,"GSM2404693_9647455233_R06C01",0.750901692699705
"381",9,130000,141076716,-0.0939,"GSM2404693_9647455233_R06C01",0.750901692699705
"382",1,635684,119525000,-0.1867,"GSM2405070_9969477101_R02C01",0.766685775641115
"383",1,119600000,144586207,0.9371,"GSM2405070_9969477101_R02C01",0.766685775641115
"384",1,144880362,147475000,0.1457,"GSM2405070_9969477101_R02C01",0.766685775641115
"385",1,147725000,149700000,0.5885,"GSM2405070_9969477101_R02C01",0.766685775641115
"386",1,149800000,243425000,0.111,"GSM2405070_9969477101_R02C01",0.766685775641115
"387",1,243550000,244425000,1.4876,"GSM2405070_9969477101_R02C01",0.766685775641115
"388",1,244625000,249195311,0.1307,"GSM2405070_9969477101_R02C01",0.766685775641115
"389",10,105000,83625000,-0.0818,"GSM2405070_9969477101_R02C01",0.766685775641115
"390",10,84100000,135462374,-0.5558,"GSM2405070_9969477101_R02C01",0.766685775641115
"391",11,130000,117525000,-0.157,"GSM2405070_9969477101_R02C01",0.766685775641115
"392",11,117675000,134873258,-0.6502,"GSM2405070_9969477101_R02C01",0.766685775641115
"393",12,172870,10250000,0.1097,"GSM2405070_9969477101_R02C01",0.766685775641115
"394",12,10325000,66950000,-0.3051,"GSM2405070_9969477101_R02C01",0.766685775641115
"395",12,67425000,72225000,0.8095,"GSM2405070_9969477101_R02C01",0.766685775641115
"396",12,72450000,133770948,-0.2894,"GSM2405070_9969477101_R02C01",0.766685775641115
"397",13,19110000,60150000,0.0356,"GSM2405070_9969477101_R02C01",0.766685775641115
"398",13,60500000,74475000,-0.6747,"GSM2405070_9969477101_R02C01",0.766685775641115
"399",13,74725000,115079939,-0.0441,"GSM2405070_9969477101_R02C01",0.766685775641115
"400",14,19325000,20025000,0.486,"GSM2405070_9969477101_R02C01",0.766685775641115
"401",14,20450000,107119770,-0.1411,"GSM2405070_9969477101_R02C01",0.766685775641115
"402",15,20225000,24050000,0.094,"GSM2405070_9969477101_R02C01",0.766685775641115
"403",15,24525000,53600000,-0.6073,"GSM2405070_9969477101_R02C01",0.766685775641115
"404",15,54775000,102410696,0.1157,"GSM2405070_9969477101_R02C01",0.766685775641115
"405",16,105000,90222377,-0.0231,"GSM2405070_9969477101_R02C01",0.766685775641115
"406",17,25000,81122605,-0.0759,"GSM2405070_9969477101_R02C01",0.766685775641115
"407",18,80000,77983624,-0.1749,"GSM2405070_9969477101_R02C01",0.766685775641115
"408",19,180000,59084492,-0.0789,"GSM2405070_9969477101_R02C01",0.766685775641115
"409",2,130000,89315218,-0.2105,"GSM2405070_9969477101_R02C01",0.766685775641115
"410",2,91672552,92288086,0.343,"GSM2405070_9969477101_R02C01",0.766685775641115
"411",2,95438086,243026238,-0.2101,"GSM2405070_9969477101_R02C01",0.766685775641115
"412",20,155000,62907760,-0.0291,"GSM2405070_9969477101_R02C01",0.766685775641115
"413",21,10848948,48084948,-0.0353,"GSM2405070_9969477101_R02C01",0.766685775641115
"414",22,16373925,51222283,-0.0457,"GSM2405070_9969477101_R02C01",0.766685775641115
"415",3,155000,197831215,-0.215,"GSM2405070_9969477101_R02C01",0.766685775641115
"416",4,55000,190972138,-0.1323,"GSM2405070_9969477101_R02C01",0.766685775641115
"417",5,55000,180777630,-0.1517,"GSM2405070_9969477101_R02C01",0.766685775641115
"418",6,155000,69925000,0.0115,"GSM2405070_9969477101_R02C01",0.766685775641115
"419",6,70525000,163125000,-0.7362,"GSM2405070_9969477101_R02C01",0.766685775641115
"420",6,163325000,170952534,-0.2601,"GSM2405070_9969477101_R02C01",0.766685775641115
"421",7,55000,116275000,0.2406,"GSM2405070_9969477101_R02C01",0.766685775641115
"422",7,116450000,127050000,-0.2946,"GSM2405070_9969477101_R02C01",0.766685775641115
"423",7,127225000,159039332,0.2616,"GSM2405070_9969477101_R02C01",0.766685775641115
"424",8,105000,146277011,-0.13,"GSM2405070_9969477101_R02C01",0.766685775641115
"425",9,130000,19050000,-0.6694,"GSM2405070_9969477101_R02C01",0.766685775641115
"426",9,19250000,22925000,-1.382,"GSM2405070_9969477101_R02C01",0.766685775641115
"427",9,25425000,97825000,-0.5765,"GSM2405070_9969477101_R02C01",0.766685775641115
"428",9,97975000,141076716,-0.0699,"GSM2405070_9969477101_R02C01",0.766685775641115
"429",1,635684,249195311,0.0547,"GSM2405632_3998568167_R05C01",0.608058651915308
"430",10,105000,135462374,-0.0597,"GSM2405632_3998568167_R05C01",0.608058651915308
"431",11,130000,50516927,-0.0952,"GSM2405632_3998568167_R05C01",0.608058651915308
"432",11,54922103,134873258,-0.4218,"GSM2405632_3998568167_R05C01",0.608058651915308
"433",12,172870,126100000,-0.0891,"GSM2405632_3998568167_R05C01",0.608058651915308
"434",12,126525000,130450000,-0.5341,"GSM2405632_3998568167_R05C01",0.608058651915308
"435",12,130525000,133770948,-0.1726,"GSM2405632_3998568167_R05C01",0.608058651915308
"436",13,19110000,115079939,-0.1443,"GSM2405632_3998568167_R05C01",0.608058651915308
"437",14,19325000,107119770,-0.068,"GSM2405632_3998568167_R05C01",0.608058651915308
"438",15,20225000,102410696,-0.033,"GSM2405632_3998568167_R05C01",0.608058651915308
"439",16,105000,5125000,0.0177,"GSM2405632_3998568167_R05C01",0.608058651915308
"440",16,5475000,7575000,-0.3333,"GSM2405632_3998568167_R05C01",0.608058651915308
"441",16,8193461,59975000,-0.0264,"GSM2405632_3998568167_R05C01",0.608058651915308
"442",16,61600000,66050000,-0.4166,"GSM2405632_3998568167_R05C01",0.608058651915308
"443",16,66275000,90222377,0.0116,"GSM2405632_3998568167_R05C01",0.608058651915308
"444",17,25000,4950000,0.0028,"GSM2405632_3998568167_R05C01",0.608058651915308
"445",17,5025000,10200000,-0.325,"GSM2405632_3998568167_R05C01",0.608058651915308
"446",17,10400000,14025000,-0.6563,"GSM2405632_3998568167_R05C01",0.608058651915308
"447",17,14150000,81122605,-0.082,"GSM2405632_3998568167_R05C01",0.608058651915308
"448",18,80000,77983624,-0.0897,"GSM2405632_3998568167_R05C01",0.608058651915308
"449",19,180000,59084492,-0.0291,"GSM2405632_3998568167_R05C01",0.608058651915308
"450",2,130000,102850000,-0.0865,"GSM2405632_3998568167_R05C01",0.608058651915308
"451",2,102950000,105125000,-0.4979,"GSM2405632_3998568167_R05C01",0.608058651915308
"452",2,105350000,243026238,-0.1101,"GSM2405632_3998568167_R05C01",0.608058651915308
"453",20,155000,62907760,-0.0875,"GSM2405632_3998568167_R05C01",0.608058651915308
"454",21,10848948,48084948,-0.0222,"GSM2405632_3998568167_R05C01",0.608058651915308
"455",22,16373925,51222283,0.1701,"GSM2405632_3998568167_R05C01",0.608058651915308
"456",3,155000,33825000,-0.1328,"GSM2405632_3998568167_R05C01",0.608058651915308
"457",3,34750000,36875000,-0.4731,"GSM2405632_3998568167_R05C01",0.608058651915308
"458",3,36975000,187925000,-0.1408,"GSM2405632_3998568167_R05C01",0.608058651915308
"459",3,1.88e+08,189675000,-0.5858,"GSM2405632_3998568167_R05C01",0.608058651915308
"460",3,189825000,197831215,-0.0095,"GSM2405632_3998568167_R05C01",0.608058651915308
"461",4,55000,190972138,-0.1309,"GSM2405632_3998568167_R05C01",0.608058651915308
"462",5,55000,119400000,-0.1068,"GSM2405632_3998568167_R05C01",0.608058651915308
"463",5,119975000,159825000,-0.4516,"GSM2405632_3998568167_R05C01",0.608058651915308
"464",5,1.6e+08,167325000,-0.8081,"GSM2405632_3998568167_R05C01",0.608058651915308
"465",5,167575000,180777630,-0.0055,"GSM2405632_3998568167_R05C01",0.608058651915308
"466",6,155000,170952534,-0.0052,"GSM2405632_3998568167_R05C01",0.608058651915308
"467",7,55000,159039332,0.1526,"GSM2405632_3998568167_R05C01",0.608058651915308
"468",8,105000,88875000,-0.076,"GSM2405632_3998568167_R05C01",0.608058651915308
"469",8,89100000,94375000,-0.5584,"GSM2405632_3998568167_R05C01",0.608058651915308
"470",8,94650000,146277011,-0.1188,"GSM2405632_3998568167_R05C01",0.608058651915308
"471",9,130000,33675000,-0.4587,"GSM2405632_3998568167_R05C01",0.608058651915308
"472",9,33950000,141076716,-0.0296,"GSM2405632_3998568167_R05C01",0.608058651915308
"473",1,635684,249195311,-0.0091,"GSM2940804_101178130118_R02C01",0.576260859320336
"474",10,105000,126125000,-0.3029,"GSM2940804_101178130118_R02C01",0.576260859320336
"475",10,126200000,126475000,0.3271,"GSM2940804_101178130118_R02C01",0.576260859320336
"476",10,126575000,135462374,-0.0149,"GSM2940804_101178130118_R02C01",0.576260859320336
"477",11,130000,34450000,-0.0095,"GSM2940804_101178130118_R02C01",0.576260859320336
"478",11,34525000,36600000,0.4856,"GSM2940804_101178130118_R02C01",0.576260859320336
"479",11,38475000,50225000,0.1217,"GSM2940804_101178130118_R02C01",0.576260859320336
"480",11,50516927,56100000,-0.3013,"GSM2940804_101178130118_R02C01",0.576260859320336
"481",11,56300000,67975000,0.1253,"GSM2940804_101178130118_R02C01",0.576260859320336
"482",11,68050000,69575000,0.6692,"GSM2940804_101178130118_R02C01",0.576260859320336
"483",11,69625000,71975000,-0.011,"GSM2940804_101178130118_R02C01",0.576260859320336
"484",11,72075000,81250000,0.5937,"GSM2940804_101178130118_R02C01",0.576260859320336
"485",11,82500000,134873258,-0.2423,"GSM2940804_101178130118_R02C01",0.576260859320336
"486",12,172870,133770948,-0.0598,"GSM2940804_101178130118_R02C01",0.576260859320336
"487",13,19110000,55125000,-0.057,"GSM2940804_101178130118_R02C01",0.576260859320336
"488",13,55800000,109450000,-0.3631,"GSM2940804_101178130118_R02C01",0.576260859320336
"489",13,109775000,115079939,-0.1033,"GSM2940804_101178130118_R02C01",0.576260859320336
"490",14,19325000,60325000,-0.0706,"GSM2940804_101178130118_R02C01",0.576260859320336
"491",14,60475000,91625000,0.3169,"GSM2940804_101178130118_R02C01",0.576260859320336
"492",14,91725000,96350000,-0.1409,"GSM2940804_101178130118_R02C01",0.576260859320336
"493",14,96525000,100125000,0.3122,"GSM2940804_101178130118_R02C01",0.576260859320336
"494",14,100175000,107119770,-0.1088,"GSM2940804_101178130118_R02C01",0.576260859320336
"495",15,20225000,102410696,-0.035,"GSM2940804_101178130118_R02C01",0.576260859320336
"496",16,105000,18325000,0.2534,"GSM2940804_101178130118_R02C01",0.576260859320336
"497",16,18825000,28625000,-0.1385,"GSM2940804_101178130118_R02C01",0.576260859320336
"498",16,28750000,29825000,0.3035,"GSM2940804_101178130118_R02C01",0.576260859320336
"499",16,29875000,30625000,-0.1064,"GSM2940804_101178130118_R02C01",0.576260859320336
"500",16,30675000,31375000,0.1685,"GSM2940804_101178130118_R02C01",0.576260859320336
"501",16,31425000,61600000,-0.1622,"GSM2940804_101178130118_R02C01",0.576260859320336
"502",16,62075000,65175000,-0.5029,"GSM2940804_101178130118_R02C01",0.576260859320336
"503",16,65400000,90222377,-0.0909,"GSM2940804_101178130118_R02C01",0.576260859320336
"504",17,25000,14025000,-0.163,"GSM2940804_101178130118_R02C01",0.576260859320336
"505",17,14150000,20900000,0.0941,"GSM2940804_101178130118_R02C01",0.576260859320336
"506",17,21025000,2.2e+07,-0.204,"GSM2940804_101178130118_R02C01",0.576260859320336
"507",17,22156503,81122605,0.0969,"GSM2940804_101178130118_R02C01",0.576260859320336
"508",18,80000,77983624,0.0104,"GSM2940804_101178130118_R02C01",0.576260859320336
"509",19,180000,1025000,-0.0073,"GSM2940804_101178130118_R02C01",0.576260859320336
"510",19,1075000,2275000,0.3156,"GSM2940804_101178130118_R02C01",0.576260859320336
"511",19,2325000,10725000,-0.1523,"GSM2940804_101178130118_R02C01",0.576260859320336
"512",19,10775000,13475000,0.4717,"GSM2940804_101178130118_R02C01",0.576260859320336
"513",19,13725000,42925000,-0.0675,"GSM2940804_101178130118_R02C01",0.576260859320336
"514",19,43150000,43925000,0.234,"GSM2940804_101178130118_R02C01",0.576260859320336
"515",19,43975000,59084492,-0.0306,"GSM2940804_101178130118_R02C01",0.576260859320336
"516",2,130000,4125000,0.2235,"GSM2940804_101178130118_R02C01",0.576260859320336
"517",2,4609394,181350000,-0.0334,"GSM2940804_101178130118_R02C01",0.576260859320336
"518",2,182050000,190150000,-0.3492,"GSM2940804_101178130118_R02C01",0.576260859320336
"519",2,190325000,243026238,-0.0292,"GSM2940804_101178130118_R02C01",0.576260859320336
"520",20,155000,62907760,-0.0166,"GSM2940804_101178130118_R02C01",0.576260859320336
"521",21,10848948,20775000,-0.1093,"GSM2940804_101178130118_R02C01",0.576260859320336
"522",21,22375000,28325000,0.6753,"GSM2940804_101178130118_R02C01",0.576260859320336
"523",21,29350000,34750000,0.0767,"GSM2940804_101178130118_R02C01",0.576260859320336
"524",21,34875000,41850000,-0.16,"GSM2940804_101178130118_R02C01",0.576260859320336
"525",21,42225000,48084948,0.1598,"GSM2940804_101178130118_R02C01",0.576260859320336
"526",22,16373925,51222283,0.1385,"GSM2940804_101178130118_R02C01",0.576260859320336
"527",3,155000,4075000,-0.1655,"GSM2940804_101178130118_R02C01",0.576260859320336
"528",3,4400000,81825000,0.1029,"GSM2940804_101178130118_R02C01",0.576260859320336
"529",3,82350000,115750000,-0.3491,"GSM2940804_101178130118_R02C01",0.576260859320336
"530",3,116075000,118300000,-1.3741,"GSM2940804_101178130118_R02C01",0.576260859320336
"531",3,118875000,197831215,-0.0736,"GSM2940804_101178130118_R02C01",0.576260859320336
"532",4,55000,26175000,0.1509,"GSM2940804_101178130118_R02C01",0.576260859320336
"533",4,26325000,190972138,-0.1188,"GSM2940804_101178130118_R02C01",0.576260859320336
"534",5,55000,14775000,0.2026,"GSM2940804_101178130118_R02C01",0.576260859320336
"535",5,14875000,145625000,-0.0977,"GSM2940804_101178130118_R02C01",0.576260859320336
"536",5,145725000,154325000,0.5178,"GSM2940804_101178130118_R02C01",0.576260859320336
"537",5,154725000,163475000,0.0521,"GSM2940804_101178130118_R02C01",0.576260859320336
"538",5,164750000,167325000,-0.2751,"GSM2940804_101178130118_R02C01",0.576260859320336
"539",5,167575000,180777630,0.0189,"GSM2940804_101178130118_R02C01",0.576260859320336
"540",6,155000,3125000,0.2312,"GSM2940804_101178130118_R02C01",0.576260859320336
"541",6,3175000,20425000,-0.0733,"GSM2940804_101178130118_R02C01",0.576260859320336
"542",6,20625000,24375000,-0.4929,"GSM2940804_101178130118_R02C01",0.576260859320336
"543",6,24425000,32325000,-0.2416,"GSM2940804_101178130118_R02C01",0.576260859320336
"544",6,32375000,32575000,-0.8835,"GSM2940804_101178130118_R02C01",0.576260859320336
"545",6,32650000,170952534,-0.2622,"GSM2940804_101178130118_R02C01",0.576260859320336
"546",7,55000,159039332,0.0793,"GSM2940804_101178130118_R02C01",0.576260859320336
"547",8,105000,64050000,0.0209,"GSM2940804_101178130118_R02C01",0.576260859320336
"548",8,64675000,76125000,0.4169,"GSM2940804_101178130118_R02C01",0.576260859320336
"549",8,76950000,146277011,-0.0627,"GSM2940804_101178130118_R02C01",0.576260859320336
"550",9,130000,2e+07,-0.2638,"GSM2940804_101178130118_R02C01",0.576260859320336
"551",9,2.1e+07,27250000,-1.186,"GSM2940804_101178130118_R02C01",0.576260859320336
"552",9,28375000,141076716,-0.0415,"GSM2940804_101178130118_R02C01",0.576260859320336
"553",1,635684,147475000,0.0309,"GSM2940867_200362700194_R01C01",0.671028246394518
"554",1,147725000,149800000,0.3375,"GSM2940867_200362700194_R01C01",0.671028246394518
"555",1,149875000,249195311,0.0058,"GSM2940867_200362700194_R01C01",0.671028246394518
"556",10,105000,135462374,-0.1759,"GSM2940867_200362700194_R01C01",0.671028246394518
"557",11,130000,134873258,0.1446,"GSM2940867_200362700194_R01C01",0.671028246394518
"558",12,172870,133770948,-0.2125,"GSM2940867_200362700194_R01C01",0.671028246394518
"559",13,19110000,115079939,-0.2609,"GSM2940867_200362700194_R01C01",0.671028246394518
"560",14,19325000,107119770,-0.2019,"GSM2940867_200362700194_R01C01",0.671028246394518
"561",15,20225000,51075000,-0.5524,"GSM2940867_200362700194_R01C01",0.671028246394518
"562",15,51275000,102410696,0.0407,"GSM2940867_200362700194_R01C01",0.671028246394518
"563",16,105000,90222377,0.0249,"GSM2940867_200362700194_R01C01",0.671028246394518
"564",17,25000,81122605,-0.0851,"GSM2940867_200362700194_R01C01",0.671028246394518
"565",18,80000,22500000,-0.2121,"GSM2940867_200362700194_R01C01",0.671028246394518
"566",18,23350000,29150000,0.1793,"GSM2940867_200362700194_R01C01",0.671028246394518
"567",18,29375000,77983624,-0.2433,"GSM2940867_200362700194_R01C01",0.671028246394518
"568",19,180000,28775000,0.1708,"GSM2940867_200362700194_R01C01",0.671028246394518
"569",19,29475000,30325000,-0.3808,"GSM2940867_200362700194_R01C01",0.671028246394518
"570",19,30525000,59084492,-0.0018,"GSM2940867_200362700194_R01C01",0.671028246394518
"571",2,130000,243026238,-0.0803,"GSM2940867_200362700194_R01C01",0.671028246394518
"572",20,155000,62907760,0.1898,"GSM2940867_200362700194_R01C01",0.671028246394518
"573",21,10848948,48084948,-0.2023,"GSM2940867_200362700194_R01C01",0.671028246394518
"574",22,16373925,51222283,-0.1865,"GSM2940867_200362700194_R01C01",0.671028246394518
"575",3,155000,197831215,-0.1057,"GSM2940867_200362700194_R01C01",0.671028246394518
"576",4,55000,190972138,-0.1828,"GSM2940867_200362700194_R01C01",0.671028246394518
"577",5,55000,180777630,0.0285,"GSM2940867_200362700194_R01C01",0.671028246394518
"578",6,155000,100075000,0.1337,"GSM2940867_200362700194_R01C01",0.671028246394518
"579",6,100375000,170952534,-0.2228,"GSM2940867_200362700194_R01C01",0.671028246394518
"580",7,55000,159039332,0.1688,"GSM2940867_200362700194_R01C01",0.671028246394518
"581",8,105000,146277011,-0.0027,"GSM2940867_200362700194_R01C01",0.671028246394518
"582",9,130000,141076716,-0.2177,"GSM2940867_200362700194_R01C01",0.671028246394518
"583",1,635684,249195311,-0.0147,"GSM2941089_3998909089_R01C02",0.545395970073441
"584",10,105000,135462374,-0.0092,"GSM2941089_3998909089_R01C02",0.545395970073441
"585",11,130000,134873258,-0.1016,"GSM2941089_3998909089_R01C02",0.545395970073441
"586",12,172870,133770948,-0.0385,"GSM2941089_3998909089_R01C02",0.545395970073441
"587",13,19110000,19950000,0.0402,"GSM2941089_3998909089_R01C02",0.545395970073441
"588",13,20150000,109025000,-0.1949,"GSM2941089_3998909089_R01C02",0.545395970073441
"589",13,109450000,115079939,0.0529,"GSM2941089_3998909089_R01C02",0.545395970073441
"590",14,19325000,20025000,0.1998,"GSM2941089_3998909089_R01C02",0.545395970073441
"591",14,20450000,105975000,-0.1036,"GSM2941089_3998909089_R01C02",0.545395970073441
"592",14,106025000,107119770,0.1637,"GSM2941089_3998909089_R01C02",0.545395970073441
"593",15,20225000,102410696,0.0484,"GSM2941089_3998909089_R01C02",0.545395970073441
"594",16,105000,59975000,-0.0195,"GSM2941089_3998909089_R01C02",0.545395970073441
"595",16,61600000,66050000,-0.2833,"GSM2941089_3998909089_R01C02",0.545395970073441
"596",16,66275000,90222377,-0.0121,"GSM2941089_3998909089_R01C02",0.545395970073441
"597",17,25000,81122605,-0.0385,"GSM2941089_3998909089_R01C02",0.545395970073441
"598",18,80000,74975000,-0.0972,"GSM2941089_3998909089_R01C02",0.545395970073441
"599",18,75360910,77983624,0.1771,"GSM2941089_3998909089_R01C02",0.545395970073441
"600",19,180000,59084492,-0.0437,"GSM2941089_3998909089_R01C02",0.545395970073441
"601",2,130000,181350000,-0.1052,"GSM2941089_3998909089_R01C02",0.545395970073441
"602",2,182050000,190150000,-0.3578,"GSM2941089_3998909089_R01C02",0.545395970073441
"603",2,190325000,243026238,-0.1145,"GSM2941089_3998909089_R01C02",0.545395970073441
"604",20,155000,62907760,-0.0362,"GSM2941089_3998909089_R01C02",0.545395970073441
"605",21,10848948,48084948,0.0446,"GSM2941089_3998909089_R01C02",0.545395970073441
"606",22,16373925,51222283,-0.013,"GSM2941089_3998909089_R01C02",0.545395970073441
"607",3,155000,197831215,0.0094,"GSM2941089_3998909089_R01C02",0.545395970073441
"608",4,55000,10075000,0.0407,"GSM2941089_3998909089_R01C02",0.545395970073441
"609",4,10275000,190972138,-0.2131,"GSM2941089_3998909089_R01C02",0.545395970073441
"610",5,55000,40825000,0.1251,"GSM2941089_3998909089_R01C02",0.545395970073441
"611",5,41175000,180777630,-0.1241,"GSM2941089_3998909089_R01C02",0.545395970073441
"612",6,155000,170952534,-0.0478,"GSM2941089_3998909089_R01C02",0.545395970073441
"613",7,55000,56300000,-0.0154,"GSM2941089_3998909089_R01C02",0.545395970073441
"614",7,56475000,63275000,0.2009,"GSM2941089_3998909089_R01C02",0.545395970073441
"615",7,63375000,159039332,-0.071,"GSM2941089_3998909089_R01C02",0.545395970073441
"616",8,105000,88875000,-0.0842,"GSM2941089_3998909089_R01C02",0.545395970073441
"617",8,89100000,94075000,-0.439,"GSM2941089_3998909089_R01C02",0.545395970073441
"618",8,94375000,146277011,-0.1155,"GSM2941089_3998909089_R01C02",0.545395970073441
"619",9,130000,141076716,-0.0136,"GSM2941089_3998909089_R01C02",0.545395970073441
"620",1,635684,152575000,0.0525,"GSM2941229_3999543051_R04C01",0.594787261385259
"621",1,152675000,153425000,0.431,"GSM2941229_3999543051_R04C01",0.594787261385259
"622",1,153525000,249195311,0.1168,"GSM2941229_3999543051_R04C01",0.594787261385259
"623",10,105000,135462374,-0.2366,"GSM2941229_3999543051_R04C01",0.594787261385259
"624",11,130000,50516927,-0.0123,"GSM2941229_3999543051_R04C01",0.594787261385259
"625",11,54922103,56675000,-0.6253,"GSM2941229_3999543051_R04C01",0.594787261385259
"626",11,56975000,134873258,-0.261,"GSM2941229_3999543051_R04C01",0.594787261385259
"627",12,172870,133770948,-0.0797,"GSM2941229_3999543051_R04C01",0.594787261385259
"628",13,19110000,115079939,-0.0815,"GSM2941229_3999543051_R04C01",0.594787261385259
"629",14,19325000,107119770,-0.0904,"GSM2941229_3999543051_R04C01",0.594787261385259
"630",15,20225000,102410696,0.0103,"GSM2941229_3999543051_R04C01",0.594787261385259
