"chromosome","start","end","segmean","sample","noise"
"317",7,625000,159039332,0.007,"GSM2402880_6164621081_R04C02",0.532975548876865
"318",8,105000,95975000,-0.3336,"GSM2402880_6164621081_R04C02",0.532975548876865
"319",8,96050000,117850000,0.2248,"GSM2402880_6164621081_R04C02",0.532975548876865
"320",8,117950000,124775000,-0.0291,"GSM2402880_6164621081_R04C02",0.532975548876865
"321",8,124975000,140225000,0.2066,"GSM2402880_6164621081_R04C02",0.532975548876865
"322",8,140650000,146277011,-0.2556,"GSM2402880_6164621081_R04C02",0.532975548876865
"323",9,130000,131675000,0.0045,"GSM2402880_6164621081_R04C02",0.532975548876865
"324",9,131750000,134175000,-0.2613,"GSM2402880_6164621081_R04C02",0.532975548876865
"325",9,134275000,135575000,0.0188,"GSM2402880_6164621081_R04C02",0.532975548876865
"326",9,135725000,138250000,-0.234,"GSM2402880_6164621081_R04C02",0.532975548876865
"327",9,138375000,141076716,0.0978,"GSM2402880_6164621081_R04C02",0.532975548876865
"328",1,635684,249195311,0.1084,"GSM2402882_6164621131_R02C01",0.539704395105063
"329",10,105000,57375000,0.022,"GSM2402882_6164621131_R02C01",0.539704395105063
"330",10,57775000,135462374,-0.3746,"GSM2402882_6164621131_R02C01",0.539704395105063
"331",11,130000,16725000,-0.3376,"GSM2402882_6164621131_R02C01",0.539704395105063
"332",11,16900000,134873258,0.0058,"GSM2402882_6164621131_R02C01",0.539704395105063
"333",12,172870,133770948,0.007,"GSM2402882_6164621131_R02C01",0.539704395105063
"334",13,19110000,115079939,-0.1233,"GSM2402882_6164621131_R02C01",0.539704395105063
"335",14,19325000,107119770,0.0037,"GSM2402882_6164621131_R02C01",0.539704395105063
"336",15,20225000,22429154,0.3142,"GSM2402882_6164621131_R02C01",0.539704395105063
"337",15,22748097,102410696,0.005,"GSM2402882_6164621131_R02C01",0.539704395105063
"338",16,105000,90222377,0.0201,"GSM2402882_6164621131_R02C01",0.539704395105063
"339",17,25000,81122605,-0.0162,"GSM2402882_6164621131_R02C01",0.539704395105063
"340",18,80000,18530449,-0.0778,"GSM2402882_6164621131_R02C01",0.539704395105063
"341",18,18625000,77983624,-0.4204,"GSM2402882_6164621131_R02C01",0.539704395105063
"342",19,180000,58350000,-0.0236,"GSM2402882_6164621131_R02C01",0.539704395105063
"343",19,58425000,59084492,-0.4525,"GSM2402882_6164621131_R02C01",0.539704395105063
"344",2,130000,243026238,-0.0229,"GSM2402882_6164621131_R02C01",0.539704395105063
"345",20,155000,62907760,-0.032,"GSM2402882_6164621131_R02C01",0.539704395105063
"346",21,10848948,48084948,0.0203,"GSM2402882_6164621131_R02C01",0.539704395105063
"347",22,16373925,51222283,0.0294,"GSM2402882_6164621131_R02C01",0.539704395105063
"348",3,155000,96525000,-0.0078,"GSM2402882_6164621131_R02C01",0.539704395105063
"349",3,97025000,197831215,-0.4427,"GSM2402882_6164621131_R02C01",0.539704395105063
"350",4,55000,52925000,0.1955,"GSM2402882_6164621131_R02C01",0.539704395105063
"351",4,53250000,55725000,0.3826,"GSM2402882_6164621131_R02C01",0.539704395105063
"352",4,55975000,130025000,-0.0218,"GSM2402882_6164621131_R02C01",0.539704395105063
"353",4,131350000,190325000,-0.4437,"GSM2402882_6164621131_R02C01",0.539704395105063
"354",4,190500000,190972138,-0.1688,"GSM2402882_6164621131_R02C01",0.539704395105063
"355",5,55000,143800000,-0.0146,"GSM2402882_6164621131_R02C01",0.539704395105063
"356",5,144600000,180777630,-0.3806,"GSM2402882_6164621131_R02C01",0.539704395105063
"357",6,155000,170952534,-0.0244,"GSM2402882_6164621131_R02C01",0.539704395105063
"358",7,55000,159039332,0.2013,"GSM2402882_6164621131_R02C01",0.539704395105063
"359",8,105000,146277011,-0.0498,"GSM2402882_6164621131_R02C01",0.539704395105063
"360",9,130000,141076716,0.0179,"GSM2402882_6164621131_R02C01",0.539704395105063
"361",1,635684,161375000,0.2549,"GSM2402883_6164621131_R05C02",0.557778451780063
"362",1,161450000,249195311,-0.1352,"GSM2402883_6164621131_R05C02",0.557778451780063
"363",10,105000,135462374,-0.1608,"GSM2402883_6164621131_R05C02",0.557778451780063
"364",11,130000,134873258,0.0979,"GSM2402883_6164621131_R05C02",0.557778451780063
"365",12,172870,133770948,-0.1464,"GSM2402883_6164621131_R05C02",0.557778451780063
"366",13,19110000,21925000,-0.1549,"GSM2402883_6164621131_R05C02",0.557778451780063
"367",13,22075000,111850000,-0.7227,"GSM2402883_6164621131_R05C02",0.557778451780063
"368",13,111925000,115079939,-0.4895,"GSM2402883_6164621131_R05C02",0.557778451780063
"369",14,19325000,107119770,-0.1908,"GSM2402883_6164621131_R05C02",0.557778451780063
"370",15,20225000,102410696,0.0972,"GSM2402883_6164621131_R05C02",0.557778451780063
"371",16,105000,525000,-0.1232,"GSM2402883_6164621131_R05C02",0.557778451780063
"372",16,575000,90222377,0.1116,"GSM2402883_6164621131_R05C02",0.557778451780063
"373",17,25000,81122605,-0.1205,"GSM2402883_6164621131_R05C02",0.557778451780063
"374",18,80000,34600000,-0.221,"GSM2402883_6164621131_R05C02",0.557778451780063
"375",18,34825000,77983624,-0.6234,"GSM2402883_6164621131_R05C02",0.557778451780063
"376",19,180000,59084492,0.0518,"GSM2402883_6164621131_R05C02",0.557778451780063
"377",2,130000,243026238,-0.1569,"GSM2402883_6164621131_R05C02",0.557778451780063
"378",20,155000,62907760,0.0699,"GSM2402883_6164621131_R05C02",0.557778451780063
"379",21,10848948,48084948,-0.1009,"GSM2402883_6164621131_R05C02",0.557778451780063
"380",22,16373925,51222283,0.1009,"GSM2402883_6164621131_R05C02",0.557778451780063
"381",3,155000,168875000,-0.1516,"GSM2402883_6164621131_R05C02",0.557778451780063
"382",3,169125000,197831215,0.0943,"GSM2402883_6164621131_R05C02",0.557778451780063
"383",4,55000,49574529,-0.1133,"GSM2402883_6164621131_R05C02",0.557778451780063
"384",4,52705059,55125000,0.8209,"GSM2402883_6164621131_R05C02",0.557778451780063
"385",4,55325000,190972138,-0.2398,"GSM2402883_6164621131_R05C02",0.557778451780063
"386",5,55000,180777630,-0.1575,"GSM2402883_6164621131_R05C02",0.557778451780063
"387",6,155000,170952534,0.0927,"GSM2402883_6164621131_R05C02",0.557778451780063
"388",7,55000,91925000,0.087,"GSM2402883_6164621131_R05C02",0.557778451780063
"389",7,92100000,92475000,1.0772,"GSM2402883_6164621131_R05C02",0.557778451780063
"390",7,92675000,159039332,-0.1334,"GSM2402883_6164621131_R05C02",0.557778451780063
"391",8,105000,146277011,0.0738,"GSM2402883_6164621131_R05C02",0.557778451780063
"392",9,130000,141076716,0.11,"GSM2402883_6164621131_R05C02",0.557778451780063
"393",1,635684,14350000,0.0532,"GSM2403113_6969568103_R03C02",0.512540663633415
"394",1,14725000,15275000,-1.9184,"GSM2403113_6969568103_R03C02",0.512540663633415
"395",1,15375000,249195311,0.1143,"GSM2403113_6969568103_R03C02",0.512540663633415
"396",10,105000,135462374,-0.0266,"GSM2403113_6969568103_R03C02",0.512540663633415
"397",11,130000,36600000,0.001,"GSM2403113_6969568103_R03C02",0.512540663633415
"398",11,38475000,43325000,-0.2657,"GSM2403113_6969568103_R03C02",0.512540663633415
"399",11,43450000,48550000,0.0572,"GSM2403113_6969568103_R03C02",0.512540663633415
"400",11,48975000,50516927,-0.1585,"GSM2403113_6969568103_R03C02",0.512540663633415
"401",11,54922103,56100000,-0.4832,"GSM2403113_6969568103_R03C02",0.512540663633415
"402",11,56300000,134873258,0.008,"GSM2403113_6969568103_R03C02",0.512540663633415
"403",12,172870,133770948,-0.0113,"GSM2403113_6969568103_R03C02",0.512540663633415
"404",13,19110000,25075000,-0.0832,"GSM2403113_6969568103_R03C02",0.512540663633415
"405",13,25175000,53625000,-0.5238,"GSM2403113_6969568103_R03C02",0.512540663633415
"406",13,54325000,72850000,-0.7873,"GSM2403113_6969568103_R03C02",0.512540663633415
"407",13,73325000,80925000,-0.5314,"GSM2403113_6969568103_R03C02",0.512540663633415
"408",13,81600000,94700000,-0.8501,"GSM2403113_6969568103_R03C02",0.512540663633415
"409",13,95075000,115079939,-0.438,"GSM2403113_6969568103_R03C02",0.512540663633415
"410",14,19325000,68275000,-0.0114,"GSM2403113_6969568103_R03C02",0.512540663633415
"411",14,68550000,69825000,0.4038,"GSM2403113_6969568103_R03C02",0.512540663633415
"412",14,69950000,107119770,0.0304,"GSM2403113_6969568103_R03C02",0.512540663633415
"413",15,20225000,102410696,0.013,"GSM2403113_6969568103_R03C02",0.512540663633415
"414",16,105000,61600000,0.0244,"GSM2403113_6969568103_R03C02",0.512540663633415
"415",16,62075000,65175000,-0.1828,"GSM2403113_6969568103_R03C02",0.512540663633415
"416",16,65400000,90222377,0.0374,"GSM2403113_6969568103_R03C02",0.512540663633415
"417",17,25000,81122605,0.0027,"GSM2403113_6969568103_R03C02",0.512540663633415
"418",18,80000,45675000,-0.0775,"GSM2403113_6969568103_R03C02",0.512540663633415
"419",18,45900000,77983624,-0.4446,"GSM2403113_6969568103_R03C02",0.512540663633415
"420",19,180000,59084492,0.0041,"GSM2403113_6969568103_R03C02",0.512540663633415
"421",2,130000,209125000,-0.0407,"GSM2403113_6969568103_R03C02",0.512540663633415
"422",2,209225000,216275000,-0.2313,"GSM2403113_6969568103_R03C02",0.512540663633415
"423",2,216525000,243026238,0.0161,"GSM2403113_6969568103_R03C02",0.512540663633415
"424",20,155000,62907760,0.006,"GSM2403113_6969568103_R03C02",0.512540663633415
"425",21,10848948,48084948,-0.0089,"GSM2403113_6969568103_R03C02",0.512540663633415
"426",22,16373925,51222283,0.0524,"GSM2403113_6969568103_R03C02",0.512540663633415
"427",3,155000,1.66e+08,-0.4671,"GSM2403113_6969568103_R03C02",0.512540663633415
"428",3,167250000,197831215,-0.0445,"GSM2403113_6969568103_R03C02",0.512540663633415
"429",4,55000,58869667,-0.0084,"GSM2403113_6969568103_R03C02",0.512540663633415
"430",4,60944667,71375000,-0.4204,"GSM2403113_6969568103_R03C02",0.512540663633415
"431",4,71575000,190972138,-0.1324,"GSM2403113_6969568103_R03C02",0.512540663633415
"432",5,55000,17940329,-0.0167,"GSM2403113_6969568103_R03C02",0.512540663633415
"433",5,19125000,29900000,-0.3246,"GSM2403113_6969568103_R03C02",0.512540663633415
"434",5,31025000,180777630,-0.0342,"GSM2403113_6969568103_R03C02",0.512540663633415
"435",6,155000,32425000,-0.03,"GSM2403113_6969568103_R03C02",0.512540663633415
"436",6,32475000,32725000,-0.6683,"GSM2403113_6969568103_R03C02",0.512540663633415
"437",6,32775000,170952534,-0.0529,"GSM2403113_6969568103_R03C02",0.512540663633415
"438",7,55000,159039332,-0.0221,"GSM2403113_6969568103_R03C02",0.512540663633415
"439",8,105000,146277011,-0.0449,"GSM2403113_6969568103_R03C02",0.512540663633415
"440",9,130000,141076716,0.0263,"GSM2403113_6969568103_R03C02",0.512540663633415
"441",1,635684,249195311,0.1649,"GSM2403114_6969568103_R06C01",0.604515990642607
"442",10,105000,135462374,-0.1782,"GSM2403114_6969568103_R06C01",0.604515990642607
"443",11,130000,36600000,0.0123,"GSM2403114_6969568103_R06C01",0.604515990642607
"444",11,38475000,43325000,-0.3925,"GSM2403114_6969568103_R06C01",0.604515990642607
"445",11,43450000,48550000,0.1096,"GSM2403114_6969568103_R06C01",0.604515990642607
"446",11,48975000,50516927,-0.2122,"GSM2403114_6969568103_R06C01",0.604515990642607
"447",11,54922103,56100000,-0.6716,"GSM2403114_6969568103_R06C01",0.604515990642607
"448",11,56300000,78950000,0.063,"GSM2403114_6969568103_R06C01",0.604515990642607
"449",11,79125000,134873258,-0.549,"GSM2403114_6969568103_R06C01",0.604515990642607
"450",12,172870,16775000,0.4899,"GSM2403114_6969568103_R06C01",0.604515990642607
"451",12,17750000,133770948,0.0169,"GSM2403114_6969568103_R06C01",0.604515990642607
"452",13,19110000,23475000,-0.1069,"GSM2403114_6969568103_R06C01",0.604515990642607
"453",13,23625000,115079939,-0.7306,"GSM2403114_6969568103_R06C01",0.604515990642607
"454",14,19325000,107119770,0.0025,"GSM2403114_6969568103_R06C01",0.604515990642607
"455",15,20225000,102410696,0.0077,"GSM2403114_6969568103_R06C01",0.604515990642607
"456",16,105000,5125000,0.08,"GSM2403114_6969568103_R06C01",0.604515990642607
"457",16,5475000,7375000,-0.2071,"GSM2403114_6969568103_R06C01",0.604515990642607
"458",16,7575000,55775000,0.1195,"GSM2403114_6969568103_R06C01",0.604515990642607
"459",16,56025000,58775000,-0.3756,"GSM2403114_6969568103_R06C01",0.604515990642607
"460",16,59975000,66050000,-0.6967,"GSM2403114_6969568103_R06C01",0.604515990642607
"461",16,66275000,90222377,-0.4128,"GSM2403114_6969568103_R06C01",0.604515990642607
"462",17,25000,81122605,0.0554,"GSM2403114_6969568103_R06C01",0.604515990642607
"463",18,80000,77983624,-0.025,"GSM2403114_6969568103_R06C01",0.604515990642607
"464",19,180000,59084492,0.0683,"GSM2403114_6969568103_R06C01",0.604515990642607
"465",2,130000,102725000,-0.0285,"GSM2403114_6969568103_R06C01",0.604515990642607
"466",2,102850000,209125000,-0.3897,"GSM2403114_6969568103_R06C01",0.604515990642607
"467",2,209225000,216775000,-0.6459,"GSM2403114_6969568103_R06C01",0.604515990642607
"468",2,216875000,243026238,-0.2514,"GSM2403114_6969568103_R06C01",0.604515990642607
"469",20,155000,62907760,0.042,"GSM2403114_6969568103_R06C01",0.604515990642607
"470",21,10848948,34550000,-0.0638,"GSM2403114_6969568103_R06C01",0.604515990642607
"471",21,34750000,48084948,-0.3238,"GSM2403114_6969568103_R06C01",0.604515990642607
"472",22,16373925,51222283,0.0553,"GSM2403114_6969568103_R06C01",0.604515990642607
"473",3,155000,52725000,-0.383,"GSM2403114_6969568103_R06C01",0.604515990642607
"474",3,52800000,75550000,0.0301,"GSM2403114_6969568103_R06C01",0.604515990642607
"475",3,75675000,98350000,-0.2437,"GSM2403114_6969568103_R06C01",0.604515990642607
"476",3,98525000,197831215,-0.6052,"GSM2403114_6969568103_R06C01",0.604515990642607
"477",4,55000,128575000,-0.0563,"GSM2403114_6969568103_R06C01",0.604515990642607
"478",4,128675000,190972138,-0.7503,"GSM2403114_6969568103_R06C01",0.604515990642607
"479",5,55000,180777630,-0.0396,"GSM2403114_6969568103_R06C01",0.604515990642607
"480",6,155000,32375000,-0.0399,"GSM2403114_6969568103_R06C01",0.604515990642607
"481",6,32425000,32650000,-0.5851,"GSM2403114_6969568103_R06C01",0.604515990642607
"482",6,32725000,170952534,-0.052,"GSM2403114_6969568103_R06C01",0.604515990642607
"483",7,55000,159039332,-0.037,"GSM2403114_6969568103_R06C01",0.604515990642607
"484",8,105000,36800000,-0.2036,"GSM2403114_6969568103_R06C01",0.604515990642607
"485",8,37100000,146277011,0.1631,"GSM2403114_6969568103_R06C01",0.604515990642607
"486",9,130000,141076716,-0.0285,"GSM2403114_6969568103_R06C01",0.604515990642607
"487",1,635684,249195311,0.0301,"GSM2403116_6969568103_R02C02",0.507873838790416
"488",10,105000,23475000,0.2402,"GSM2403116_6969568103_R02C02",0.507873838790416
"489",10,23725000,88500000,0.0085,"GSM2403116_6969568103_R02C02",0.507873838790416
"490",10,88625000,135462374,-0.3224,"GSM2403116_6969568103_R02C02",0.507873838790416
"491",11,130000,36600000,-0.0072,"GSM2403116_6969568103_R02C02",0.507873838790416
"492",11,38475000,43325000,-0.2377,"GSM2403116_6969568103_R02C02",0.507873838790416
"493",11,43450000,50516927,0.0204,"GSM2403116_6969568103_R02C02",0.507873838790416
"494",11,54922103,56675000,-0.2675,"GSM2403116_6969568103_R02C02",0.507873838790416
"495",11,56975000,134873258,0.0036,"GSM2403116_6969568103_R02C02",0.507873838790416
"496",12,172870,38650000,-0.005,"GSM2403116_6969568103_R02C02",0.507873838790416
"497",12,39150000,47475000,-0.2354,"GSM2403116_6969568103_R02C02",0.507873838790416
"498",12,47575000,133770948,-0.0312,"GSM2403116_6969568103_R02C02",0.507873838790416
"499",13,19110000,115079939,-0.1168,"GSM2403116_6969568103_R02C02",0.507873838790416
"500",14,19325000,26075000,-0.0283,"GSM2403116_6969568103_R02C02",0.507873838790416
"501",14,26875000,107119770,-0.3093,"GSM2403116_6969568103_R02C02",0.507873838790416
"502",15,20225000,102410696,0.0309,"GSM2403116_6969568103_R02C02",0.507873838790416
"503",16,105000,90222377,0.0376,"GSM2403116_6969568103_R02C02",0.507873838790416
"504",17,25000,81122605,-0.0153,"GSM2403116_6969568103_R02C02",0.507873838790416
"505",18,80000,77983624,-0.0857,"GSM2403116_6969568103_R02C02",0.507873838790416
"506",19,180000,8425000,0.013,"GSM2403116_6969568103_R02C02",0.507873838790416
"507",19,8475000,10100000,-0.362,"GSM2403116_6969568103_R02C02",0.507873838790416
"508",19,10175000,10825000,0.0183,"GSM2403116_6969568103_R02C02",0.507873838790416
"509",19,10900000,11925000,-0.2605,"GSM2403116_6969568103_R02C02",0.507873838790416
"510",19,11975000,48025000,0.0115,"GSM2403116_6969568103_R02C02",0.507873838790416
"511",19,48125000,59084492,-0.3147,"GSM2403116_6969568103_R02C02",0.507873838790416
"512",2,130000,242825000,-0.0758,"GSM2403116_6969568103_R02C02",0.507873838790416
"513",2,242875000,243026238,-0.3284,"GSM2403116_6969568103_R02C02",0.507873838790416
"514",20,155000,62907760,-0.0593,"GSM2403116_6969568103_R02C02",0.507873838790416
"515",21,10848948,48084948,-0.0563,"GSM2403116_6969568103_R02C02",0.507873838790416
"516",22,16373925,18275000,-0.2078,"GSM2403116_6969568103_R02C02",0.507873838790416
"517",22,18400000,41875000,0.0633,"GSM2403116_6969568103_R02C02",0.507873838790416
"518",22,41925000,51222283,-0.2209,"GSM2403116_6969568103_R02C02",0.507873838790416
"519",3,155000,197831215,-0.0838,"GSM2403116_6969568103_R02C02",0.507873838790416
"520",4,55000,190972138,-0.0816,"GSM2403116_6969568103_R02C02",0.507873838790416
"521",5,55000,150150000,-0.0135,"GSM2403116_6969568103_R02C02",0.507873838790416
"522",5,150250000,155119364,-0.3225,"GSM2403116_6969568103_R02C02",0.507873838790416
"523",5,155519364,159050000,-0.0045,"GSM2403116_6969568103_R02C02",0.507873838790416
"524",5,159350000,166575000,-0.4162,"GSM2403116_6969568103_R02C02",0.507873838790416
"525",5,166950000,180777630,-0.0142,"GSM2403116_6969568103_R02C02",0.507873838790416
"526",6,155000,118600000,0.024,"GSM2403116_6969568103_R02C02",0.507873838790416
"527",6,118975000,161425000,-0.2004,"GSM2403116_6969568103_R02C02",0.507873838790416
"528",6,161575000,167450000,0.099,"GSM2403116_6969568103_R02C02",0.507873838790416
"529",6,167525000,170952534,0.342,"GSM2403116_6969568103_R02C02",0.507873838790416
"530",7,55000,159039332,0.0521,"GSM2403116_6969568103_R02C02",0.507873838790416
"531",8,105000,7225000,-0.3248,"GSM2403116_6969568103_R02C02",0.507873838790416
"532",8,7350000,8100000,-0.0016,"GSM2403116_6969568103_R02C02",0.507873838790416
"533",8,8175000,32500000,-0.3566,"GSM2403116_6969568103_R02C02",0.507873838790416
"534",8,32925000,146277011,-0.0726,"GSM2403116_6969568103_R02C02",0.507873838790416
"535",9,130000,32800000,-0.4482,"GSM2403116_6969568103_R02C02",0.507873838790416
"536",9,33025000,141076716,0.1326,"GSM2403116_6969568103_R02C02",0.507873838790416
"537",1,635684,249195311,0.1132,"GSM2403118_6969568103_R05C01",0.501494530758528
"538",10,105000,67300000,0.0153,"GSM2403118_6969568103_R05C01",0.501494530758528
"539",10,69075000,135462374,-0.2629,"GSM2403118_6969568103_R05C01",0.501494530758528
"540",11,130000,56100000,-0.2375,"GSM2403118_6969568103_R05C01",0.501494530758528
"541",11,56300000,134873258,0.0512,"GSM2403118_6969568103_R05C01",0.501494530758528
"542",12,172870,52350000,0.0288,"GSM2403118_6969568103_R05C01",0.501494530758528
"543",12,52425000,53225000,0.2366,"GSM2403118_6969568103_R05C01",0.501494530758528
"544",12,53275000,133770948,0.03,"GSM2403118_6969568103_R05C01",0.501494530758528
"545",13,19110000,115079939,-0.3768,"GSM2403118_6969568103_R05C01",0.501494530758528
"546",14,19325000,51475000,0.0455,"GSM2403118_6969568103_R05C01",0.501494530758528
"547",14,51575000,107119770,-0.2565,"GSM2403118_6969568103_R05C01",0.501494530758528
"548",15,20225000,100875000,0.0465,"GSM2403118_6969568103_R05C01",0.501494530758528
"549",15,1.01e+08,102410696,-0.2327,"GSM2403118_6969568103_R05C01",0.501494530758528
"550",16,105000,90222377,0.0467,"GSM2403118_6969568103_R05C01",0.501494530758528
"551",17,25000,81122605,0.0292,"GSM2403118_6969568103_R05C01",0.501494530758528
"552",18,80000,77983624,-0.1977,"GSM2403118_6969568103_R05C01",0.501494530758528
"553",19,180000,59084492,-0.0357,"GSM2403118_6969568103_R05C01",0.501494530758528
"554",2,130000,243026238,-0.0262,"GSM2403118_6969568103_R05C01",0.501494530758528
"555",20,155000,25500000,-0.2986,"GSM2403118_6969568103_R05C01",0.501494530758528
"556",20,25625000,62907760,-0.0087,"GSM2403118_6969568103_R05C01",0.501494530758528
"557",21,10848948,48084948,0.0547,"GSM2403118_6969568103_R05C01",0.501494530758528
"558",22,16373925,51222283,0.0799,"GSM2403118_6969568103_R05C01",0.501494530758528
"559",3,155000,23900000,0.0425,"GSM2403118_6969568103_R05C01",0.501494530758528
"560",3,23975000,173125000,-0.327,"GSM2403118_6969568103_R05C01",0.501494530758528
"561",3,173525000,197831215,0.003,"GSM2403118_6969568103_R05C01",0.501494530758528
"562",4,55000,1375000,-0.2142,"GSM2403118_6969568103_R05C01",0.501494530758528
"563",4,1411573,58869667,0.0507,"GSM2403118_6969568103_R05C01",0.501494530758528
"564",4,60944667,178725000,-0.4219,"GSM2403118_6969568103_R05C01",0.501494530758528
"565",4,180025000,190972138,-0.025,"GSM2403118_6969568103_R05C01",0.501494530758528
"566",5,55000,74200000,0.005,"GSM2403118_6969568103_R05C01",0.501494530758528
"567",5,74325000,80400000,-0.3589,"GSM2403118_6969568103_R05C01",0.501494530758528
"568",5,80525000,93700000,0.0147,"GSM2403118_6969568103_R05C01",0.501494530758528
"569",5,93975000,180777630,-0.2936,"GSM2403118_6969568103_R05C01",0.501494530758528
"570",6,155000,20625000,-0.3301,"GSM2403118_6969568103_R05C01",0.501494530758528
"571",6,21175000,170952534,-0.0035,"GSM2403118_6969568103_R05C01",0.501494530758528
"572",7,55000,126625000,-0.003,"GSM2403118_6969568103_R05C01",0.501494530758528
"573",7,126875000,159039332,0.2318,"GSM2403118_6969568103_R05C01",0.501494530758528
"574",8,105000,37375000,-0.2926,"GSM2403118_6969568103_R05C01",0.501494530758528
"575",8,37575000,146277011,-0.0118,"GSM2403118_6969568103_R05C01",0.501494530758528
"576",9,130000,2e+07,0.0018,"GSM2403118_6969568103_R05C01",0.501494530758528
"577",9,2.1e+07,28375000,-0.3813,"GSM2403118_6969568103_R05C01",0.501494530758528
"578",9,30825000,141076716,0.2523,"GSM2403118_6969568103_R05C01",0.501494530758528
"579",1,635684,249195311,0.0868,"GSM2403190_6929806024_R02C02",0.506565937216315
"580",10,105000,65825000,-0.0595,"GSM2403190_6929806024_R02C02",0.506565937216315
"581",10,67300000,89175000,-0.4204,"GSM2403190_6929806024_R02C02",0.506565937216315
"582",10,89325000,93950000,-0.6307,"GSM2403190_6929806024_R02C02",0.506565937216315
"583",10,94075000,135462374,-0.4253,"GSM2403190_6929806024_R02C02",0.506565937216315
"584",11,130000,36600000,-0.0314,"GSM2403190_6929806024_R02C02",0.506565937216315
"585",11,38475000,43325000,-0.2899,"GSM2403190_6929806024_R02C02",0.506565937216315
"586",11,43450000,134873258,-0.0329,"GSM2403190_6929806024_R02C02",0.506565937216315
"587",12,172870,133770948,-0.0392,"GSM2403190_6929806024_R02C02",0.506565937216315
"588",13,19110000,39450000,-0.1292,"GSM2403190_6929806024_R02C02",0.506565937216315
"589",13,39625000,42875000,0.0927,"GSM2403190_6929806024_R02C02",0.506565937216315
"590",13,43125000,115079939,-0.5514,"GSM2403190_6929806024_R02C02",0.506565937216315
"591",14,19325000,39850000,0.1927,"GSM2403190_6929806024_R02C02",0.506565937216315
"592",14,4.1e+07,49050000,-0.2342,"GSM2403190_6929806024_R02C02",0.506565937216315
"593",14,50075000,107119770,0.0052,"GSM2403190_6929806024_R02C02",0.506565937216315
"594",15,20225000,102410696,0.0108,"GSM2403190_6929806024_R02C02",0.506565937216315
"595",16,105000,90222377,-0.0101,"GSM2403190_6929806024_R02C02",0.506565937216315
"596",17,25000,81122605,-0.0132,"GSM2403190_6929806024_R02C02",0.506565937216315
"597",18,80000,77983624,-0.5017,"GSM2403190_6929806024_R02C02",0.506565937216315
"598",19,180000,59084492,0.1311,"GSM2403190_6929806024_R02C02",0.506565937216315
"599",2,130000,243026238,-0.0552,"GSM2403190_6929806024_R02C02",0.506565937216315
"600",20,155000,62907760,-0.0381,"GSM2403190_6929806024_R02C02",0.506565937216315
"601",21,10848948,48084948,-0.0282,"GSM2403190_6929806024_R02C02",0.506565937216315
"602",22,16373925,51222283,0.1765,"GSM2403190_6929806024_R02C02",0.506565937216315
"603",3,155000,197831215,-0.0714,"GSM2403190_6929806024_R02C02",0.506565937216315
"604",4,55000,54225000,-0.0288,"GSM2403190_6929806024_R02C02",0.506565937216315
"605",4,54375000,58869667,-0.4943,"GSM2403190_6929806024_R02C02",0.506565937216315
"606",4,60944667,74575000,-0.877,"GSM2403190_6929806024_R02C02",0.506565937216315
"607",4,74725000,190325000,-0.6219,"GSM2403190_6929806024_R02C02",0.506565937216315
"608",4,190500000,190972138,-0.2459,"GSM2403190_6929806024_R02C02",0.506565937216315
"609",5,55000,17940329,-0.0347,"GSM2403190_6929806024_R02C02",0.506565937216315
"610",5,19125000,27925000,-0.3259,"GSM2403190_6929806024_R02C02",0.506565937216315
"611",5,28875000,180777630,-0.0579,"GSM2403190_6929806024_R02C02",0.506565937216315
"612",6,155000,170952534,-0.0595,"GSM2403190_6929806024_R02C02",0.506565937216315
"613",7,55000,159039332,0.1568,"GSM2403190_6929806024_R02C02",0.506565937216315
"614",8,105000,146277011,-0.0527,"GSM2403190_6929806024_R02C02",0.506565937216315
"615",9,130000,141076716,0.1675,"GSM2403190_6929806024_R02C02",0.506565937216315
"616",1,635684,111675000,0.1078,"GSM2403425_8622007029_R06C02",0.474250967091088
"617",1,111725000,121193348,-0.3604,"GSM2403425_8622007029_R06C02",0.474250967091088
"618",1,121392717,245025000,0.0514,"GSM2403425_8622007029_R06C02",0.474250967091088
"619",1,245100000,249195311,-0.3375,"GSM2403425_8622007029_R06C02",0.474250967091088
"620",10,105000,135462374,-0.0237,"GSM2403425_8622007029_R06C02",0.474250967091088
"621",11,130000,134873258,-0.0189,"GSM2403425_8622007029_R06C02",0.474250967091088
"622",12,172870,133770948,-0.0142,"GSM2403425_8622007029_R06C02",0.474250967091088
"623",13,19110000,20450000,-0.3389,"GSM2403425_8622007029_R06C02",0.474250967091088
"624",13,20525000,49825000,-0.1016,"GSM2403425_8622007029_R06C02",0.474250967091088
"625",13,49925000,63200000,-0.3992,"GSM2403425_8622007029_R06C02",0.474250967091088
"626",13,64975000,113775000,-0.0592,"GSM2403425_8622007029_R06C02",0.474250967091088
"627",13,113825000,115079939,-0.3673,"GSM2403425_8622007029_R06C02",0.474250967091088
"628",14,19325000,107119770,-0.0089,"GSM2403425_8622007029_R06C02",0.474250967091088
"629",15,20225000,32800000,-0.0173,"GSM2403425_8622007029_R06C02",0.474250967091088
"630",15,3.3e+07,34550000,-0.4871,"GSM2403425_8622007029_R06C02",0.474250967091088
"631",15,34625000,102410696,-0.0026,"GSM2403425_8622007029_R06C02",0.474250967091088
"632",16,105000,90222377,6e-04,"GSM2403425_8622007029_R06C02",0.474250967091088
