"chromosome","start","end","segmean","sample","noise"
"317",16,105000,90222377,0.0073,"GSM2403772_9296930017_R02C02",0.502966264887495
"318",17,25000,81122605,-0.0839,"GSM2403772_9296930017_R02C02",0.502966264887495
"319",18,80000,77983624,-0.1077,"GSM2403772_9296930017_R02C02",0.502966264887495
"320",19,180000,59084492,-0.0674,"GSM2403772_9296930017_R02C02",0.502966264887495
"321",2,130000,243026238,-0.0129,"GSM2403772_9296930017_R02C02",0.502966264887495
"322",20,155000,62907760,-0.0444,"GSM2403772_9296930017_R02C02",0.502966264887495
"323",21,10848948,48084948,-0.0079,"GSM2403772_9296930017_R02C02",0.502966264887495
"324",22,16373925,51222283,-0.0231,"GSM2403772_9296930017_R02C02",0.502966264887495
"325",3,155000,197831215,0.004,"GSM2403772_9296930017_R02C02",0.502966264887495
"326",4,55000,190972138,-0.0495,"GSM2403772_9296930017_R02C02",0.502966264887495
"327",5,55000,180777630,0.0056,"GSM2403772_9296930017_R02C02",0.502966264887495
"328",6,155000,32375000,0.0042,"GSM2403772_9296930017_R02C02",0.502966264887495
"329",6,32425000,32650000,-0.5813,"GSM2403772_9296930017_R02C02",0.502966264887495
"330",6,32725000,170952534,-0.0087,"GSM2403772_9296930017_R02C02",0.502966264887495
"331",7,55000,159039332,0.0274,"GSM2403772_9296930017_R02C02",0.502966264887495
"332",8,105000,146277011,-0.0149,"GSM2403772_9296930017_R02C02",0.502966264887495
"333",9,130000,141076716,0.0057,"GSM2403772_9296930017_R02C02",0.502966264887495
"334",1,635684,249195311,0.0119,"GSM2403773_9296930014_R02C01",0.522058828195389
"335",10,105000,135462374,0.0137,"GSM2403773_9296930014_R02C01",0.522058828195389
"336",11,130000,134873258,0.012,"GSM2403773_9296930014_R02C01",0.522058828195389
"337",12,172870,133770948,0.0084,"GSM2403773_9296930014_R02C01",0.522058828195389
"338",13,19110000,115079939,0.0103,"GSM2403773_9296930014_R02C01",0.522058828195389
"339",14,19325000,107119770,-0.0035,"GSM2403773_9296930014_R02C01",0.522058828195389
"340",15,20225000,83725000,0.0059,"GSM2403773_9296930014_R02C01",0.522058828195389
"341",15,83850000,84250000,-0.2796,"GSM2403773_9296930014_R02C01",0.522058828195389
"342",15,84667237,102410696,0.0213,"GSM2403773_9296930014_R02C01",0.522058828195389
"343",16,105000,90222377,0.0151,"GSM2403773_9296930014_R02C01",0.522058828195389
"344",17,25000,81122605,-0.074,"GSM2403773_9296930014_R02C01",0.522058828195389
"345",18,80000,77983624,-0.1012,"GSM2403773_9296930014_R02C01",0.522058828195389
"346",19,180000,59084492,-0.0589,"GSM2403773_9296930014_R02C01",0.522058828195389
"347",2,130000,243026238,-0.013,"GSM2403773_9296930014_R02C01",0.522058828195389
"348",20,155000,62907760,-0.0427,"GSM2403773_9296930014_R02C01",0.522058828195389
"349",21,10848948,48084948,-0.0124,"GSM2403773_9296930014_R02C01",0.522058828195389
"350",22,16373925,51222283,-0.0132,"GSM2403773_9296930014_R02C01",0.522058828195389
"351",3,155000,197831215,0.0105,"GSM2403773_9296930014_R02C01",0.522058828195389
"352",4,55000,190972138,-0.0474,"GSM2403773_9296930014_R02C01",0.522058828195389
"353",5,55000,180777630,0.0052,"GSM2403773_9296930014_R02C01",0.522058828195389
"354",6,155000,170952534,-0.0045,"GSM2403773_9296930014_R02C01",0.522058828195389
"355",7,55000,159039332,0.0265,"GSM2403773_9296930014_R02C01",0.522058828195389
"356",8,105000,146277011,-0.0153,"GSM2403773_9296930014_R02C01",0.522058828195389
"357",9,130000,141076716,0.0198,"GSM2403773_9296930014_R02C01",0.522058828195389
"358",1,635684,152475000,0.0017,"GSM2403774_9296930017_R03C02",0.497270397269662
"359",1,152575000,153425000,0.248,"GSM2403774_9296930017_R03C02",0.497270397269662
"360",1,153525000,249195311,0.0228,"GSM2403774_9296930017_R03C02",0.497270397269662
"361",10,105000,135462374,0.0195,"GSM2403774_9296930017_R03C02",0.497270397269662
"362",11,130000,134873258,0.017,"GSM2403774_9296930017_R03C02",0.497270397269662
"363",12,172870,133770948,0.0038,"GSM2403774_9296930017_R03C02",0.497270397269662
"364",13,19110000,115079939,0.0084,"GSM2403774_9296930017_R03C02",0.497270397269662
"365",14,19325000,107119770,-0.0042,"GSM2403774_9296930017_R03C02",0.497270397269662
"366",15,20225000,102410696,0.0074,"GSM2403774_9296930017_R03C02",0.497270397269662
"367",16,105000,90222377,0.002,"GSM2403774_9296930017_R03C02",0.497270397269662
"368",17,25000,81122605,-0.0916,"GSM2403774_9296930017_R03C02",0.497270397269662
"369",18,80000,77983624,-0.1106,"GSM2403774_9296930017_R03C02",0.497270397269662
"370",19,180000,59084492,-0.0815,"GSM2403774_9296930017_R03C02",0.497270397269662
"371",2,130000,243026238,-0.0146,"GSM2403774_9296930017_R03C02",0.497270397269662
"372",20,155000,62907760,-0.0472,"GSM2403774_9296930017_R03C02",0.497270397269662
"373",21,10848948,48084948,-0.0041,"GSM2403774_9296930017_R03C02",0.497270397269662
"374",22,16373925,51222283,-0.034,"GSM2403774_9296930017_R03C02",0.497270397269662
"375",3,155000,197831215,0.0093,"GSM2403774_9296930017_R03C02",0.497270397269662
"376",4,55000,190972138,-0.0452,"GSM2403774_9296930017_R03C02",0.497270397269662
"377",5,55000,180777630,0.0093,"GSM2403774_9296930017_R03C02",0.497270397269662
"378",6,155000,170952534,-0.0024,"GSM2403774_9296930017_R03C02",0.497270397269662
"379",7,55000,159039332,0.0232,"GSM2403774_9296930017_R03C02",0.497270397269662
"380",8,105000,146277011,-0.0146,"GSM2403774_9296930017_R03C02",0.497270397269662
"381",9,130000,141076716,0.005,"GSM2403774_9296930017_R03C02",0.497270397269662
"382",1,635684,249195311,0.0105,"GSM2403775_9296930017_R04C02",0.503257055061031
"383",10,105000,135462374,0.0151,"GSM2403775_9296930017_R04C02",0.503257055061031
"384",11,130000,134873258,0.0056,"GSM2403775_9296930017_R04C02",0.503257055061031
"385",12,172870,133770948,-0.0047,"GSM2403775_9296930017_R04C02",0.503257055061031
"386",13,19110000,115079939,-0.0046,"GSM2403775_9296930017_R04C02",0.503257055061031
"387",14,19325000,107119770,-0.0051,"GSM2403775_9296930017_R04C02",0.503257055061031
"388",15,20225000,102410696,0.0059,"GSM2403775_9296930017_R04C02",0.503257055061031
"389",16,105000,90222377,0.0034,"GSM2403775_9296930017_R04C02",0.503257055061031
"390",17,25000,81122605,-0.0814,"GSM2403775_9296930017_R04C02",0.503257055061031
"391",18,80000,77983624,-0.1006,"GSM2403775_9296930017_R04C02",0.503257055061031
"392",19,180000,59084492,-0.0674,"GSM2403775_9296930017_R04C02",0.503257055061031
"393",2,130000,243026238,-0.0207,"GSM2403775_9296930017_R04C02",0.503257055061031
"394",20,155000,62907760,-0.044,"GSM2403775_9296930017_R04C02",0.503257055061031
"395",21,10848948,48084948,-0.0073,"GSM2403775_9296930017_R04C02",0.503257055061031
"396",22,16373925,51222283,-0.0153,"GSM2403775_9296930017_R04C02",0.503257055061031
"397",3,155000,197831215,-0.009,"GSM2403775_9296930017_R04C02",0.503257055061031
"398",4,55000,190972138,-0.0594,"GSM2403775_9296930017_R04C02",0.503257055061031
"399",5,55000,180777630,-3e-04,"GSM2403775_9296930017_R04C02",0.503257055061031
"400",6,155000,170952534,-0.01,"GSM2403775_9296930017_R04C02",0.503257055061031
"401",7,55000,159039332,0.0179,"GSM2403775_9296930017_R04C02",0.503257055061031
"402",8,105000,146277011,-0.0168,"GSM2403775_9296930017_R04C02",0.503257055061031
"403",9,130000,141076716,0.0041,"GSM2403775_9296930017_R04C02",0.503257055061031
"404",1,635684,249195311,-0.0844,"GSM2404073_9373551108_R06C01",0.741202431236884
"405",10,105000,135462374,-0.0486,"GSM2404073_9373551108_R06C01",0.741202431236884
"406",11,130000,134873258,-0.074,"GSM2404073_9373551108_R06C01",0.741202431236884
"407",12,172870,133770948,-0.0809,"GSM2404073_9373551108_R06C01",0.741202431236884
"408",13,19110000,115079939,-0.0503,"GSM2404073_9373551108_R06C01",0.741202431236884
"409",14,19325000,107119770,-0.0877,"GSM2404073_9373551108_R06C01",0.741202431236884
"410",15,20225000,102410696,-0.071,"GSM2404073_9373551108_R06C01",0.741202431236884
"411",16,105000,31825000,-0.0096,"GSM2404073_9373551108_R06C01",0.741202431236884
"412",16,32075000,46517901,0.2544,"GSM2404073_9373551108_R06C01",0.741202431236884
"413",16,46675000,90222377,-0.0068,"GSM2404073_9373551108_R06C01",0.741202431236884
"414",17,25000,81122605,-0.0909,"GSM2404073_9373551108_R06C01",0.741202431236884
"415",18,80000,77983624,-0.1032,"GSM2404073_9373551108_R06C01",0.741202431236884
"416",19,180000,59084492,-0.054,"GSM2404073_9373551108_R06C01",0.741202431236884
"417",2,130000,89315218,-0.086,"GSM2404073_9373551108_R06C01",0.741202431236884
"418",2,91672552,92288086,0.2831,"GSM2404073_9373551108_R06C01",0.741202431236884
"419",2,95438086,236625000,-0.1177,"GSM2404073_9373551108_R06C01",0.741202431236884
"420",2,236675000,237025000,0.3117,"GSM2404073_9373551108_R06C01",0.741202431236884
"421",2,237075000,243026238,0.0434,"GSM2404073_9373551108_R06C01",0.741202431236884
"422",20,155000,62907760,-0.0799,"GSM2404073_9373551108_R06C01",0.741202431236884
"423",21,10848948,48084948,-0.0147,"GSM2404073_9373551108_R06C01",0.741202431236884
"424",22,16373925,51222283,-0.0362,"GSM2404073_9373551108_R06C01",0.741202431236884
"425",3,155000,197831215,-0.1016,"GSM2404073_9373551108_R06C01",0.741202431236884
"426",4,55000,190972138,-0.1154,"GSM2404073_9373551108_R06C01",0.741202431236884
"427",5,55000,180777630,-0.0948,"GSM2404073_9373551108_R06C01",0.741202431236884
"428",6,155000,170952534,-0.0897,"GSM2404073_9373551108_R06C01",0.741202431236884
"429",7,55000,159039332,-0.0451,"GSM2404073_9373551108_R06C01",0.741202431236884
"430",8,105000,146277011,-0.0786,"GSM2404073_9373551108_R06C01",0.741202431236884
"431",9,130000,141076716,-0.0436,"GSM2404073_9373551108_R06C01",0.741202431236884
"432",1,635684,249195311,-0.101,"GSM2404773_9829119124_R04C01",0.718407444187106
"433",10,105000,135462374,-0.0654,"GSM2404773_9829119124_R04C01",0.718407444187106
"434",11,130000,134873258,-0.1039,"GSM2404773_9829119124_R04C01",0.718407444187106
"435",12,172870,133770948,0.1593,"GSM2404773_9829119124_R04C01",0.718407444187106
"436",13,19110000,115079939,-0.0229,"GSM2404773_9829119124_R04C01",0.718407444187106
"437",14,19325000,107119770,-0.1052,"GSM2404773_9829119124_R04C01",0.718407444187106
"438",15,20225000,102410696,-0.0853,"GSM2404773_9829119124_R04C01",0.718407444187106
"439",16,105000,90222377,0.1644,"GSM2404773_9829119124_R04C01",0.718407444187106
"440",17,25000,81122605,-0.1567,"GSM2404773_9829119124_R04C01",0.718407444187106
"441",18,80000,77983624,-0.1799,"GSM2404773_9829119124_R04C01",0.718407444187106
"442",19,180000,59084492,-0.1528,"GSM2404773_9829119124_R04C01",0.718407444187106
"443",2,130000,243026238,-0.0894,"GSM2404773_9829119124_R04C01",0.718407444187106
"444",20,155000,62907760,-0.143,"GSM2404773_9829119124_R04C01",0.718407444187106
"445",21,10848948,48084948,-0.0762,"GSM2404773_9829119124_R04C01",0.718407444187106
"446",22,16373925,51222283,-0.1209,"GSM2404773_9829119124_R04C01",0.718407444187106
"447",3,155000,197831215,-0.1011,"GSM2404773_9829119124_R04C01",0.718407444187106
"448",4,55000,190972138,-0.1277,"GSM2404773_9829119124_R04C01",0.718407444187106
"449",5,55000,180777630,0.1523,"GSM2404773_9829119124_R04C01",0.718407444187106
"450",6,155000,170952534,-0.0673,"GSM2404773_9829119124_R04C01",0.718407444187106
"451",7,55000,159039332,-0.0552,"GSM2404773_9829119124_R04C01",0.718407444187106
"452",8,105000,146277011,-0.0941,"GSM2404773_9829119124_R04C01",0.718407444187106
"453",9,130000,141076716,-0.0869,"GSM2404773_9829119124_R04C01",0.718407444187106
"454",1,635684,249195311,-0.0726,"GSM2404782_9533774013_R02C02",0.667439117332483
"455",10,105000,135462374,-0.0544,"GSM2404782_9533774013_R02C02",0.667439117332483
"456",11,130000,134873258,-0.1068,"GSM2404782_9533774013_R02C02",0.667439117332483
"457",12,172870,133770948,-0.0791,"GSM2404782_9533774013_R02C02",0.667439117332483
"458",13,19110000,115079939,-0.0735,"GSM2404782_9533774013_R02C02",0.667439117332483
"459",14,19325000,107119770,-0.0813,"GSM2404782_9533774013_R02C02",0.667439117332483
"460",15,20225000,102410696,-0.06,"GSM2404782_9533774013_R02C02",0.667439117332483
"461",16,105000,31825000,-0.0049,"GSM2404782_9533774013_R02C02",0.667439117332483
"462",16,32075000,33986575,0.3047,"GSM2404782_9533774013_R02C02",0.667439117332483
"463",16,34286575,90222377,-0.0084,"GSM2404782_9533774013_R02C02",0.667439117332483
"464",17,25000,81122605,-0.0479,"GSM2404782_9533774013_R02C02",0.667439117332483
"465",18,80000,77983624,-0.079,"GSM2404782_9533774013_R02C02",0.667439117332483
"466",19,180000,59084492,-0.0258,"GSM2404782_9533774013_R02C02",0.667439117332483
"467",2,130000,243026238,-0.0902,"GSM2404782_9533774013_R02C02",0.667439117332483
"468",20,155000,62907760,-0.0612,"GSM2404782_9533774013_R02C02",0.667439117332483
"469",21,10848948,48084948,-0.0088,"GSM2404782_9533774013_R02C02",0.667439117332483
"470",22,16373925,51222283,0.0165,"GSM2404782_9533774013_R02C02",0.667439117332483
"471",3,155000,28350000,-0.1208,"GSM2404782_9533774013_R02C02",0.667439117332483
"472",3,28525000,31175000,-0.4469,"GSM2404782_9533774013_R02C02",0.667439117332483
"473",3,31600000,187925000,-0.1423,"GSM2404782_9533774013_R02C02",0.667439117332483
"474",3,1.88e+08,190125000,-0.4614,"GSM2404782_9533774013_R02C02",0.667439117332483
"475",3,190225000,197831215,-0.0306,"GSM2404782_9533774013_R02C02",0.667439117332483
"476",4,55000,190972138,-0.12,"GSM2404782_9533774013_R02C02",0.667439117332483
"477",5,55000,180777630,-0.1124,"GSM2404782_9533774013_R02C02",0.667439117332483
"478",6,155000,32375000,-0.092,"GSM2404782_9533774013_R02C02",0.667439117332483
"479",6,32425000,32650000,-0.5565,"GSM2404782_9533774013_R02C02",0.667439117332483
"480",6,32725000,170952534,-0.1015,"GSM2404782_9533774013_R02C02",0.667439117332483
"481",7,55000,159039332,-0.0625,"GSM2404782_9533774013_R02C02",0.667439117332483
"482",8,105000,146277011,-0.0896,"GSM2404782_9533774013_R02C02",0.667439117332483
"483",9,130000,141076716,-0.0549,"GSM2404782_9533774013_R02C02",0.667439117332483
"484",1,635684,249195311,-0.0795,"GSM2404784_9533774013_R04C02",0.683715129046042
"485",10,105000,4300000,0.1987,"GSM2404784_9533774013_R04C02",0.683715129046042
"486",10,4625000,135462374,-0.06,"GSM2404784_9533774013_R04C02",0.683715129046042
"487",11,130000,134873258,-0.086,"GSM2404784_9533774013_R04C02",0.683715129046042
"488",12,172870,133770948,-0.0791,"GSM2404784_9533774013_R04C02",0.683715129046042
"489",13,19110000,115079939,-0.0577,"GSM2404784_9533774013_R04C02",0.683715129046042
"490",14,19325000,20025000,0.3975,"GSM2404784_9533774013_R04C02",0.683715129046042
"491",14,20450000,107119770,-0.0869,"GSM2404784_9533774013_R04C02",0.683715129046042
"492",15,20225000,102410696,-0.0644,"GSM2404784_9533774013_R04C02",0.683715129046042
"493",16,105000,90222377,-0.008,"GSM2404784_9533774013_R04C02",0.683715129046042
"494",17,25000,81122605,0.0169,"GSM2404784_9533774013_R04C02",0.683715129046042
"495",18,80000,77983624,-0.0979,"GSM2404784_9533774013_R04C02",0.683715129046042
"496",19,180000,59084492,-0.0596,"GSM2404784_9533774013_R04C02",0.683715129046042
"497",2,130000,243026238,-0.0824,"GSM2404784_9533774013_R04C02",0.683715129046042
"498",20,155000,62907760,-0.0766,"GSM2404784_9533774013_R04C02",0.683715129046042
"499",21,10848948,48084948,-0.016,"GSM2404784_9533774013_R04C02",0.683715129046042
"500",22,16373925,51222283,-0.0163,"GSM2404784_9533774013_R04C02",0.683715129046042
"501",3,155000,197831215,-0.1176,"GSM2404784_9533774013_R04C02",0.683715129046042
"502",4,55000,190972138,-0.1056,"GSM2404784_9533774013_R04C02",0.683715129046042
"503",5,55000,180777630,-0.0932,"GSM2404784_9533774013_R04C02",0.683715129046042
"504",6,155000,170952534,-0.0842,"GSM2404784_9533774013_R04C02",0.683715129046042
"505",7,55000,159039332,-0.0462,"GSM2404784_9533774013_R04C02",0.683715129046042
"506",8,105000,146277011,-0.0639,"GSM2404784_9533774013_R04C02",0.683715129046042
"507",9,130000,141076716,-0.056,"GSM2404784_9533774013_R04C02",0.683715129046042
"508",1,635684,249195311,0.0015,"GSM2405271_10006823024_R05C01",0.567994345256579
"509",10,105000,135462374,-0.0062,"GSM2405271_10006823024_R05C01",0.567994345256579
"510",11,130000,134873258,0.011,"GSM2405271_10006823024_R05C01",0.567994345256579
"511",12,172870,133770948,-0.0263,"GSM2405271_10006823024_R05C01",0.567994345256579
"512",13,19110000,115079939,-0.0474,"GSM2405271_10006823024_R05C01",0.567994345256579
"513",14,19325000,107119770,-0.0153,"GSM2405271_10006823024_R05C01",0.567994345256579
"514",15,20225000,102410696,-0.0083,"GSM2405271_10006823024_R05C01",0.567994345256579
"515",16,105000,90222377,0.0217,"GSM2405271_10006823024_R05C01",0.567994345256579
"516",17,25000,81122605,-0.059,"GSM2405271_10006823024_R05C01",0.567994345256579
"517",18,80000,77983624,-0.1084,"GSM2405271_10006823024_R05C01",0.567994345256579
"518",19,180000,59084492,-0.0683,"GSM2405271_10006823024_R05C01",0.567994345256579
"519",2,130000,243026238,-0.043,"GSM2405271_10006823024_R05C01",0.567994345256579
"520",20,155000,62907760,-0.0368,"GSM2405271_10006823024_R05C01",0.567994345256579
"521",21,10848948,48084948,-0.015,"GSM2405271_10006823024_R05C01",0.567994345256579
"522",22,16373925,51222283,-0.0084,"GSM2405271_10006823024_R05C01",0.567994345256579
"523",3,155000,197831215,-0.0145,"GSM2405271_10006823024_R05C01",0.567994345256579
"524",4,55000,190972138,-0.0812,"GSM2405271_10006823024_R05C01",0.567994345256579
"525",5,55000,180777630,0.1326,"GSM2405271_10006823024_R05C01",0.567994345256579
"526",6,155000,170952534,-0.0413,"GSM2405271_10006823024_R05C01",0.567994345256579
"527",7,55000,159039332,-0.0125,"GSM2405271_10006823024_R05C01",0.567994345256579
"528",8,105000,146277011,0.0919,"GSM2405271_10006823024_R05C01",0.567994345256579
"529",9,130000,141076716,-0.0067,"GSM2405271_10006823024_R05C01",0.567994345256579
"530",1,635684,249195311,-0.0243,"GSM2940824_200325530023_R01C01",0.548917145207361
"531",10,105000,135462374,-0.0348,"GSM2940824_200325530023_R01C01",0.548917145207361
"532",11,130000,36525000,-0.0622,"GSM2940824_200325530023_R01C01",0.548917145207361
"533",11,36600000,42500000,-0.3956,"GSM2940824_200325530023_R01C01",0.548917145207361
"534",11,43325000,50516927,-0.0204,"GSM2940824_200325530023_R01C01",0.548917145207361
"535",11,54922103,56100000,-0.4873,"GSM2940824_200325530023_R01C01",0.548917145207361
"536",11,56300000,134873258,-0.0676,"GSM2940824_200325530023_R01C01",0.548917145207361
"537",12,172870,133770948,-0.064,"GSM2940824_200325530023_R01C01",0.548917145207361
"538",13,19110000,115079939,-0.0894,"GSM2940824_200325530023_R01C01",0.548917145207361
"539",14,19325000,107119770,-0.0292,"GSM2940824_200325530023_R01C01",0.548917145207361
"540",15,20225000,102410696,-0.0183,"GSM2940824_200325530023_R01C01",0.548917145207361
"541",16,105000,58775000,0.0112,"GSM2940824_200325530023_R01C01",0.548917145207361
"542",16,59975000,66050000,-0.2355,"GSM2940824_200325530023_R01C01",0.548917145207361
"543",16,66275000,90222377,0.0263,"GSM2940824_200325530023_R01C01",0.548917145207361
"544",17,25000,66575000,-0.0341,"GSM2940824_200325530023_R01C01",0.548917145207361
"545",17,66825000,69700000,-0.3813,"GSM2940824_200325530023_R01C01",0.548917145207361
"546",17,70125000,81122605,0.0111,"GSM2940824_200325530023_R01C01",0.548917145207361
"547",18,80000,77983624,-0.074,"GSM2940824_200325530023_R01C01",0.548917145207361
"548",19,180000,59084492,0.0046,"GSM2940824_200325530023_R01C01",0.548917145207361
"549",2,130000,179925000,-0.07,"GSM2940824_200325530023_R01C01",0.548917145207361
"550",2,180425000,190825000,-0.3498,"GSM2940824_200325530023_R01C01",0.548917145207361
"551",2,191025000,243026238,-0.057,"GSM2940824_200325530023_R01C01",0.548917145207361
"552",20,155000,62907760,-0.0432,"GSM2940824_200325530023_R01C01",0.548917145207361
"553",21,10848948,48084948,-0.0096,"GSM2940824_200325530023_R01C01",0.548917145207361
"554",22,16373925,51222283,0.0625,"GSM2940824_200325530023_R01C01",0.548917145207361
"555",3,155000,197831215,-0.1099,"GSM2940824_200325530023_R01C01",0.548917145207361
"556",4,55000,190972138,-0.1283,"GSM2940824_200325530023_R01C01",0.548917145207361
"557",5,55000,180777630,-0.0828,"GSM2940824_200325530023_R01C01",0.548917145207361
"558",6,155000,32225000,-0.0701,"GSM2940824_200325530023_R01C01",0.548917145207361
"559",6,32275000,32650000,-0.3357,"GSM2940824_200325530023_R01C01",0.548917145207361
"560",6,32725000,170952534,-0.0955,"GSM2940824_200325530023_R01C01",0.548917145207361
"561",7,55000,159039332,-0.0417,"GSM2940824_200325530023_R01C01",0.548917145207361
"562",8,105000,33575000,0.0071,"GSM2940824_200325530023_R01C01",0.548917145207361
"563",8,34325000,36800000,-0.3696,"GSM2940824_200325530023_R01C01",0.548917145207361
"564",8,37100000,146277011,-0.0861,"GSM2940824_200325530023_R01C01",0.548917145207361
"565",9,130000,141076716,-0.006,"GSM2940824_200325530023_R01C01",0.548917145207361
"566",1,635684,249195311,0.0164,"GSM2941337_9370847051_R04C02",0.468366314637774
"567",10,105000,135462374,0.0131,"GSM2941337_9370847051_R04C02",0.468366314637774
"568",11,130000,134873258,0.0136,"GSM2941337_9370847051_R04C02",0.468366314637774
"569",12,172870,133770948,4e-04,"GSM2941337_9370847051_R04C02",0.468366314637774
"570",13,19110000,115079939,-0.0042,"GSM2941337_9370847051_R04C02",0.468366314637774
"571",14,19325000,107119770,0.0011,"GSM2941337_9370847051_R04C02",0.468366314637774
"572",15,20225000,102410696,0.0175,"GSM2941337_9370847051_R04C02",0.468366314637774
"573",16,105000,90222377,0.0167,"GSM2941337_9370847051_R04C02",0.468366314637774
"574",17,25000,81122605,-0.0646,"GSM2941337_9370847051_R04C02",0.468366314637774
"575",18,80000,77983624,-0.1003,"GSM2941337_9370847051_R04C02",0.468366314637774
"576",19,180000,59084492,-0.0309,"GSM2941337_9370847051_R04C02",0.468366314637774
"577",2,130000,243026238,-0.0153,"GSM2941337_9370847051_R04C02",0.468366314637774
"578",20,155000,62907760,-0.0341,"GSM2941337_9370847051_R04C02",0.468366314637774
"579",21,10848948,48084948,-0.0088,"GSM2941337_9370847051_R04C02",0.468366314637774
"580",22,16373925,51222283,-0.0094,"GSM2941337_9370847051_R04C02",0.468366314637774
"581",3,155000,197831215,-3e-04,"GSM2941337_9370847051_R04C02",0.468366314637774
"582",4,55000,190972138,-0.0558,"GSM2941337_9370847051_R04C02",0.468366314637774
"583",5,55000,180777630,-0.0011,"GSM2941337_9370847051_R04C02",0.468366314637774
"584",6,155000,170952534,-0.0104,"GSM2941337_9370847051_R04C02",0.468366314637774
"585",7,55000,159039332,0.0234,"GSM2941337_9370847051_R04C02",0.468366314637774
"586",8,105000,146277011,-0.0153,"GSM2941337_9370847051_R04C02",0.468366314637774
"587",9,130000,141076716,0.0142,"GSM2941337_9370847051_R04C02",0.468366314637774
