"chromosome","start","end","segmean","sample","noise"
"317",14,19325000,107119770,-0.2146,"GSM2941545_9741950008_R01C02",0.516043196386607
"318",15,20225000,83725000,-0.0353,"GSM2941545_9741950008_R01C02",0.516043196386607
"319",15,83850000,84250000,-0.3329,"GSM2941545_9741950008_R01C02",0.516043196386607
"320",15,84667237,102410696,-0.0065,"GSM2941545_9741950008_R01C02",0.516043196386607
"321",16,105000,90222377,0.0838,"GSM2941545_9741950008_R01C02",0.516043196386607
"322",17,25000,81122605,0.0228,"GSM2941545_9741950008_R01C02",0.516043196386607
"323",18,80000,77983624,-0.5763,"GSM2941545_9741950008_R01C02",0.516043196386607
"324",19,180000,59084492,0.1121,"GSM2941545_9741950008_R01C02",0.516043196386607
"325",2,130000,243026238,0.1486,"GSM2941545_9741950008_R01C02",0.516043196386607
"326",20,155000,62907760,0.0066,"GSM2941545_9741950008_R01C02",0.516043196386607
"327",21,10848948,48084948,0.0634,"GSM2941545_9741950008_R01C02",0.516043196386607
"328",22,16373925,51222283,-0.0433,"GSM2941545_9741950008_R01C02",0.516043196386607
"329",3,155000,197831215,-0.2623,"GSM2941545_9741950008_R01C02",0.516043196386607
"330",4,55000,190972138,-0.2987,"GSM2941545_9741950008_R01C02",0.516043196386607
"331",5,55000,180777630,0.064,"GSM2941545_9741950008_R01C02",0.516043196386607
"332",6,155000,170952534,0.0635,"GSM2941545_9741950008_R01C02",0.516043196386607
"333",7,55000,159039332,0.0799,"GSM2941545_9741950008_R01C02",0.516043196386607
"334",8,105000,146277011,-0.0659,"GSM2941545_9741950008_R01C02",0.516043196386607
"335",9,130000,141076716,-0.07,"GSM2941545_9741950008_R01C02",0.516043196386607
