"chromosome","start","end","segmean","sample","noise"
"1200",4,55000,190972138,-0.0881,"GSM2405077_9969477102_R06C02",0.499433113485042
"1201",5,55000,180777630,-0.0903,"GSM2405077_9969477102_R06C02",0.499433113485042
"1202",6,155000,170952534,-0.0575,"GSM2405077_9969477102_R06C02",0.499433113485042
"1203",7,55000,5.5e+07,0.073,"GSM2405077_9969477102_R06C02",0.499433113485042
"1204",7,55075000,55425000,1.0186,"GSM2405077_9969477102_R06C02",0.499433113485042
"1205",7,55525000,159039332,0.0855,"GSM2405077_9969477102_R06C02",0.499433113485042
"1206",8,105000,88875000,-0.0246,"GSM2405077_9969477102_R06C02",0.499433113485042
"1207",8,89100000,94075000,-0.3258,"GSM2405077_9969477102_R06C02",0.499433113485042
"1208",8,94375000,146277011,-0.0524,"GSM2405077_9969477102_R06C02",0.499433113485042
"1209",9,130000,19050000,0.0081,"GSM2405077_9969477102_R06C02",0.499433113485042
"1210",9,19250000,22925000,-0.4092,"GSM2405077_9969477102_R06C02",0.499433113485042
"1211",9,25425000,141076716,0.0349,"GSM2405077_9969477102_R06C02",0.499433113485042
"1212",1,635684,78500000,0.1026,"GSM2405130_9855358058_R05C02",0.527194539502361
"1213",1,78775000,84625000,-0.2786,"GSM2405130_9855358058_R05C02",0.527194539502361
"1214",1,84775000,249195311,0.0501,"GSM2405130_9855358058_R05C02",0.527194539502361
"1215",10,105000,135462374,-0.2582,"GSM2405130_9855358058_R05C02",0.527194539502361
"1216",11,130000,36600000,0.0044,"GSM2405130_9855358058_R05C02",0.527194539502361
"1217",11,38475000,43325000,-0.3315,"GSM2405130_9855358058_R05C02",0.527194539502361
"1218",11,43450000,134873258,0.0049,"GSM2405130_9855358058_R05C02",0.527194539502361
"1219",12,172870,77475000,-0.0876,"GSM2405130_9855358058_R05C02",0.527194539502361
"1220",12,77850000,93200000,-0.3116,"GSM2405130_9855358058_R05C02",0.527194539502361
"1221",12,93425000,133770948,-0.0211,"GSM2405130_9855358058_R05C02",0.527194539502361
"1222",13,19110000,115079939,-0.2145,"GSM2405130_9855358058_R05C02",0.527194539502361
"1223",14,19325000,20800000,-0.1847,"GSM2405130_9855358058_R05C02",0.527194539502361
"1224",14,20875000,107119770,0.0503,"GSM2405130_9855358058_R05C02",0.527194539502361
"1225",15,20225000,102410696,0.0438,"GSM2405130_9855358058_R05C02",0.527194539502361
"1226",16,105000,90222377,0.0556,"GSM2405130_9855358058_R05C02",0.527194539502361
"1227",17,25000,81122605,-0.2116,"GSM2405130_9855358058_R05C02",0.527194539502361
"1228",18,80000,77983624,-0.0323,"GSM2405130_9855358058_R05C02",0.527194539502361
"1229",19,180000,59084492,0.0466,"GSM2405130_9855358058_R05C02",0.527194539502361
"1230",2,130000,180825000,-0.0313,"GSM2405130_9855358058_R05C02",0.527194539502361
"1231",2,181350000,191025000,-0.3028,"GSM2405130_9855358058_R05C02",0.527194539502361
"1232",2,191125000,243026238,-0.0094,"GSM2405130_9855358058_R05C02",0.527194539502361
"1233",20,155000,62907760,0.0749,"GSM2405130_9855358058_R05C02",0.527194539502361
"1234",21,10848948,48084948,0.0541,"GSM2405130_9855358058_R05C02",0.527194539502361
"1235",22,16373925,51222283,-0.0632,"GSM2405130_9855358058_R05C02",0.527194539502361
"1236",3,155000,4075000,-0.2641,"GSM2405130_9855358058_R05C02",0.527194539502361
"1237",3,4400000,173125000,-0.0136,"GSM2405130_9855358058_R05C02",0.527194539502361
"1238",3,173525000,176925000,-0.3069,"GSM2405130_9855358058_R05C02",0.527194539502361
"1239",3,177125000,197831215,0.0968,"GSM2405130_9855358058_R05C02",0.527194539502361
"1240",4,55000,190972138,-0.2447,"GSM2405130_9855358058_R05C02",0.527194539502361
"1241",5,55000,180777630,-0.0133,"GSM2405130_9855358058_R05C02",0.527194539502361
"1242",6,155000,28975000,-0.062,"GSM2405130_9855358058_R05C02",0.527194539502361
"1243",6,29050000,29375000,-0.3212,"GSM2405130_9855358058_R05C02",0.527194539502361
"1244",6,29425000,32425000,0.0038,"GSM2405130_9855358058_R05C02",0.527194539502361
"1245",6,32475000,32725000,-0.5101,"GSM2405130_9855358058_R05C02",0.527194539502361
"1246",6,32775000,170952534,-0.0901,"GSM2405130_9855358058_R05C02",0.527194539502361
"1247",7,55000,159039332,0.0815,"GSM2405130_9855358058_R05C02",0.527194539502361
"1248",8,105000,146277011,-0.0013,"GSM2405130_9855358058_R05C02",0.527194539502361
"1249",9,130000,141076716,0.0795,"GSM2405130_9855358058_R05C02",0.527194539502361
"1250",1,635684,249195311,0.0664,"GSM2405136_9855358066_R02C01",0.515851352401094
"1251",10,105000,135462374,-0.335,"GSM2405136_9855358066_R02C01",0.515851352401094
"1252",11,130000,36600000,-0.1071,"GSM2405136_9855358066_R02C01",0.515851352401094
"1253",11,38475000,43325000,-0.4921,"GSM2405136_9855358066_R02C01",0.515851352401094
"1254",11,43450000,50516927,-0.0685,"GSM2405136_9855358066_R02C01",0.515851352401094
"1255",11,54922103,56100000,-0.7324,"GSM2405136_9855358066_R02C01",0.515851352401094
"1256",11,56300000,134873258,-0.0266,"GSM2405136_9855358066_R02C01",0.515851352401094
"1257",12,172870,133770948,-0.0338,"GSM2405136_9855358066_R02C01",0.515851352401094
"1258",13,19110000,115079939,-0.2494,"GSM2405136_9855358066_R02C01",0.515851352401094
"1259",14,19325000,107119770,-0.0068,"GSM2405136_9855358066_R02C01",0.515851352401094
"1260",15,20225000,102410696,-0.0438,"GSM2405136_9855358066_R02C01",0.515851352401094
"1261",16,105000,90222377,0.016,"GSM2405136_9855358066_R02C01",0.515851352401094
"1262",17,25000,81122605,0.0378,"GSM2405136_9855358066_R02C01",0.515851352401094
"1263",18,80000,28850000,-0.176,"GSM2405136_9855358066_R02C01",0.515851352401094
"1264",18,29150000,77983624,0.0714,"GSM2405136_9855358066_R02C01",0.515851352401094
"1265",19,180000,59084492,-0.0038,"GSM2405136_9855358066_R02C01",0.515851352401094
"1266",2,130000,14775000,0.0097,"GSM2405136_9855358066_R02C01",0.515851352401094
"1267",2,15250000,16189862,0.6141,"GSM2405136_9855358066_R02C01",0.515851352401094
"1268",2,16564862,209125000,-0.0488,"GSM2405136_9855358066_R02C01",0.515851352401094
"1269",2,209225000,216275000,-0.2909,"GSM2405136_9855358066_R02C01",0.515851352401094
"1270",2,216525000,243026238,0.0257,"GSM2405136_9855358066_R02C01",0.515851352401094
"1271",20,155000,62907760,0.0222,"GSM2405136_9855358066_R02C01",0.515851352401094
"1272",21,10848948,48084948,0.0921,"GSM2405136_9855358066_R02C01",0.515851352401094
"1273",22,16373925,51222283,0.0133,"GSM2405136_9855358066_R02C01",0.515851352401094
"1274",3,155000,4400000,-0.5776,"GSM2405136_9855358066_R02C01",0.515851352401094
"1275",3,4525000,95600000,-0.2975,"GSM2405136_9855358066_R02C01",0.515851352401094
"1276",3,96525000,197831215,0.0113,"GSM2405136_9855358066_R02C01",0.515851352401094
"1277",4,55000,11375000,-0.0266,"GSM2405136_9855358066_R02C01",0.515851352401094
"1278",4,11425000,190972138,-0.2838,"GSM2405136_9855358066_R02C01",0.515851352401094
"1279",5,55000,17940329,-0.009,"GSM2405136_9855358066_R02C01",0.515851352401094
"1280",5,19125000,29900000,-0.3729,"GSM2405136_9855358066_R02C01",0.515851352401094
"1281",5,31025000,180777630,-0.0491,"GSM2405136_9855358066_R02C01",0.515851352401094
"1282",6,155000,32425000,-0.022,"GSM2405136_9855358066_R02C01",0.515851352401094
"1283",6,32475000,32725000,-0.7321,"GSM2405136_9855358066_R02C01",0.515851352401094
"1284",6,32775000,170952534,-0.105,"GSM2405136_9855358066_R02C01",0.515851352401094
"1285",7,55000,53950000,-0.0191,"GSM2405136_9855358066_R02C01",0.515851352401094
"1286",7,54625000,55625000,1.0588,"GSM2405136_9855358066_R02C01",0.515851352401094
"1287",7,55725000,63275000,0.3563,"GSM2405136_9855358066_R02C01",0.515851352401094
"1288",7,63375000,78500000,-0.0296,"GSM2405136_9855358066_R02C01",0.515851352401094
"1289",7,79075000,86650000,-0.3625,"GSM2405136_9855358066_R02C01",0.515851352401094
"1290",7,86775000,159039332,-0.0022,"GSM2405136_9855358066_R02C01",0.515851352401094
"1291",8,105000,146277011,-0.1443,"GSM2405136_9855358066_R02C01",0.515851352401094
"1292",9,130000,141076716,-0.0156,"GSM2405136_9855358066_R02C01",0.515851352401094
"1293",1,635684,185225000,0.0472,"GSM2405140_9855358065_R05C01",0.508666148486649
"1294",1,185525000,200825000,-0.2973,"GSM2405140_9855358065_R05C01",0.508666148486649
"1295",1,200900000,249195311,0.0304,"GSM2405140_9855358065_R05C01",0.508666148486649
"1296",10,105000,74125000,-0.3494,"GSM2405140_9855358065_R05C01",0.508666148486649
"1297",10,74300000,74950000,-0.7383,"GSM2405140_9855358065_R05C01",0.508666148486649
"1298",10,75025000,135462374,-0.2361,"GSM2405140_9855358065_R05C01",0.508666148486649
"1299",11,130000,50516927,-0.0973,"GSM2405140_9855358065_R05C01",0.508666148486649
"1300",11,54922103,56300000,-0.9031,"GSM2405140_9855358065_R05C01",0.508666148486649
"1301",11,56675000,134873258,-0.1138,"GSM2405140_9855358065_R05C01",0.508666148486649
"1302",12,172870,133770948,-0.024,"GSM2405140_9855358065_R05C01",0.508666148486649
"1303",13,19110000,115079939,-0.1196,"GSM2405140_9855358065_R05C01",0.508666148486649
"1304",14,19325000,107119770,0.0392,"GSM2405140_9855358065_R05C01",0.508666148486649
"1305",15,20225000,102410696,-0.0649,"GSM2405140_9855358065_R05C01",0.508666148486649
"1306",16,105000,90222377,-0.1061,"GSM2405140_9855358065_R05C01",0.508666148486649
"1307",17,25000,81122605,-0.0223,"GSM2405140_9855358065_R05C01",0.508666148486649
"1308",18,80000,77983624,0.0042,"GSM2405140_9855358065_R05C01",0.508666148486649
"1309",19,180000,59084492,0.0237,"GSM2405140_9855358065_R05C01",0.508666148486649
"1310",2,130000,243026238,-0.0028,"GSM2405140_9855358065_R05C01",0.508666148486649
"1311",20,155000,62907760,0.0052,"GSM2405140_9855358065_R05C01",0.508666148486649
"1312",21,10848948,48084948,0.0163,"GSM2405140_9855358065_R05C01",0.508666148486649
"1313",22,16373925,51222283,-0.0199,"GSM2405140_9855358065_R05C01",0.508666148486649
"1314",3,155000,197831215,-0.0442,"GSM2405140_9855358065_R05C01",0.508666148486649
"1315",4,55000,58869667,-0.0944,"GSM2405140_9855358065_R05C01",0.508666148486649
"1316",4,60944667,71375000,-0.6733,"GSM2405140_9855358065_R05C01",0.508666148486649
"1317",4,71575000,190972138,-0.2673,"GSM2405140_9855358065_R05C01",0.508666148486649
"1318",5,55000,17225000,0.043,"GSM2405140_9855358065_R05C01",0.508666148486649
"1319",5,17325000,29900000,-0.4417,"GSM2405140_9855358065_R05C01",0.508666148486649
"1320",5,31025000,180777630,-0.0074,"GSM2405140_9855358065_R05C01",0.508666148486649
"1321",6,155000,170952534,-0.1811,"GSM2405140_9855358065_R05C01",0.508666148486649
"1322",7,55000,159039332,0.0578,"GSM2405140_9855358065_R05C01",0.508666148486649
"1323",8,105000,146277011,-0.124,"GSM2405140_9855358065_R05C01",0.508666148486649
"1324",9,130000,141076716,-0.0913,"GSM2405140_9855358065_R05C01",0.508666148486649
"1325",1,635684,249195311,-0.0534,"GSM2405157_9878820030_R01C01",0.644558086486011
"1326",10,105000,89325000,-0.2909,"GSM2405157_9878820030_R01C01",0.644558086486011
"1327",10,89425000,92050000,-1.1714,"GSM2405157_9878820030_R01C01",0.644558086486011
"1328",10,92625000,135462374,-0.2727,"GSM2405157_9878820030_R01C01",0.644558086486011
"1329",11,130000,134873258,-0.1627,"GSM2405157_9878820030_R01C01",0.644558086486011
"1330",12,172870,133770948,-0.1036,"GSM2405157_9878820030_R01C01",0.644558086486011
"1331",13,19110000,113325000,-0.1884,"GSM2405157_9878820030_R01C01",0.644558086486011
"1332",13,113375000,115079939,0.1995,"GSM2405157_9878820030_R01C01",0.644558086486011
"1333",14,19325000,20025000,0.2894,"GSM2405157_9878820030_R01C01",0.644558086486011
"1334",14,20450000,107119770,-0.0398,"GSM2405157_9878820030_R01C01",0.644558086486011
"1335",15,20225000,102410696,-0.0309,"GSM2405157_9878820030_R01C01",0.644558086486011
"1336",16,105000,29625000,-0.0318,"GSM2405157_9878820030_R01C01",0.644558086486011
"1337",16,29675000,30175000,-0.5011,"GSM2405157_9878820030_R01C01",0.644558086486011
"1338",16,30275000,61600000,-0.0627,"GSM2405157_9878820030_R01C01",0.644558086486011
"1339",16,62075000,66050000,-0.3431,"GSM2405157_9878820030_R01C01",0.644558086486011
"1340",16,66275000,77225000,-0.0811,"GSM2405157_9878820030_R01C01",0.644558086486011
"1341",16,77350000,78275000,-0.3405,"GSM2405157_9878820030_R01C01",0.644558086486011
"1342",16,78725000,90222377,0.0335,"GSM2405157_9878820030_R01C01",0.644558086486011
"1343",17,25000,81122605,-0.0486,"GSM2405157_9878820030_R01C01",0.644558086486011
"1344",18,80000,77983624,-0.1153,"GSM2405157_9878820030_R01C01",0.644558086486011
"1345",19,180000,59084492,0.0218,"GSM2405157_9878820030_R01C01",0.644558086486011
"1346",2,130000,243026238,-0.1191,"GSM2405157_9878820030_R01C01",0.644558086486011
"1347",20,155000,62907760,-0.0478,"GSM2405157_9878820030_R01C01",0.644558086486011
"1348",21,10848948,48084948,-0.0356,"GSM2405157_9878820030_R01C01",0.644558086486011
"1349",22,16373925,51222283,0.0814,"GSM2405157_9878820030_R01C01",0.644558086486011
"1350",3,155000,197831215,-0.0949,"GSM2405157_9878820030_R01C01",0.644558086486011
"1351",4,55000,190972138,-0.078,"GSM2405157_9878820030_R01C01",0.644558086486011
"1352",5,55000,3975000,0.1967,"GSM2405157_9878820030_R01C01",0.644558086486011
"1353",5,4175000,37825000,-0.0592,"GSM2405157_9878820030_R01C01",0.644558086486011
"1354",5,38075000,43625000,0.2171,"GSM2405157_9878820030_R01C01",0.644558086486011
"1355",5,44225000,180777630,-0.1371,"GSM2405157_9878820030_R01C01",0.644558086486011
"1356",6,155000,170952534,-0.0809,"GSM2405157_9878820030_R01C01",0.644558086486011
"1357",7,55000,159039332,0.1182,"GSM2405157_9878820030_R01C01",0.644558086486011
"1358",8,105000,88875000,0.0599,"GSM2405157_9878820030_R01C01",0.644558086486011
"1359",8,89100000,92850000,-0.2329,"GSM2405157_9878820030_R01C01",0.644558086486011
"1360",8,93125000,146277011,0.0692,"GSM2405157_9878820030_R01C01",0.644558086486011
"1361",9,130000,28375000,-0.4027,"GSM2405157_9878820030_R01C01",0.644558086486011
"1362",9,30825000,141076716,-0.0667,"GSM2405157_9878820030_R01C01",0.644558086486011
"1363",1,635684,150625000,0.0373,"GSM2405164_9878820082_R04C02",0.528864605749197
"1364",1,150675000,150850000,-0.4164,"GSM2405164_9878820082_R04C02",0.528864605749197
"1365",1,150925000,185525000,0.0329,"GSM2405164_9878820082_R04C02",0.528864605749197
"1366",1,186025000,200825000,-0.4951,"GSM2405164_9878820082_R04C02",0.528864605749197
"1367",1,200900000,213100000,0.0453,"GSM2405164_9878820082_R04C02",0.528864605749197
"1368",1,213175000,243875000,-0.2719,"GSM2405164_9878820082_R04C02",0.528864605749197
"1369",1,244125000,249195311,-0.0237,"GSM2405164_9878820082_R04C02",0.528864605749197
"1370",10,105000,135462374,-0.268,"GSM2405164_9878820082_R04C02",0.528864605749197
"1371",11,130000,36425000,-0.0244,"GSM2405164_9878820082_R04C02",0.528864605749197
"1372",11,36525000,43325000,-0.2648,"GSM2405164_9878820082_R04C02",0.528864605749197
"1373",11,43450000,48975000,0.0338,"GSM2405164_9878820082_R04C02",0.528864605749197
"1374",11,49250000,56300000,-0.3403,"GSM2405164_9878820082_R04C02",0.528864605749197
"1375",11,56675000,134873258,-0.025,"GSM2405164_9878820082_R04C02",0.528864605749197
"1376",12,172870,77850000,-0.0556,"GSM2405164_9878820082_R04C02",0.528864605749197
"1377",12,78725000,89225000,-0.3208,"GSM2405164_9878820082_R04C02",0.528864605749197
"1378",12,89575000,133770948,0.0029,"GSM2405164_9878820082_R04C02",0.528864605749197
"1379",13,19110000,109450000,-0.4409,"GSM2405164_9878820082_R04C02",0.528864605749197
"1380",13,109775000,115079939,-0.2022,"GSM2405164_9878820082_R04C02",0.528864605749197
"1381",14,19325000,107119770,0.0117,"GSM2405164_9878820082_R04C02",0.528864605749197
"1382",15,20225000,102410696,0.0106,"GSM2405164_9878820082_R04C02",0.528864605749197
"1383",16,105000,90222377,0.0253,"GSM2405164_9878820082_R04C02",0.528864605749197
"1384",17,25000,81122605,-0.2113,"GSM2405164_9878820082_R04C02",0.528864605749197
"1385",18,80000,77983624,-0.0602,"GSM2405164_9878820082_R04C02",0.528864605749197
"1386",19,180000,59084492,0.1187,"GSM2405164_9878820082_R04C02",0.528864605749197
"1387",2,130000,243026238,-0.0493,"GSM2405164_9878820082_R04C02",0.528864605749197
"1388",20,155000,62907760,0.1306,"GSM2405164_9878820082_R04C02",0.528864605749197
"1389",21,10848948,48084948,-0.0024,"GSM2405164_9878820082_R04C02",0.528864605749197
"1390",22,16373925,51222283,-0.1393,"GSM2405164_9878820082_R04C02",0.528864605749197
"1391",3,155000,75800000,-0.0086,"GSM2405164_9878820082_R04C02",0.528864605749197
"1392",3,76450000,97025000,-0.3358,"GSM2405164_9878820082_R04C02",0.528864605749197
"1393",3,97600000,197831215,-0.0767,"GSM2405164_9878820082_R04C02",0.528864605749197
"1394",4,55000,190972138,-0.1054,"GSM2405164_9878820082_R04C02",0.528864605749197
"1395",5,55000,17940329,-0.005,"GSM2405164_9878820082_R04C02",0.528864605749197
"1396",5,19125000,27925000,-0.4349,"GSM2405164_9878820082_R04C02",0.528864605749197
"1397",5,28875000,180777630,-0.052,"GSM2405164_9878820082_R04C02",0.528864605749197
"1398",6,155000,170952534,-0.0711,"GSM2405164_9878820082_R04C02",0.528864605749197
"1399",7,55000,159039332,0.1122,"GSM2405164_9878820082_R04C02",0.528864605749197
"1400",8,105000,146277011,-0.0451,"GSM2405164_9878820082_R04C02",0.528864605749197
"1401",9,130000,141076716,0.0132,"GSM2405164_9878820082_R04C02",0.528864605749197
"1402",1,635684,249195311,-0.003,"GSM2405190_9878820117_R06C02",0.524172666846973
"1403",10,105000,135462374,-0.3509,"GSM2405190_9878820117_R06C02",0.524172666846973
"1404",11,130000,48550000,0.0011,"GSM2405190_9878820117_R06C02",0.524172666846973
"1405",11,48975000,56300000,-0.415,"GSM2405190_9878820117_R06C02",0.524172666846973
"1406",11,56675000,134873258,-0.0166,"GSM2405190_9878820117_R06C02",0.524172666846973
"1407",12,172870,133770948,-0.0466,"GSM2405190_9878820117_R06C02",0.524172666846973
"1408",13,19110000,115079939,-0.1491,"GSM2405190_9878820117_R06C02",0.524172666846973
"1409",14,19325000,107119770,0.0029,"GSM2405190_9878820117_R06C02",0.524172666846973
"1410",15,20225000,102410696,0.0113,"GSM2405190_9878820117_R06C02",0.524172666846973
"1411",16,105000,90222377,-0.0738,"GSM2405190_9878820117_R06C02",0.524172666846973
"1412",17,25000,81122605,-0.0424,"GSM2405190_9878820117_R06C02",0.524172666846973
"1413",18,80000,77983624,-0.0614,"GSM2405190_9878820117_R06C02",0.524172666846973
"1414",19,180000,59084492,0.0504,"GSM2405190_9878820117_R06C02",0.524172666846973
"1415",2,130000,243026238,-0.0555,"GSM2405190_9878820117_R06C02",0.524172666846973
"1416",20,155000,62907760,0.1223,"GSM2405190_9878820117_R06C02",0.524172666846973
"1417",21,10848948,48084948,-0.0077,"GSM2405190_9878820117_R06C02",0.524172666846973
"1418",22,16373925,51222283,-0.2386,"GSM2405190_9878820117_R06C02",0.524172666846973
"1419",3,155000,197831215,-0.0549,"GSM2405190_9878820117_R06C02",0.524172666846973
"1420",4,55000,60944667,-0.0027,"GSM2405190_9878820117_R06C02",0.524172666846973
"1421",4,62250000,71375000,-0.422,"GSM2405190_9878820117_R06C02",0.524172666846973
"1422",4,71575000,190972138,-0.1632,"GSM2405190_9878820117_R06C02",0.524172666846973
"1423",5,55000,17940329,0.0173,"GSM2405190_9878820117_R06C02",0.524172666846973
"1424",5,19125000,27925000,-0.4489,"GSM2405190_9878820117_R06C02",0.524172666846973
"1425",5,28875000,180777630,-0.0406,"GSM2405190_9878820117_R06C02",0.524172666846973
"1426",6,155000,170952534,-0.0819,"GSM2405190_9878820117_R06C02",0.524172666846973
"1427",7,55000,159039332,0.125,"GSM2405190_9878820117_R06C02",0.524172666846973
"1428",8,105000,146277011,-0.0492,"GSM2405190_9878820117_R06C02",0.524172666846973
"1429",9,130000,2925000,-0.0845,"GSM2405190_9878820117_R06C02",0.524172666846973
"1430",9,3650000,21700000,-0.4587,"GSM2405190_9878820117_R06C02",0.524172666846973
"1431",9,22925000,141076716,0.0092,"GSM2405190_9878820117_R06C02",0.524172666846973
"1432",1,635684,22300000,-0.0218,"GSM2405212_9878820127_R06C01",0.631120457232046
"1433",1,22375000,25150000,-0.2842,"GSM2405212_9878820127_R06C01",0.631120457232046
"1434",1,25225000,26625000,-0.0077,"GSM2405212_9878820127_R06C01",0.631120457232046
"1435",1,26675000,27550000,0.6019,"GSM2405212_9878820127_R06C01",0.631120457232046
"1436",1,27625000,28825000,-0.3739,"GSM2405212_9878820127_R06C01",0.631120457232046
"1437",1,28875000,29475000,0.4856,"GSM2405212_9878820127_R06C01",0.631120457232046
"1438",1,29525000,38325000,-0.1002,"GSM2405212_9878820127_R06C01",0.631120457232046
"1439",1,38400000,39425000,0.8698,"GSM2405212_9878820127_R06C01",0.631120457232046
"1440",1,39550000,46375000,-0.0202,"GSM2405212_9878820127_R06C01",0.631120457232046
"1441",1,46575000,52675000,-0.3591,"GSM2405212_9878820127_R06C01",0.631120457232046
"1442",1,52825000,243675000,-0.0483,"GSM2405212_9878820127_R06C01",0.631120457232046
"1443",1,243875000,246150000,0.7099,"GSM2405212_9878820127_R06C01",0.631120457232046
"1444",1,246375000,249195311,-0.2655,"GSM2405212_9878820127_R06C01",0.631120457232046
"1445",10,105000,135462374,-0.3289,"GSM2405212_9878820127_R06C01",0.631120457232046
"1446",11,130000,134873258,-0.0356,"GSM2405212_9878820127_R06C01",0.631120457232046
"1447",12,172870,133770948,-0.0088,"GSM2405212_9878820127_R06C01",0.631120457232046
"1448",13,19110000,115079939,-0.139,"GSM2405212_9878820127_R06C01",0.631120457232046
"1449",14,19325000,107119770,-0.0821,"GSM2405212_9878820127_R06C01",0.631120457232046
"1450",15,20225000,102410696,-0.0038,"GSM2405212_9878820127_R06C01",0.631120457232046
"1451",16,105000,90222377,-0.0087,"GSM2405212_9878820127_R06C01",0.631120457232046
"1452",17,25000,81122605,-0.0524,"GSM2405212_9878820127_R06C01",0.631120457232046
"1453",18,80000,77983624,-0.128,"GSM2405212_9878820127_R06C01",0.631120457232046
"1454",19,180000,59084492,0.0832,"GSM2405212_9878820127_R06C01",0.631120457232046
"1455",2,130000,243026238,-0.0539,"GSM2405212_9878820127_R06C01",0.631120457232046
"1456",20,155000,62907760,0.1056,"GSM2405212_9878820127_R06C01",0.631120457232046
"1457",21,10848948,48084948,-0.0138,"GSM2405212_9878820127_R06C01",0.631120457232046
"1458",22,16373925,51222283,-0.0339,"GSM2405212_9878820127_R06C01",0.631120457232046
"1459",3,155000,197831215,-0.0518,"GSM2405212_9878820127_R06C01",0.631120457232046
"1460",4,55000,190972138,-0.0829,"GSM2405212_9878820127_R06C01",0.631120457232046
"1461",5,55000,180777630,-0.0343,"GSM2405212_9878820127_R06C01",0.631120457232046
"1462",6,155000,170952534,-0.0603,"GSM2405212_9878820127_R06C01",0.631120457232046
"1463",7,55000,53950000,0.1342,"GSM2405212_9878820127_R06C01",0.631120457232046
"1464",7,54625000,55875000,1.2657,"GSM2405212_9878820127_R06C01",0.631120457232046
"1465",7,55975000,159039332,0.1375,"GSM2405212_9878820127_R06C01",0.631120457232046
"1466",8,105000,89100000,-0.0251,"GSM2405212_9878820127_R06C01",0.631120457232046
"1467",8,89325000,93125000,-0.3406,"GSM2405212_9878820127_R06C01",0.631120457232046
"1468",8,93325000,146277011,-0.0421,"GSM2405212_9878820127_R06C01",0.631120457232046
"1469",9,130000,39131843,-0.3766,"GSM2405212_9878820127_R06C01",0.631120457232046
"1470",9,44817470,141076716,0.0281,"GSM2405212_9878820127_R06C01",0.631120457232046
"1471",1,635684,185225000,0.0213,"GSM2405227_9878827210_R05C01",0.535211693096976
"1472",1,185525000,200825000,-0.247,"GSM2405227_9878827210_R05C01",0.535211693096976
"1473",1,200900000,249195311,0.0025,"GSM2405227_9878827210_R05C01",0.535211693096976
"1474",10,105000,135462374,-0.1915,"GSM2405227_9878827210_R05C01",0.535211693096976
"1475",11,130000,36600000,-0.0227,"GSM2405227_9878827210_R05C01",0.535211693096976
"1476",11,38475000,43325000,-0.3737,"GSM2405227_9878827210_R05C01",0.535211693096976
"1477",11,43450000,55350000,-0.013,"GSM2405227_9878827210_R05C01",0.535211693096976
"1478",11,55600000,56300000,-0.5077,"GSM2405227_9878827210_R05C01",0.535211693096976
"1479",11,56675000,134873258,-0.0274,"GSM2405227_9878827210_R05C01",0.535211693096976
"1480",12,172870,79875000,-0.0441,"GSM2405227_9878827210_R05C01",0.535211693096976
"1481",12,80025000,93200000,-0.234,"GSM2405227_9878827210_R05C01",0.535211693096976
"1482",12,93425000,133770948,-0.0058,"GSM2405227_9878827210_R05C01",0.535211693096976
"1483",13,19110000,115079939,-0.0923,"GSM2405227_9878827210_R05C01",0.535211693096976
"1484",14,19325000,107119770,2e-04,"GSM2405227_9878827210_R05C01",0.535211693096976
"1485",15,20225000,102410696,0.009,"GSM2405227_9878827210_R05C01",0.535211693096976
"1486",16,105000,90222377,0.0289,"GSM2405227_9878827210_R05C01",0.535211693096976
"1487",17,25000,81122605,-0.028,"GSM2405227_9878827210_R05C01",0.535211693096976
"1488",18,80000,77983624,-0.09,"GSM2405227_9878827210_R05C01",0.535211693096976
"1489",19,180000,59084492,0.0027,"GSM2405227_9878827210_R05C01",0.535211693096976
"1490",2,130000,179925000,-0.0556,"GSM2405227_9878827210_R05C01",0.535211693096976
"1491",2,180425000,190150000,-0.3243,"GSM2405227_9878827210_R05C01",0.535211693096976
"1492",2,190325000,243026238,-0.0355,"GSM2405227_9878827210_R05C01",0.535211693096976
"1493",20,155000,62907760,0.0825,"GSM2405227_9878827210_R05C01",0.535211693096976
"1494",21,10848948,48084948,-0.0103,"GSM2405227_9878827210_R05C01",0.535211693096976
"1495",22,16373925,51222283,-0.1102,"GSM2405227_9878827210_R05C01",0.535211693096976
"1496",3,155000,173125000,-0.0698,"GSM2405227_9878827210_R05C01",0.535211693096976
"1497",3,173525000,176575000,-0.5035,"GSM2405227_9878827210_R05C01",0.535211693096976
"1498",3,176925000,197831215,-0.0406,"GSM2405227_9878827210_R05C01",0.535211693096976
"1499",4,55000,190972138,-0.1072,"GSM2405227_9878827210_R05C01",0.535211693096976
"1500",5,55000,180777630,-0.0426,"GSM2405227_9878827210_R05C01",0.535211693096976
"1501",6,155000,32375000,-0.0616,"GSM2405227_9878827210_R05C01",0.535211693096976
"1502",6,32425000,32650000,-0.4652,"GSM2405227_9878827210_R05C01",0.535211693096976
"1503",6,32725000,170952534,-0.077,"GSM2405227_9878827210_R05C01",0.535211693096976
"1504",7,55000,54825000,0.0878,"GSM2405227_9878827210_R05C01",0.535211693096976
"1505",7,54900000,55250000,1.0493,"GSM2405227_9878827210_R05C01",0.535211693096976
"1506",7,55350000,159039332,0.1136,"GSM2405227_9878827210_R05C01",0.535211693096976
"1507",8,105000,146277011,-0.0384,"GSM2405227_9878827210_R05C01",0.535211693096976
"1508",9,130000,2e+07,-0.0753,"GSM2405227_9878827210_R05C01",0.535211693096976
