"chromosome","start","end","segmean","sample","noise"
"317",16,59975000,65175000,-0.2708,"GSM2404925_9969477006_R02C02",0.480514566628431
"318",16,65400000,90222377,0.0284,"GSM2404925_9969477006_R02C02",0.480514566628431
"319",17,25000,81122605,-0.0083,"GSM2404925_9969477006_R02C02",0.480514566628431
"320",18,80000,77983624,-0.113,"GSM2404925_9969477006_R02C02",0.480514566628431
"321",19,180000,59084492,0.0081,"GSM2404925_9969477006_R02C02",0.480514566628431
"322",2,130000,180825000,-0.0721,"GSM2404925_9969477006_R02C02",0.480514566628431
"323",2,181350000,190825000,-0.3975,"GSM2404925_9969477006_R02C02",0.480514566628431
"324",2,191025000,243026238,-0.0489,"GSM2404925_9969477006_R02C02",0.480514566628431
"325",20,155000,6100000,-0.0018,"GSM2404925_9969477006_R02C02",0.480514566628431
"326",20,6450000,16575000,-0.2584,"GSM2404925_9969477006_R02C02",0.480514566628431
"327",20,16675000,62907760,-0.0095,"GSM2404925_9969477006_R02C02",0.480514566628431
"328",21,10848948,48084948,0.0226,"GSM2404925_9969477006_R02C02",0.480514566628431
"329",22,16373925,51222283,0.0721,"GSM2404925_9969477006_R02C02",0.480514566628431
"330",3,155000,75800000,-0.0467,"GSM2404925_9969477006_R02C02",0.480514566628431
"331",3,76450000,97025000,-0.4117,"GSM2404925_9969477006_R02C02",0.480514566628431
"332",3,97600000,197831215,-0.1206,"GSM2404925_9969477006_R02C02",0.480514566628431
"333",4,55000,58869667,-0.0334,"GSM2404925_9969477006_R02C02",0.480514566628431
"334",4,60944667,71375000,-0.4957,"GSM2404925_9969477006_R02C02",0.480514566628431
"335",4,71575000,190972138,-0.2312,"GSM2404925_9969477006_R02C02",0.480514566628431
"336",5,55000,17940329,-0.0459,"GSM2404925_9969477006_R02C02",0.480514566628431
"337",5,19125000,27925000,-0.5247,"GSM2404925_9969477006_R02C02",0.480514566628431
"338",5,28875000,180777630,-0.0911,"GSM2404925_9969477006_R02C02",0.480514566628431
"339",6,155000,170952534,-0.1053,"GSM2404925_9969477006_R02C02",0.480514566628431
"340",7,55000,7e+06,0.0195,"GSM2404925_9969477006_R02C02",0.480514566628431
"341",7,7125000,21400000,-0.3047,"GSM2404925_9969477006_R02C02",0.480514566628431
"342",7,21750000,77425000,-0.0369,"GSM2404925_9969477006_R02C02",0.480514566628431
"343",7,77550000,97475000,-0.2812,"GSM2404925_9969477006_R02C02",0.480514566628431
"344",7,97575000,105875000,0.0363,"GSM2404925_9969477006_R02C02",0.480514566628431
"345",7,106125000,126625000,-0.2615,"GSM2404925_9969477006_R02C02",0.480514566628431
"346",7,126875000,159039332,-0.0042,"GSM2404925_9969477006_R02C02",0.480514566628431
"347",8,105000,146277011,-0.0836,"GSM2404925_9969477006_R02C02",0.480514566628431
"348",9,130000,141076716,0.0023,"GSM2404925_9969477006_R02C02",0.480514566628431
"349",1,635684,249195311,-0.0216,"GSM2405094_9969477124_R04C01",0.558268573413337
"350",10,105000,135462374,-0.0084,"GSM2405094_9969477124_R04C01",0.558268573413337
"351",11,130000,134873258,-0.0383,"GSM2405094_9969477124_R04C01",0.558268573413337
"352",12,172870,133770948,-0.0302,"GSM2405094_9969477124_R04C01",0.558268573413337
"353",13,19110000,115079939,-0.0484,"GSM2405094_9969477124_R04C01",0.558268573413337
"354",14,19325000,107119770,-0.0333,"GSM2405094_9969477124_R04C01",0.558268573413337
"355",15,20225000,102410696,-0.0106,"GSM2405094_9969477124_R04C01",0.558268573413337
"356",16,105000,90222377,0.0197,"GSM2405094_9969477124_R04C01",0.558268573413337
"357",17,25000,81122605,-0.0687,"GSM2405094_9969477124_R04C01",0.558268573413337
"358",18,80000,77983624,-0.1111,"GSM2405094_9969477124_R04C01",0.558268573413337
"359",19,180000,59084492,-0.0166,"GSM2405094_9969477124_R04C01",0.558268573413337
"360",2,130000,243026238,-0.0542,"GSM2405094_9969477124_R04C01",0.558268573413337
"361",20,155000,62907760,-0.0612,"GSM2405094_9969477124_R04C01",0.558268573413337
"362",21,10848948,48084948,-0.0232,"GSM2405094_9969477124_R04C01",0.558268573413337
"363",22,16373925,51222283,-0.0058,"GSM2405094_9969477124_R04C01",0.558268573413337
"364",3,155000,197831215,-0.0664,"GSM2405094_9969477124_R04C01",0.558268573413337
"365",4,55000,190972138,-0.1017,"GSM2405094_9969477124_R04C01",0.558268573413337
"366",5,55000,180777630,-0.0425,"GSM2405094_9969477124_R04C01",0.558268573413337
"367",6,155000,170952534,-0.0527,"GSM2405094_9969477124_R04C01",0.558268573413337
"368",7,55000,159039332,-1e-04,"GSM2405094_9969477124_R04C01",0.558268573413337
"369",8,105000,146277011,-0.0518,"GSM2405094_9969477124_R04C01",0.558268573413337
"370",9,130000,141076716,-0.0173,"GSM2405094_9969477124_R04C01",0.558268573413337
"371",1,635684,249195311,-0.0668,"GSM2405218_9878820156_R04C01",0.631929369563109
"372",10,105000,135462374,-0.0595,"GSM2405218_9878820156_R04C01",0.631929369563109
"373",11,130000,134873258,-0.0757,"GSM2405218_9878820156_R04C01",0.631929369563109
"374",12,172870,133770948,-0.0882,"GSM2405218_9878820156_R04C01",0.631929369563109
"375",13,19110000,115079939,-0.0829,"GSM2405218_9878820156_R04C01",0.631929369563109
"376",14,19325000,25225000,0.0116,"GSM2405218_9878820156_R04C01",0.631929369563109
"377",14,26075000,31150000,-0.4359,"GSM2405218_9878820156_R04C01",0.631929369563109
"378",14,31375000,107119770,-0.0856,"GSM2405218_9878820156_R04C01",0.631929369563109
"379",15,20225000,83725000,-0.0581,"GSM2405218_9878820156_R04C01",0.631929369563109
"380",15,83850000,84250000,-0.4343,"GSM2405218_9878820156_R04C01",0.631929369563109
"381",15,84667237,102410696,-0.0385,"GSM2405218_9878820156_R04C01",0.631929369563109
"382",16,105000,90222377,0.2192,"GSM2405218_9878820156_R04C01",0.631929369563109
"383",17,25000,81122605,-0.0737,"GSM2405218_9878820156_R04C01",0.631929369563109
"384",18,80000,77983624,-0.1556,"GSM2405218_9878820156_R04C01",0.631929369563109
"385",19,180000,59084492,-0.0553,"GSM2405218_9878820156_R04C01",0.631929369563109
"386",2,130000,243026238,-0.1032,"GSM2405218_9878820156_R04C01",0.631929369563109
"387",20,155000,62907760,-0.085,"GSM2405218_9878820156_R04C01",0.631929369563109
"388",21,10848948,15475000,0.0545,"GSM2405218_9878820156_R04C01",0.631929369563109
"389",21,15650000,22375000,-0.3252,"GSM2405218_9878820156_R04C01",0.631929369563109
"390",21,24675000,48084948,-0.0343,"GSM2405218_9878820156_R04C01",0.631929369563109
"391",22,16373925,51222283,-0.0157,"GSM2405218_9878820156_R04C01",0.631929369563109
"392",3,155000,197831215,-0.0936,"GSM2405218_9878820156_R04C01",0.631929369563109
"393",4,55000,190972138,-0.161,"GSM2405218_9878820156_R04C01",0.631929369563109
"394",5,55000,180777630,-0.0828,"GSM2405218_9878820156_R04C01",0.631929369563109
"395",6,155000,170952534,-0.093,"GSM2405218_9878820156_R04C01",0.631929369563109
"396",7,55000,159039332,-0.078,"GSM2405218_9878820156_R04C01",0.631929369563109
"397",8,105000,146277011,0.1547,"GSM2405218_9878820156_R04C01",0.631929369563109
"398",9,130000,141076716,-0.0448,"GSM2405218_9878820156_R04C01",0.631929369563109
"399",1,635684,147725000,-0.0321,"GSM2405304_3999875056_R06C02",0.663771901363307
"400",1,147775000,149275000,0.2536,"GSM2405304_3999875056_R06C02",0.663771901363307
"401",1,149379823,249195311,-0.0446,"GSM2405304_3999875056_R06C02",0.663771901363307
"402",10,105000,135462374,-0.0279,"GSM2405304_3999875056_R06C02",0.663771901363307
"403",11,130000,134873258,-0.0507,"GSM2405304_3999875056_R06C02",0.663771901363307
"404",12,172870,133770948,-0.0467,"GSM2405304_3999875056_R06C02",0.663771901363307
"405",13,19110000,115079939,-0.1187,"GSM2405304_3999875056_R06C02",0.663771901363307
"406",14,19325000,107119770,-0.0531,"GSM2405304_3999875056_R06C02",0.663771901363307
"407",15,20225000,102410696,-0.04,"GSM2405304_3999875056_R06C02",0.663771901363307
"408",16,105000,90222377,0.015,"GSM2405304_3999875056_R06C02",0.663771901363307
"409",17,25000,81122605,-0.0639,"GSM2405304_3999875056_R06C02",0.663771901363307
"410",18,80000,77983624,-0.1306,"GSM2405304_3999875056_R06C02",0.663771901363307
"411",19,180000,59084492,-0.0323,"GSM2405304_3999875056_R06C02",0.663771901363307
"412",2,130000,243026238,-0.0742,"GSM2405304_3999875056_R06C02",0.663771901363307
"413",20,155000,62907760,-0.0708,"GSM2405304_3999875056_R06C02",0.663771901363307
"414",21,10848948,48084948,-0.0288,"GSM2405304_3999875056_R06C02",0.663771901363307
"415",22,16373925,51222283,-0.0102,"GSM2405304_3999875056_R06C02",0.663771901363307
"416",3,155000,197831215,-0.0808,"GSM2405304_3999875056_R06C02",0.663771901363307
"417",4,55000,190972138,-0.132,"GSM2405304_3999875056_R06C02",0.663771901363307
"418",5,55000,180777630,0.0588,"GSM2405304_3999875056_R06C02",0.663771901363307
"419",6,155000,170952534,-0.0708,"GSM2405304_3999875056_R06C02",0.663771901363307
"420",7,55000,159039332,-0.0277,"GSM2405304_3999875056_R06C02",0.663771901363307
"421",8,105000,88875000,-0.0603,"GSM2405304_3999875056_R06C02",0.663771901363307
"422",8,89100000,94075000,-0.3892,"GSM2405304_3999875056_R06C02",0.663771901363307
"423",8,94375000,146277011,-0.0896,"GSM2405304_3999875056_R06C02",0.663771901363307
"424",9,130000,141076716,-0.0322,"GSM2405304_3999875056_R06C02",0.663771901363307
"425",1,635684,249195311,-0.0085,"GSM2405314_10003886253_R03C01",0.592879607677248
"426",10,105000,135462374,-0.0045,"GSM2405314_10003886253_R03C01",0.592879607677248
"427",11,130000,134873258,-0.0271,"GSM2405314_10003886253_R03C01",0.592879607677248
"428",12,172870,133770948,-0.0262,"GSM2405314_10003886253_R03C01",0.592879607677248
"429",13,19110000,115079939,-0.048,"GSM2405314_10003886253_R03C01",0.592879607677248
"430",14,19325000,107119770,-0.0187,"GSM2405314_10003886253_R03C01",0.592879607677248
"431",15,20225000,102410696,-0.0085,"GSM2405314_10003886253_R03C01",0.592879607677248
"432",16,105000,90222377,0.0229,"GSM2405314_10003886253_R03C01",0.592879607677248
"433",17,25000,81122605,-0.0435,"GSM2405314_10003886253_R03C01",0.592879607677248
"434",18,80000,77983624,-0.0833,"GSM2405314_10003886253_R03C01",0.592879607677248
"435",19,180000,59084492,-0.0163,"GSM2405314_10003886253_R03C01",0.592879607677248
"436",2,130000,243026238,-0.0422,"GSM2405314_10003886253_R03C01",0.592879607677248
"437",20,155000,62907760,-0.0386,"GSM2405314_10003886253_R03C01",0.592879607677248
"438",21,10848948,48084948,0.0014,"GSM2405314_10003886253_R03C01",0.592879607677248
"439",22,16373925,51222283,0.0224,"GSM2405314_10003886253_R03C01",0.592879607677248
"440",3,155000,197831215,-0.0523,"GSM2405314_10003886253_R03C01",0.592879607677248
"441",4,55000,190972138,-0.0852,"GSM2405314_10003886253_R03C01",0.592879607677248
"442",5,55000,180777630,-0.0418,"GSM2405314_10003886253_R03C01",0.592879607677248
"443",6,155000,32375000,-0.0389,"GSM2405314_10003886253_R03C01",0.592879607677248
"444",6,32425000,32650000,-0.7634,"GSM2405314_10003886253_R03C01",0.592879607677248
"445",6,32725000,170952534,-0.0568,"GSM2405314_10003886253_R03C01",0.592879607677248
"446",7,55000,159039332,-0.0106,"GSM2405314_10003886253_R03C01",0.592879607677248
"447",8,105000,146277011,-0.0399,"GSM2405314_10003886253_R03C01",0.592879607677248
"448",9,130000,141076716,-0.0042,"GSM2405314_10003886253_R03C01",0.592879607677248
"449",1,635684,249195311,-0.0528,"GSM2941213_3999100100_R05C02",0.717328888921149
"450",10,105000,135462374,-0.0367,"GSM2941213_3999100100_R05C02",0.717328888921149
"451",11,130000,134873258,-0.0882,"GSM2941213_3999100100_R05C02",0.717328888921149
"452",12,172870,133770948,-0.0719,"GSM2941213_3999100100_R05C02",0.717328888921149
"453",13,19110000,109450000,-0.1443,"GSM2941213_3999100100_R05C02",0.717328888921149
"454",13,109775000,115079939,0.1201,"GSM2941213_3999100100_R05C02",0.717328888921149
"455",14,19325000,107119770,-0.0648,"GSM2941213_3999100100_R05C02",0.717328888921149
"456",15,20225000,102410696,-0.0426,"GSM2941213_3999100100_R05C02",0.717328888921149
"457",16,105000,90222377,0.0243,"GSM2941213_3999100100_R05C02",0.717328888921149
"458",17,25000,81122605,-0.0471,"GSM2941213_3999100100_R05C02",0.717328888921149
"459",18,80000,77983624,-0.0986,"GSM2941213_3999100100_R05C02",0.717328888921149
"460",19,180000,59084492,-8e-04,"GSM2941213_3999100100_R05C02",0.717328888921149
"461",2,130000,243026238,-0.091,"GSM2941213_3999100100_R05C02",0.717328888921149
"462",20,155000,62907760,-0.0729,"GSM2941213_3999100100_R05C02",0.717328888921149
"463",21,10848948,48084948,-0.0068,"GSM2941213_3999100100_R05C02",0.717328888921149
"464",22,16373925,51222283,0.0207,"GSM2941213_3999100100_R05C02",0.717328888921149
"465",3,155000,197831215,-0.1321,"GSM2941213_3999100100_R05C02",0.717328888921149
"466",4,55000,190972138,-0.1378,"GSM2941213_3999100100_R05C02",0.717328888921149
"467",5,55000,180777630,-0.0949,"GSM2941213_3999100100_R05C02",0.717328888921149
"468",6,155000,170952534,-0.1081,"GSM2941213_3999100100_R05C02",0.717328888921149
"469",7,55000,159039332,-0.041,"GSM2941213_3999100100_R05C02",0.717328888921149
"470",8,105000,88875000,-0.0595,"GSM2941213_3999100100_R05C02",0.717328888921149
"471",8,89100000,94075000,-0.4538,"GSM2941213_3999100100_R05C02",0.717328888921149
"472",8,94375000,146277011,-0.0955,"GSM2941213_3999100100_R05C02",0.717328888921149
"473",9,130000,141076716,-0.0265,"GSM2941213_3999100100_R05C02",0.717328888921149
"474",1,635684,249195311,-0.1061,"GSM2941423_9444375033_R06C02",0.782750199957786
"475",10,105000,135462374,-0.0673,"GSM2941423_9444375033_R06C02",0.782750199957786
"476",11,130000,134873258,-0.091,"GSM2941423_9444375033_R06C02",0.782750199957786
"477",12,172870,133770948,-0.0779,"GSM2941423_9444375033_R06C02",0.782750199957786
"478",13,19110000,115079939,-0.0485,"GSM2941423_9444375033_R06C02",0.782750199957786
"479",14,19325000,107119770,-0.1203,"GSM2941423_9444375033_R06C02",0.782750199957786
"480",15,20225000,102410696,-0.0904,"GSM2941423_9444375033_R06C02",0.782750199957786
"481",16,105000,86250000,-0.026,"GSM2941423_9444375033_R06C02",0.782750199957786
"482",16,86325000,86525000,-0.3109,"GSM2941423_9444375033_R06C02",0.782750199957786
"483",16,86575000,90222377,0.1115,"GSM2941423_9444375033_R06C02",0.782750199957786
"484",17,25000,32175000,-0.0605,"GSM2941423_9444375033_R06C02",0.782750199957786
"485",17,32475000,32925000,-0.5591,"GSM2941423_9444375033_R06C02",0.782750199957786
"486",17,33100000,81122605,-0.0837,"GSM2941423_9444375033_R06C02",0.782750199957786
"487",18,80000,77983624,-0.129,"GSM2941423_9444375033_R06C02",0.782750199957786
"488",19,180000,59084492,-0.0337,"GSM2941423_9444375033_R06C02",0.782750199957786
"489",2,130000,243026238,-0.0964,"GSM2941423_9444375033_R06C02",0.782750199957786
"490",20,155000,62907760,-0.1011,"GSM2941423_9444375033_R06C02",0.782750199957786
"491",21,10848948,48084948,0.1748,"GSM2941423_9444375033_R06C02",0.782750199957786
"492",22,16373925,51222283,-0.061,"GSM2941423_9444375033_R06C02",0.782750199957786
"493",3,155000,197831215,-0.1048,"GSM2941423_9444375033_R06C02",0.782750199957786
"494",4,55000,190972138,-0.1209,"GSM2941423_9444375033_R06C02",0.782750199957786
"495",5,55000,180777630,-0.1037,"GSM2941423_9444375033_R06C02",0.782750199957786
"496",6,155000,170952534,-0.087,"GSM2941423_9444375033_R06C02",0.782750199957786
"497",7,55000,159039332,-0.0689,"GSM2941423_9444375033_R06C02",0.782750199957786
"498",8,105000,146277011,-0.1117,"GSM2941423_9444375033_R06C02",0.782750199957786
"499",9,130000,141076716,-0.0706,"GSM2941423_9444375033_R06C02",0.782750199957786
