"chromosome","start","end","segmean","sample","noise"
"317",14,19325000,107119770,-0.0132,"GSM2404558_9553932113_R05C02",0.473200595219229
"318",15,20225000,102410696,-0.0137,"GSM2404558_9553932113_R05C02",0.473200595219229
"319",16,105000,90222377,0.0132,"GSM2404558_9553932113_R05C02",0.473200595219229
"320",17,25000,81122605,-0.0473,"GSM2404558_9553932113_R05C02",0.473200595219229
"321",18,80000,77983624,-0.0675,"GSM2404558_9553932113_R05C02",0.473200595219229
"322",19,180000,59084492,-0.0281,"GSM2404558_9553932113_R05C02",0.473200595219229
"323",2,130000,243026238,-0.0255,"GSM2404558_9553932113_R05C02",0.473200595219229
"324",20,155000,62907760,-0.0375,"GSM2404558_9553932113_R05C02",0.473200595219229
"325",21,10848948,48084948,0.0012,"GSM2404558_9553932113_R05C02",0.473200595219229
"326",22,16373925,51222283,0.0109,"GSM2404558_9553932113_R05C02",0.473200595219229
"327",3,155000,197831215,-0.0354,"GSM2404558_9553932113_R05C02",0.473200595219229
"328",4,55000,190972138,-0.0658,"GSM2404558_9553932113_R05C02",0.473200595219229
"329",5,55000,180777630,-0.0304,"GSM2404558_9553932113_R05C02",0.473200595219229
"330",6,155000,170952534,-0.0393,"GSM2404558_9553932113_R05C02",0.473200595219229
"331",7,55000,159039332,0.0044,"GSM2404558_9553932113_R05C02",0.473200595219229
"332",8,105000,146277011,-0.0216,"GSM2404558_9553932113_R05C02",0.473200595219229
"333",9,130000,141076716,0.0021,"GSM2404558_9553932113_R05C02",0.473200595219229
"334",1,635684,249195311,-0.0403,"GSM2404559_9553932113_R06C02",0.577438644101419
"335",10,105000,135462374,-0.02,"GSM2404559_9553932113_R06C02",0.577438644101419
"336",11,130000,134873258,-0.0496,"GSM2404559_9553932113_R06C02",0.577438644101419
"337",12,172870,133770948,-0.0477,"GSM2404559_9553932113_R06C02",0.577438644101419
"338",13,19110000,115079939,-0.035,"GSM2404559_9553932113_R06C02",0.577438644101419
"339",14,19325000,107119770,-0.0472,"GSM2404559_9553932113_R06C02",0.577438644101419
"340",15,20225000,102410696,-0.0346,"GSM2404559_9553932113_R06C02",0.577438644101419
"341",16,105000,31825000,0.0039,"GSM2404559_9553932113_R06C02",0.577438644101419
"342",16,32075000,33986575,0.2646,"GSM2404559_9553932113_R06C02",0.577438644101419
"343",16,34286575,90222377,0.0083,"GSM2404559_9553932113_R06C02",0.577438644101419
"344",17,25000,81122605,-0.0569,"GSM2404559_9553932113_R06C02",0.577438644101419
"345",18,80000,77983624,-0.0944,"GSM2404559_9553932113_R06C02",0.577438644101419
"346",19,180000,59084492,-0.0411,"GSM2404559_9553932113_R06C02",0.577438644101419
"347",2,130000,236625000,-0.0532,"GSM2404559_9553932113_R06C02",0.577438644101419
"348",2,236675000,236950000,0.2868,"GSM2404559_9553932113_R06C02",0.577438644101419
"349",2,237025000,243026238,0.0531,"GSM2404559_9553932113_R06C02",0.577438644101419
"350",20,155000,62907760,-0.0628,"GSM2404559_9553932113_R06C02",0.577438644101419
"351",21,10848948,48084948,-0.018,"GSM2404559_9553932113_R06C02",0.577438644101419
"352",22,16373925,51222283,-0.0199,"GSM2404559_9553932113_R06C02",0.577438644101419
"353",3,155000,197831215,-0.0662,"GSM2404559_9553932113_R06C02",0.577438644101419
"354",4,55000,190972138,-0.0824,"GSM2404559_9553932113_R06C02",0.577438644101419
"355",5,55000,180777630,-0.0514,"GSM2404559_9553932113_R06C02",0.577438644101419
"356",6,155000,170952534,-0.0559,"GSM2404559_9553932113_R06C02",0.577438644101419
"357",7,55000,159039332,-0.0109,"GSM2404559_9553932113_R06C02",0.577438644101419
"358",8,105000,146277011,-0.0423,"GSM2404559_9553932113_R06C02",0.577438644101419
"359",9,130000,141076716,-0.0138,"GSM2404559_9553932113_R06C02",0.577438644101419
"360",1,635684,249195311,-0.0299,"GSM2404560_9553932123_R01C01",0.563870452780755
"361",10,105000,135462374,0.0021,"GSM2404560_9553932123_R01C01",0.563870452780755
"362",11,130000,134873258,-0.018,"GSM2404560_9553932123_R01C01",0.563870452780755
"363",12,172870,133770948,-0.0196,"GSM2404560_9553932123_R01C01",0.563870452780755
"364",13,19110000,115079939,0.0232,"GSM2404560_9553932123_R01C01",0.563870452780755
"365",14,19325000,20025000,0.2807,"GSM2404560_9553932123_R01C01",0.563870452780755
"366",14,20450000,107119770,-0.0336,"GSM2404560_9553932123_R01C01",0.563870452780755
"367",15,20225000,102410696,-0.0243,"GSM2404560_9553932123_R01C01",0.563870452780755
"368",16,105000,90222377,0.0036,"GSM2404560_9553932123_R01C01",0.563870452780755
"369",17,25000,81122605,-0.0821,"GSM2404560_9553932123_R01C01",0.563870452780755
"370",18,80000,77983624,-0.0809,"GSM2404560_9553932123_R01C01",0.563870452780755
"371",19,180000,59084492,-0.0701,"GSM2404560_9553932123_R01C01",0.563870452780755
"372",2,130000,243026238,-0.0197,"GSM2404560_9553932123_R01C01",0.563870452780755
"373",20,155000,62907760,-0.0627,"GSM2404560_9553932123_R01C01",0.563870452780755
"374",21,10848948,48084948,-0.0031,"GSM2404560_9553932123_R01C01",0.563870452780755
"375",22,16373925,51222283,-0.044,"GSM2404560_9553932123_R01C01",0.563870452780755
"376",3,155000,197831215,-0.0164,"GSM2404560_9553932123_R01C01",0.563870452780755
"377",4,55000,190972138,-0.0378,"GSM2404560_9553932123_R01C01",0.563870452780755
"378",5,55000,180777630,-0.0132,"GSM2404560_9553932123_R01C01",0.563870452780755
"379",6,155000,32375000,-0.013,"GSM2404560_9553932123_R01C01",0.563870452780755
"380",6,32425000,32650000,-0.4676,"GSM2404560_9553932123_R01C01",0.563870452780755
"381",6,32725000,170952534,-0.0164,"GSM2404560_9553932123_R01C01",0.563870452780755
"382",7,55000,159039332,0.02,"GSM2404560_9553932123_R01C01",0.563870452780755
"383",8,105000,146277011,-0.017,"GSM2404560_9553932123_R01C01",0.563870452780755
"384",9,130000,141076716,-0.0235,"GSM2404560_9553932123_R01C01",0.563870452780755
"385",1,635684,249195311,0.0115,"GSM2404587_9611519030_R01C01",0.521653887737918
"386",10,105000,135462374,-0.0017,"GSM2404587_9611519030_R01C01",0.521653887737918
"387",11,130000,48550000,0.004,"GSM2404587_9611519030_R01C01",0.521653887737918
"388",11,48975000,56100000,-0.175,"GSM2404587_9611519030_R01C01",0.521653887737918
"389",11,56300000,134873258,-0.0021,"GSM2404587_9611519030_R01C01",0.521653887737918
"390",12,172870,133770948,-0.0152,"GSM2404587_9611519030_R01C01",0.521653887737918
"391",13,19110000,115079939,-0.0306,"GSM2404587_9611519030_R01C01",0.521653887737918
"392",14,19325000,107119770,-1e-04,"GSM2404587_9611519030_R01C01",0.521653887737918
"393",15,20225000,102410696,0.0052,"GSM2404587_9611519030_R01C01",0.521653887737918
"394",16,105000,90222377,0.0163,"GSM2404587_9611519030_R01C01",0.521653887737918
"395",17,25000,81122605,-0.0556,"GSM2404587_9611519030_R01C01",0.521653887737918
"396",18,80000,77983624,-0.1028,"GSM2404587_9611519030_R01C01",0.521653887737918
"397",19,180000,59084492,-0.031,"GSM2404587_9611519030_R01C01",0.521653887737918
"398",2,130000,243026238,-0.0285,"GSM2404587_9611519030_R01C01",0.521653887737918
"399",20,155000,62907760,-0.024,"GSM2404587_9611519030_R01C01",0.521653887737918
"400",21,10848948,48084948,-0.1255,"GSM2404587_9611519030_R01C01",0.521653887737918
"401",22,16373925,51222283,0.0189,"GSM2404587_9611519030_R01C01",0.521653887737918
"402",3,155000,197831215,-0.0235,"GSM2404587_9611519030_R01C01",0.521653887737918
"403",4,55000,190972138,-0.08,"GSM2404587_9611519030_R01C01",0.521653887737918
"404",5,55000,180777630,-0.0193,"GSM2404587_9611519030_R01C01",0.521653887737918
"405",6,155000,32425000,-0.034,"GSM2404587_9611519030_R01C01",0.521653887737918
"406",6,32475000,32725000,-0.6151,"GSM2404587_9611519030_R01C01",0.521653887737918
"407",6,32775000,170952534,-0.0369,"GSM2404587_9611519030_R01C01",0.521653887737918
"408",7,55000,159039332,0.0061,"GSM2404587_9611519030_R01C01",0.521653887737918
"409",8,105000,146277011,-0.0272,"GSM2404587_9611519030_R01C01",0.521653887737918
"410",9,130000,141076716,0.006,"GSM2404587_9611519030_R01C01",0.521653887737918
"411",1,635684,249195311,-0.0337,"GSM2404619_9741950021_R03C02",0.539169517677753
"412",10,105000,135462374,-0.029,"GSM2404619_9741950021_R03C02",0.539169517677753
"413",11,130000,134873258,-0.0478,"GSM2404619_9741950021_R03C02",0.539169517677753
"414",12,172870,133770948,-0.0146,"GSM2404619_9741950021_R03C02",0.539169517677753
"415",13,19110000,115079939,-0.046,"GSM2404619_9741950021_R03C02",0.539169517677753
"416",14,19325000,107119770,-0.0397,"GSM2404619_9741950021_R03C02",0.539169517677753
"417",15,20225000,102410696,-0.0274,"GSM2404619_9741950021_R03C02",0.539169517677753
"418",16,105000,90222377,0.0026,"GSM2404619_9741950021_R03C02",0.539169517677753
"419",17,25000,81122605,-0.0619,"GSM2404619_9741950021_R03C02",0.539169517677753
"420",18,80000,77983624,-0.1102,"GSM2404619_9741950021_R03C02",0.539169517677753
"421",19,180000,59084492,-0.0288,"GSM2404619_9741950021_R03C02",0.539169517677753
"422",2,130000,243026238,-0.0546,"GSM2404619_9741950021_R03C02",0.539169517677753
"423",20,155000,62907760,-0.0449,"GSM2404619_9741950021_R03C02",0.539169517677753
"424",21,10848948,48084948,-0.0221,"GSM2404619_9741950021_R03C02",0.539169517677753
"425",22,16373925,51222283,0.0121,"GSM2404619_9741950021_R03C02",0.539169517677753
"426",3,155000,197831215,-0.0776,"GSM2404619_9741950021_R03C02",0.539169517677753
"427",4,55000,190972138,-0.113,"GSM2404619_9741950021_R03C02",0.539169517677753
"428",5,55000,180777630,-0.0651,"GSM2404619_9741950021_R03C02",0.539169517677753
"429",6,155000,170952534,-0.1147,"GSM2404619_9741950021_R03C02",0.539169517677753
"430",7,55000,159039332,-0.0245,"GSM2404619_9741950021_R03C02",0.539169517677753
"431",8,105000,146277011,-0.0606,"GSM2404619_9741950021_R03C02",0.539169517677753
"432",9,130000,141076716,-0.0302,"GSM2404619_9741950021_R03C02",0.539169517677753
"433",1,635684,249195311,-0.1151,"GSM2404734_9741950101_R01C02",0.789588231032454
"434",10,105000,135462374,-0.0496,"GSM2404734_9741950101_R01C02",0.789588231032454
"435",11,130000,134873258,-0.0823,"GSM2404734_9741950101_R01C02",0.789588231032454
"436",12,172870,133770948,-0.0903,"GSM2404734_9741950101_R01C02",0.789588231032454
"437",13,19110000,115079939,-0.0349,"GSM2404734_9741950101_R01C02",0.789588231032454
"438",14,19325000,20800000,0.1984,"GSM2404734_9741950101_R01C02",0.789588231032454
"439",14,20875000,107119770,-0.127,"GSM2404734_9741950101_R01C02",0.789588231032454
"440",15,20225000,102410696,-0.0986,"GSM2404734_9741950101_R01C02",0.789588231032454
"441",16,105000,90222377,0.0047,"GSM2404734_9741950101_R01C02",0.789588231032454
"442",17,25000,81122605,-0.1259,"GSM2404734_9741950101_R01C02",0.789588231032454
"443",18,80000,77983624,-0.1612,"GSM2404734_9741950101_R01C02",0.789588231032454
"444",19,180000,59084492,-0.0955,"GSM2404734_9741950101_R01C02",0.789588231032454
"445",2,130000,243026238,-0.0931,"GSM2404734_9741950101_R01C02",0.789588231032454
"446",20,155000,62907760,-0.1229,"GSM2404734_9741950101_R01C02",0.789588231032454
"447",21,10848948,48084948,-0.1453,"GSM2404734_9741950101_R01C02",0.789588231032454
"448",22,16373925,51222283,-0.2006,"GSM2404734_9741950101_R01C02",0.789588231032454
"449",3,155000,197831215,-0.1007,"GSM2404734_9741950101_R01C02",0.789588231032454
"450",4,55000,190972138,-0.1253,"GSM2404734_9741950101_R01C02",0.789588231032454
"451",5,55000,180777630,-0.086,"GSM2404734_9741950101_R01C02",0.789588231032454
"452",6,155000,170952534,-0.085,"GSM2404734_9741950101_R01C02",0.789588231032454
"453",7,55000,159039332,-0.0268,"GSM2404734_9741950101_R01C02",0.789588231032454
"454",8,105000,146277011,-0.0958,"GSM2404734_9741950101_R01C02",0.789588231032454
"455",9,130000,141076716,-0.0783,"GSM2404734_9741950101_R01C02",0.789588231032454
"456",1,635684,249195311,-0.0896,"GSM2404772_9829119124_R03C01",0.728821863820091
"457",10,105000,135462374,-0.0319,"GSM2404772_9829119124_R03C01",0.728821863820091
"458",11,130000,134873258,-0.043,"GSM2404772_9829119124_R03C01",0.728821863820091
"459",12,172870,133770948,-0.0683,"GSM2404772_9829119124_R03C01",0.728821863820091
"460",13,19110000,115079939,0.0068,"GSM2404772_9829119124_R03C01",0.728821863820091
"461",14,19325000,107119770,-0.1097,"GSM2404772_9829119124_R03C01",0.728821863820091
"462",15,20225000,102410696,-0.0849,"GSM2404772_9829119124_R03C01",0.728821863820091
"463",16,105000,90222377,0.0126,"GSM2404772_9829119124_R03C01",0.728821863820091
"464",17,25000,81122605,-0.1685,"GSM2404772_9829119124_R03C01",0.728821863820091
"465",18,80000,77983624,-0.2309,"GSM2404772_9829119124_R03C01",0.728821863820091
"466",19,180000,59084492,-0.1294,"GSM2404772_9829119124_R03C01",0.728821863820091
"467",2,130000,243026238,-0.0733,"GSM2404772_9829119124_R03C01",0.728821863820091
"468",20,155000,62907760,-0.1361,"GSM2404772_9829119124_R03C01",0.728821863820091
"469",21,10848948,48084948,-0.0622,"GSM2404772_9829119124_R03C01",0.728821863820091
"470",22,16373925,51222283,-0.1339,"GSM2404772_9829119124_R03C01",0.728821863820091
"471",3,155000,197831215,-0.0795,"GSM2404772_9829119124_R03C01",0.728821863820091
"472",4,55000,190972138,-0.1155,"GSM2404772_9829119124_R03C01",0.728821863820091
"473",5,55000,180777630,-0.0647,"GSM2404772_9829119124_R03C01",0.728821863820091
"474",6,155000,170952534,-0.0544,"GSM2404772_9829119124_R03C01",0.728821863820091
"475",7,55000,159039332,0.017,"GSM2404772_9829119124_R03C01",0.728821863820091
"476",8,105000,146277011,-0.0579,"GSM2404772_9829119124_R03C01",0.728821863820091
"477",9,130000,141076716,-0.057,"GSM2404772_9829119124_R03C01",0.728821863820091
"478",1,635684,121193348,-0.0948,"GSM2404883_9968646099_R02C01",0.763128821761666
"479",1,121392717,145225000,0.243,"GSM2404883_9968646099_R02C01",0.763128821761666
"480",1,145375000,249195311,-0.0827,"GSM2404883_9968646099_R02C01",0.763128821761666
"481",10,105000,135462374,-0.0278,"GSM2404883_9968646099_R02C01",0.763128821761666
"482",11,130000,134873258,-0.0605,"GSM2404883_9968646099_R02C01",0.763128821761666
"483",12,172870,133770948,-0.0554,"GSM2404883_9968646099_R02C01",0.763128821761666
"484",13,19110000,115079939,-0.028,"GSM2404883_9968646099_R02C01",0.763128821761666
"485",14,19325000,107119770,-0.0726,"GSM2404883_9968646099_R02C01",0.763128821761666
"486",15,20225000,102410696,-0.0527,"GSM2404883_9968646099_R02C01",0.763128821761666
"487",16,105000,90222377,0.0062,"GSM2404883_9968646099_R02C01",0.763128821761666
"488",17,25000,81122605,-0.0877,"GSM2404883_9968646099_R02C01",0.763128821761666
"489",18,80000,77983624,-0.1484,"GSM2404883_9968646099_R02C01",0.763128821761666
"490",19,180000,59084492,-0.0603,"GSM2404883_9968646099_R02C01",0.763128821761666
"491",2,130000,89315218,-0.0763,"GSM2404883_9968646099_R02C01",0.763128821761666
"492",2,91672552,92288086,0.2938,"GSM2404883_9968646099_R02C01",0.763128821761666
"493",2,95438086,243026238,-0.0825,"GSM2404883_9968646099_R02C01",0.763128821761666
"494",20,155000,62907760,-0.0795,"GSM2404883_9968646099_R02C01",0.763128821761666
"495",21,10848948,48084948,-0.0289,"GSM2404883_9968646099_R02C01",0.763128821761666
"496",22,16373925,51222283,-0.0536,"GSM2404883_9968646099_R02C01",0.763128821761666
"497",3,155000,197831215,-0.0869,"GSM2404883_9968646099_R02C01",0.763128821761666
"498",4,55000,190972138,-0.1119,"GSM2404883_9968646099_R02C01",0.763128821761666
"499",5,55000,180777630,-0.061,"GSM2404883_9968646099_R02C01",0.763128821761666
"500",6,155000,170952534,-0.055,"GSM2404883_9968646099_R02C01",0.763128821761666
"501",7,55000,159039332,-0.0163,"GSM2404883_9968646099_R02C01",0.763128821761666
"502",8,105000,146277011,-0.0653,"GSM2404883_9968646099_R02C01",0.763128821761666
"503",9,130000,141076716,-0.0475,"GSM2404883_9968646099_R02C01",0.763128821761666
"504",1,635684,249195311,-0.0333,"GSM2404903_9968646158_R01C01",0.585083380218026
"505",10,105000,25375000,0.0081,"GSM2404903_9968646158_R01C01",0.585083380218026
"506",10,25475000,26700000,-0.3976,"GSM2404903_9968646158_R01C01",0.585083380218026
"507",10,26875000,135462374,-0.0361,"GSM2404903_9968646158_R01C01",0.585083380218026
"508",11,130000,134873258,-0.0486,"GSM2404903_9968646158_R01C01",0.585083380218026
"509",12,172870,133770948,-0.0528,"GSM2404903_9968646158_R01C01",0.585083380218026
"510",13,19110000,115079939,-0.0442,"GSM2404903_9968646158_R01C01",0.585083380218026
"511",14,19325000,37050000,-0.0548,"GSM2404903_9968646158_R01C01",0.585083380218026
"512",14,37125000,39125000,-0.388,"GSM2404903_9968646158_R01C01",0.585083380218026
"513",14,39575000,107119770,-0.0391,"GSM2404903_9968646158_R01C01",0.585083380218026
"514",15,20225000,102410696,-0.0294,"GSM2404903_9968646158_R01C01",0.585083380218026
"515",16,105000,90222377,0.0068,"GSM2404903_9968646158_R01C01",0.585083380218026
"516",17,25000,81122605,-0.0539,"GSM2404903_9968646158_R01C01",0.585083380218026
"517",18,80000,77983624,-0.1133,"GSM2404903_9968646158_R01C01",0.585083380218026
"518",19,180000,59084492,-0.0343,"GSM2404903_9968646158_R01C01",0.585083380218026
"519",2,130000,181350000,-0.0545,"GSM2404903_9968646158_R01C01",0.585083380218026
"520",2,182050000,190150000,-0.295,"GSM2404903_9968646158_R01C01",0.585083380218026
"521",2,190325000,243026238,-0.0351,"GSM2404903_9968646158_R01C01",0.585083380218026
"522",20,155000,62907760,-0.0563,"GSM2404903_9968646158_R01C01",0.585083380218026
"523",21,10848948,48084948,-0.0131,"GSM2404903_9968646158_R01C01",0.585083380218026
"524",22,16373925,51222283,1e-04,"GSM2404903_9968646158_R01C01",0.585083380218026
"525",3,155000,197831215,-0.0736,"GSM2404903_9968646158_R01C01",0.585083380218026
"526",4,55000,190972138,-0.1219,"GSM2404903_9968646158_R01C01",0.585083380218026
"527",5,55000,180777630,-0.0716,"GSM2404903_9968646158_R01C01",0.585083380218026
"528",6,155000,170952534,-0.0613,"GSM2404903_9968646158_R01C01",0.585083380218026
"529",7,55000,159039332,-0.0289,"GSM2404903_9968646158_R01C01",0.585083380218026
"530",8,105000,88875000,-0.0521,"GSM2404903_9968646158_R01C01",0.585083380218026
"531",8,89100000,94075000,-0.3637,"GSM2404903_9968646158_R01C01",0.585083380218026
"532",8,94375000,146277011,-0.0485,"GSM2404903_9968646158_R01C01",0.585083380218026
"533",9,130000,141076716,-0.0252,"GSM2404903_9968646158_R01C01",0.585083380218026
"534",1,635684,249195311,0.0135,"GSM2941476_9534104008_R02C01",0.497564498178262
"535",10,105000,135462374,0.0013,"GSM2941476_9534104008_R02C01",0.497564498178262
"536",11,130000,134873258,-0.0051,"GSM2941476_9534104008_R02C01",0.497564498178262
"537",12,172870,133770948,-0.001,"GSM2941476_9534104008_R02C01",0.497564498178262
"538",13,19110000,115079939,0.0068,"GSM2941476_9534104008_R02C01",0.497564498178262
"539",14,19325000,107119770,-0.0017,"GSM2941476_9534104008_R02C01",0.497564498178262
"540",15,20225000,102410696,0.0033,"GSM2941476_9534104008_R02C01",0.497564498178262
"541",16,105000,90222377,0.0073,"GSM2941476_9534104008_R02C01",0.497564498178262
"542",17,25000,81122605,-0.0635,"GSM2941476_9534104008_R02C01",0.497564498178262
"543",18,80000,77983624,-0.1022,"GSM2941476_9534104008_R02C01",0.497564498178262
"544",19,180000,59084492,-0.0366,"GSM2941476_9534104008_R02C01",0.497564498178262
"545",2,130000,243026238,-0.0151,"GSM2941476_9534104008_R02C01",0.497564498178262
"546",20,155000,62907760,-0.0317,"GSM2941476_9534104008_R02C01",0.497564498178262
"547",21,10848948,48084948,-0.0197,"GSM2941476_9534104008_R02C01",0.497564498178262
"548",22,16373925,51222283,-0.0117,"GSM2941476_9534104008_R02C01",0.497564498178262
"549",3,155000,197831215,-0.0078,"GSM2941476_9534104008_R02C01",0.497564498178262
"550",4,55000,190972138,-0.0633,"GSM2941476_9534104008_R02C01",0.497564498178262
"551",5,55000,180777630,-0.0122,"GSM2941476_9534104008_R02C01",0.497564498178262
"552",6,155000,32375000,0.0151,"GSM2941476_9534104008_R02C01",0.497564498178262
"553",6,32425000,32650000,0.3038,"GSM2941476_9534104008_R02C01",0.497564498178262
"554",6,32725000,170952534,-0.012,"GSM2941476_9534104008_R02C01",0.497564498178262
"555",7,55000,159039332,0.0137,"GSM2941476_9534104008_R02C01",0.497564498178262
"556",8,105000,146277011,-0.0154,"GSM2941476_9534104008_R02C01",0.497564498178262
"557",9,130000,141076716,-0.0016,"GSM2941476_9534104008_R02C01",0.497564498178262
