"chromosome","start","end","segmean","sample","noise"
"317",8,105000,7350000,0.0688,"GSM2405005_9969477032_R06C01",0.770967113594122
"318",8,7437325,8100000,0.4992,"GSM2405005_9969477032_R06C01",0.770967113594122
"319",8,8175000,146277011,-0.0842,"GSM2405005_9969477032_R06C01",0.770967113594122
"320",9,130000,141076716,-0.0436,"GSM2405005_9969477032_R06C01",0.770967113594122
"321",1,635684,249195311,-0.1047,"GSM2405009_9969477029_R06C02",0.921439071388514
"322",10,105000,135462374,-0.0957,"GSM2405009_9969477029_R06C02",0.921439071388514
"323",11,130000,134873258,-0.1121,"GSM2405009_9969477029_R06C02",0.921439071388514
"324",12,172870,133770948,-0.1171,"GSM2405009_9969477029_R06C02",0.921439071388514
"325",13,19110000,115079939,-0.0781,"GSM2405009_9969477029_R06C02",0.921439071388514
"326",14,19325000,36275000,-0.1196,"GSM2405009_9969477029_R06C02",0.921439071388514
"327",14,36625000,39125000,-0.5611,"GSM2405009_9969477029_R06C02",0.921439071388514
"328",14,39575000,107119770,-0.1098,"GSM2405009_9969477029_R06C02",0.921439071388514
"329",15,20225000,102410696,-0.0956,"GSM2405009_9969477029_R06C02",0.921439071388514
"330",16,105000,90222377,-0.0494,"GSM2405009_9969477029_R06C02",0.921439071388514
"331",17,25000,81122605,-0.0838,"GSM2405009_9969477029_R06C02",0.921439071388514
"332",18,80000,77983624,-0.1396,"GSM2405009_9969477029_R06C02",0.921439071388514
"333",19,180000,59084492,-0.0894,"GSM2405009_9969477029_R06C02",0.921439071388514
"334",2,130000,243026238,-0.1104,"GSM2405009_9969477029_R06C02",0.921439071388514
"335",20,155000,62907760,-0.1129,"GSM2405009_9969477029_R06C02",0.921439071388514
"336",21,10848948,48084948,-0.0488,"GSM2405009_9969477029_R06C02",0.921439071388514
"337",22,16373925,51222283,-0.0518,"GSM2405009_9969477029_R06C02",0.921439071388514
"338",3,155000,197831215,-0.1171,"GSM2405009_9969477029_R06C02",0.921439071388514
"339",4,55000,190972138,-0.1606,"GSM2405009_9969477029_R06C02",0.921439071388514
"340",5,55000,180777630,-0.1366,"GSM2405009_9969477029_R06C02",0.921439071388514
"341",6,155000,170952534,-0.1199,"GSM2405009_9969477029_R06C02",0.921439071388514
"342",7,55000,159039332,-0.1129,"GSM2405009_9969477029_R06C02",0.921439071388514
"343",8,105000,7350000,0.0269,"GSM2405009_9969477029_R06C02",0.921439071388514
"344",8,7437325,8100000,0.5981,"GSM2405009_9969477029_R06C02",0.921439071388514
"345",8,8175000,146277011,-0.1698,"GSM2405009_9969477029_R06C02",0.921439071388514
"346",9,130000,141076716,-0.0968,"GSM2405009_9969477029_R06C02",0.921439071388514
"347",1,635684,185525000,0.0072,"GSM2405213_9878820156_R06C02",0.563159006325727
"348",1,186025000,200500000,-0.4519,"GSM2405213_9878820156_R06C02",0.563159006325727
"349",1,200700000,249195311,-0.0388,"GSM2405213_9878820156_R06C02",0.563159006325727
"350",10,105000,135462374,-0.0557,"GSM2405213_9878820156_R06C02",0.563159006325727
"351",11,130000,21450000,-0.0183,"GSM2405213_9878820156_R06C02",0.563159006325727
"352",11,22275000,31425000,-0.3019,"GSM2405213_9878820156_R06C02",0.563159006325727
"353",11,31650000,36600000,-0.0116,"GSM2405213_9878820156_R06C02",0.563159006325727
"354",11,38475000,43325000,-0.5471,"GSM2405213_9878820156_R06C02",0.563159006325727
"355",11,43450000,48125000,0.0512,"GSM2405213_9878820156_R06C02",0.563159006325727
"356",11,48550000,50516927,-0.2638,"GSM2405213_9878820156_R06C02",0.563159006325727
"357",11,54922103,56300000,-0.8931,"GSM2405213_9878820156_R06C02",0.563159006325727
"358",11,56675000,134873258,-0.037,"GSM2405213_9878820156_R06C02",0.563159006325727
"359",12,172870,133770948,-0.0705,"GSM2405213_9878820156_R06C02",0.563159006325727
"360",13,19110000,53625000,-0.1799,"GSM2405213_9878820156_R06C02",0.563159006325727
"361",13,54325000,72850000,-0.5144,"GSM2405213_9878820156_R06C02",0.563159006325727
"362",13,73325000,80925000,-0.1933,"GSM2405213_9878820156_R06C02",0.563159006325727
"363",13,81600000,94175000,-0.5238,"GSM2405213_9878820156_R06C02",0.563159006325727
"364",13,94700000,115079939,-0.1101,"GSM2405213_9878820156_R06C02",0.563159006325727
"365",14,19325000,107119770,-0.0287,"GSM2405213_9878820156_R06C02",0.563159006325727
"366",15,20225000,102410696,-0.0116,"GSM2405213_9878820156_R06C02",0.563159006325727
"367",16,105000,59975000,0.0236,"GSM2405213_9878820156_R06C02",0.563159006325727
"368",16,61600000,65175000,-0.3314,"GSM2405213_9878820156_R06C02",0.563159006325727
"369",16,65400000,90222377,0.024,"GSM2405213_9878820156_R06C02",0.563159006325727
"370",17,25000,81122605,-0.0047,"GSM2405213_9878820156_R06C02",0.563159006325727
"371",18,80000,77983624,-0.1152,"GSM2405213_9878820156_R06C02",0.563159006325727
"372",19,180000,59084492,0.0104,"GSM2405213_9878820156_R06C02",0.563159006325727
"373",2,130000,163200000,-0.0888,"GSM2405213_9878820156_R06C02",0.563159006325727
"374",2,163725000,167325000,-0.6379,"GSM2405213_9878820156_R06C02",0.563159006325727
"375",2,167775000,180825000,-0.1525,"GSM2405213_9878820156_R06C02",0.563159006325727
"376",2,181350000,190150000,-0.5213,"GSM2405213_9878820156_R06C02",0.563159006325727
"377",2,190325000,243026238,-0.0771,"GSM2405213_9878820156_R06C02",0.563159006325727
"378",20,155000,62907760,-0.0108,"GSM2405213_9878820156_R06C02",0.563159006325727
"379",21,10848948,48084948,-0.0401,"GSM2405213_9878820156_R06C02",0.563159006325727
"380",22,16373925,51222283,0.078,"GSM2405213_9878820156_R06C02",0.563159006325727
"381",3,155000,197831215,-0.0993,"GSM2405213_9878820156_R06C02",0.563159006325727
"382",4,55000,190972138,-0.1909,"GSM2405213_9878820156_R06C02",0.563159006325727
"383",5,55000,17940329,-0.0622,"GSM2405213_9878820156_R06C02",0.563159006325727
"384",5,19125000,27925000,-0.7028,"GSM2405213_9878820156_R06C02",0.563159006325727
"385",5,28875000,101925000,-0.1625,"GSM2405213_9878820156_R06C02",0.563159006325727
"386",5,102325000,106550000,-0.6287,"GSM2405213_9878820156_R06C02",0.563159006325727
"387",5,106900000,1.6e+08,-0.0643,"GSM2405213_9878820156_R06C02",0.563159006325727
"388",5,160550000,166950000,-0.3202,"GSM2405213_9878820156_R06C02",0.563159006325727
"389",5,167325000,180777630,0.0064,"GSM2405213_9878820156_R06C02",0.563159006325727
"390",6,155000,32225000,-0.0917,"GSM2405213_9878820156_R06C02",0.563159006325727
"391",6,32275000,32650000,-0.4106,"GSM2405213_9878820156_R06C02",0.563159006325727
"392",6,32725000,170952534,-0.1467,"GSM2405213_9878820156_R06C02",0.563159006325727
"393",7,55000,7e+06,-0.0211,"GSM2405213_9878820156_R06C02",0.563159006325727
"394",7,7125000,21400000,-0.3739,"GSM2405213_9878820156_R06C02",0.563159006325727
"395",7,21750000,77800000,-0.0744,"GSM2405213_9878820156_R06C02",0.563159006325727
"396",7,78500000,86400000,-0.657,"GSM2405213_9878820156_R06C02",0.563159006325727
"397",7,86650000,159039332,-0.0845,"GSM2405213_9878820156_R06C02",0.563159006325727
"398",8,105000,146277011,-0.1157,"GSM2405213_9878820156_R06C02",0.563159006325727
"399",9,130000,141076716,2e-04,"GSM2405213_9878820156_R06C02",0.563159006325727
"400",1,635684,249195311,0.0445,"GSM2405380_3999834089_R06C01",0.880253340175301
"401",10,105000,97575000,0.0101,"GSM2405380_3999834089_R06C01",0.880253340175301
"402",10,97725000,135462374,-0.3816,"GSM2405380_3999834089_R06C01",0.880253340175301
"403",11,130000,134873258,-0.262,"GSM2405380_3999834089_R06C01",0.880253340175301
"404",12,172870,133770948,-0.0462,"GSM2405380_3999834089_R06C01",0.880253340175301
"405",13,19110000,104975000,-0.4731,"GSM2405380_3999834089_R06C01",0.880253340175301
"406",13,106425000,113375000,0.5374,"GSM2405380_3999834089_R06C01",0.880253340175301
"407",13,113425000,115079939,-0.3129,"GSM2405380_3999834089_R06C01",0.880253340175301
"408",14,19325000,20025000,0.305,"GSM2405380_3999834089_R06C01",0.880253340175301
"409",14,20450000,50700000,-0.1301,"GSM2405380_3999834089_R06C01",0.880253340175301
"410",14,50875000,55650000,0.2974,"GSM2405380_3999834089_R06C01",0.880253340175301
"411",14,55725000,107119770,-0.5693,"GSM2405380_3999834089_R06C01",0.880253340175301
"412",15,20225000,102410696,-0.0214,"GSM2405380_3999834089_R06C01",0.880253340175301
"413",16,105000,90222377,0.0993,"GSM2405380_3999834089_R06C01",0.880253340175301
"414",17,25000,3725000,-0.6764,"GSM2405380_3999834089_R06C01",0.880253340175301
"415",17,3775000,10700000,-0.1561,"GSM2405380_3999834089_R06C01",0.880253340175301
"416",17,10950000,20475000,0.7221,"GSM2405380_3999834089_R06C01",0.880253340175301
"417",17,20625000,37775000,0.1912,"GSM2405380_3999834089_R06C01",0.880253340175301
"418",17,37825000,50225000,-0.2496,"GSM2405380_3999834089_R06C01",0.880253340175301
"419",17,51600000,66225000,0.2365,"GSM2405380_3999834089_R06C01",0.880253340175301
"420",17,66275000,79175000,-0.1704,"GSM2405380_3999834089_R06C01",0.880253340175301
"421",17,79225000,81122605,0.2095,"GSM2405380_3999834089_R06C01",0.880253340175301
"422",18,80000,77983624,-0.0655,"GSM2405380_3999834089_R06C01",0.880253340175301
"423",19,180000,13150000,-0.2744,"GSM2405380_3999834089_R06C01",0.880253340175301
"424",19,13225000,22025000,0.0616,"GSM2405380_3999834089_R06C01",0.880253340175301
"425",19,22125000,59084492,-0.326,"GSM2405380_3999834089_R06C01",0.880253340175301
"426",2,130000,243026238,0.0229,"GSM2405380_3999834089_R06C01",0.880253340175301
"427",20,155000,62907760,-0.145,"GSM2405380_3999834089_R06C01",0.880253340175301
"428",21,10848948,48084948,-0.4425,"GSM2405380_3999834089_R06C01",0.880253340175301
"429",22,16373925,51222283,-0.0458,"GSM2405380_3999834089_R06C01",0.880253340175301
"430",3,155000,4675000,-0.7731,"GSM2405380_3999834089_R06C01",0.880253340175301
"431",3,4900000,197831215,-0.0371,"GSM2405380_3999834089_R06C01",0.880253340175301
"432",4,55000,2075000,-0.5339,"GSM2405380_3999834089_R06C01",0.880253340175301
"433",4,2175000,99700000,-0.1688,"GSM2405380_3999834089_R06C01",0.880253340175301
"434",4,99875000,102275000,0.524,"GSM2405380_3999834089_R06C01",0.880253340175301
"435",4,102775000,190972138,-0.0995,"GSM2405380_3999834089_R06C01",0.880253340175301
"436",5,55000,180777630,-0.0126,"GSM2405380_3999834089_R06C01",0.880253340175301
"437",6,155000,170952534,-0.0838,"GSM2405380_3999834089_R06C01",0.880253340175301
"438",7,55000,54725000,0.0206,"GSM2405380_3999834089_R06C01",0.880253340175301
"439",7,54825000,55425000,1.9009,"GSM2405380_3999834089_R06C01",0.880253340175301
"440",7,55525000,159039332,-0.1779,"GSM2405380_3999834089_R06C01",0.880253340175301
"441",8,105000,146277011,-0.0113,"GSM2405380_3999834089_R06C01",0.880253340175301
"442",9,130000,79975000,-0.5281,"GSM2405380_3999834089_R06C01",0.880253340175301
"443",9,80600000,141076716,-0.0692,"GSM2405380_3999834089_R06C01",0.880253340175301
"444",1,635684,11925000,-0.0211,"GSM2941143_3998998187_R02C01",0.609252176045741
"445",1,11975000,16175000,-0.3159,"GSM2941143_3998998187_R02C01",0.609252176045741
"446",1,16275000,249195311,-0.0242,"GSM2941143_3998998187_R02C01",0.609252176045741
"447",10,105000,875000,-2.2624,"GSM2941143_3998998187_R02C01",0.609252176045741
"448",10,950000,21825000,-0.4319,"GSM2941143_3998998187_R02C01",0.609252176045741
"449",10,22050000,23100000,0.145,"GSM2941143_3998998187_R02C01",0.609252176045741
"450",10,23325000,26925000,-0.6083,"GSM2941143_3998998187_R02C01",0.609252176045741
"451",10,27050000,29825000,0.1375,"GSM2941143_3998998187_R02C01",0.609252176045741
"452",10,29925000,33750000,-0.3476,"GSM2941143_3998998187_R02C01",0.609252176045741
"453",10,34100000,135462374,-0.012,"GSM2941143_3998998187_R02C01",0.609252176045741
"454",11,130000,134873258,0.0656,"GSM2941143_3998998187_R02C01",0.609252176045741
"455",12,172870,133770948,-0.0177,"GSM2941143_3998998187_R02C01",0.609252176045741
"456",13,19110000,115079939,-0.0633,"GSM2941143_3998998187_R02C01",0.609252176045741
"457",14,19325000,107119770,-0.0199,"GSM2941143_3998998187_R02C01",0.609252176045741
"458",15,20225000,83725000,0.1895,"GSM2941143_3998998187_R02C01",0.609252176045741
"459",15,83850000,84250000,-0.1439,"GSM2941143_3998998187_R02C01",0.609252176045741
"460",15,84667237,102410696,0.2184,"GSM2941143_3998998187_R02C01",0.609252176045741
"461",16,105000,33986575,-0.0372,"GSM2941143_3998998187_R02C01",0.609252176045741
"462",16,34286575,49325000,-0.5123,"GSM2941143_3998998187_R02C01",0.609252176045741
"463",16,49400000,56775000,-0.0224,"GSM2941143_3998998187_R02C01",0.609252176045741
"464",16,56875000,67975000,-0.4014,"GSM2941143_3998998187_R02C01",0.609252176045741
"465",16,68025000,90222377,0.0025,"GSM2941143_3998998187_R02C01",0.609252176045741
"466",17,25000,81122605,-0.0521,"GSM2941143_3998998187_R02C01",0.609252176045741
"467",18,80000,13975000,-0.5489,"GSM2941143_3998998187_R02C01",0.609252176045741
"468",18,14125000,24275000,-0.1914,"GSM2941143_3998998187_R02C01",0.609252176045741
"469",18,24425000,77983624,-0.5054,"GSM2941143_3998998187_R02C01",0.609252176045741
"470",19,180000,24290891,0.232,"GSM2941143_3998998187_R02C01",0.609252176045741
"471",19,28015891,40025000,-0.4431,"GSM2941143_3998998187_R02C01",0.609252176045741
"472",19,40175000,40500000,-0.0395,"GSM2941143_3998998187_R02C01",0.609252176045741
"473",19,40625000,51675000,-0.3981,"GSM2941143_3998998187_R02C01",0.609252176045741
"474",19,51750000,59084492,-0.1141,"GSM2941143_3998998187_R02C01",0.609252176045741
"475",2,130000,243026238,-0.0447,"GSM2941143_3998998187_R02C01",0.609252176045741
"476",20,155000,30975000,-0.0612,"GSM2941143_3998998187_R02C01",0.609252176045741
"477",20,31100000,33225000,-0.4209,"GSM2941143_3998998187_R02C01",0.609252176045741
"478",20,33375000,50425000,-0.0319,"GSM2941143_3998998187_R02C01",0.609252176045741
"479",20,50600000,55225000,-0.4783,"GSM2941143_3998998187_R02C01",0.609252176045741
"480",20,55525000,62907760,-0.0892,"GSM2941143_3998998187_R02C01",0.609252176045741
"481",21,10848948,48084948,-0.0233,"GSM2941143_3998998187_R02C01",0.609252176045741
"482",22,16373925,18275000,-0.2312,"GSM2941143_3998998187_R02C01",0.609252176045741
"483",22,18400000,51222283,-0.013,"GSM2941143_3998998187_R02C01",0.609252176045741
"484",3,155000,197831215,-0.0304,"GSM2941143_3998998187_R02C01",0.609252176045741
"485",4,55000,190972138,-0.0942,"GSM2941143_3998998187_R02C01",0.609252176045741
"486",5,55000,4175000,-0.0213,"GSM2941143_3998998187_R02C01",0.609252176045741
"487",5,4550000,6075000,-0.4476,"GSM2941143_3998998187_R02C01",0.609252176045741
"488",5,6325000,11625000,-0.0675,"GSM2941143_3998998187_R02C01",0.609252176045741
"489",5,11925000,31350000,-0.5803,"GSM2941143_3998998187_R02C01",0.609252176045741
"490",5,31525000,96050000,-0.0466,"GSM2941143_3998998187_R02C01",0.609252176045741
"491",5,96175000,102325000,-0.5563,"GSM2941143_3998998187_R02C01",0.609252176045741
"492",5,102525000,112325000,-0.0398,"GSM2941143_3998998187_R02C01",0.609252176045741
"493",5,112425000,116975000,-0.5094,"GSM2941143_3998998187_R02C01",0.609252176045741
"494",5,117975000,134725000,-0.0684,"GSM2941143_3998998187_R02C01",0.609252176045741
"495",5,134775000,1.6e+08,-0.408,"GSM2941143_3998998187_R02C01",0.609252176045741
"496",5,160550000,162075000,-0.8864,"GSM2941143_3998998187_R02C01",0.609252176045741
"497",5,162875000,175775000,-0.4394,"GSM2941143_3998998187_R02C01",0.609252176045741
"498",5,175825000,180777630,-0.0438,"GSM2941143_3998998187_R02C01",0.609252176045741
"499",6,155000,32375000,-0.0165,"GSM2941143_3998998187_R02C01",0.609252176045741
"500",6,32425000,32650000,-0.3907,"GSM2941143_3998998187_R02C01",0.609252176045741
"501",6,32725000,170952534,-0.0495,"GSM2941143_3998998187_R02C01",0.609252176045741
"502",7,55000,85550000,0.1775,"GSM2941143_3998998187_R02C01",0.609252176045741
"503",7,86400000,87900000,0.6721,"GSM2941143_3998998187_R02C01",0.609252176045741
"504",7,88175000,95425000,1.1144,"GSM2941143_3998998187_R02C01",0.609252176045741
"505",7,95600000,159039332,0.0882,"GSM2941143_3998998187_R02C01",0.609252176045741
"506",8,105000,47250000,0.3313,"GSM2941143_3998998187_R02C01",0.609252176045741
"507",8,47740250,101175000,-0.0957,"GSM2941143_3998998187_R02C01",0.609252176045741
"508",8,101275000,103225000,0.2935,"GSM2941143_3998998187_R02C01",0.609252176045741
"509",8,103375000,146277011,-0.0627,"GSM2941143_3998998187_R02C01",0.609252176045741
"510",9,130000,141076716,0.1875,"GSM2941143_3998998187_R02C01",0.609252176045741
"511",1,635684,249195311,-0.017,"GSM2941174_3999078119_R01C01",0.610973122833281
"512",10,105000,135462374,-0.1471,"GSM2941174_3999078119_R01C01",0.610973122833281
"513",11,130000,50516927,-0.0541,"GSM2941174_3999078119_R01C01",0.610973122833281
"514",11,54922103,56100000,-0.5243,"GSM2941174_3999078119_R01C01",0.610973122833281
"515",11,56300000,134873258,-0.0599,"GSM2941174_3999078119_R01C01",0.610973122833281
"516",12,172870,133770948,-0.0473,"GSM2941174_3999078119_R01C01",0.610973122833281
"517",13,19110000,115079939,-0.0823,"GSM2941174_3999078119_R01C01",0.610973122833281
"518",14,19325000,107119770,-0.1953,"GSM2941174_3999078119_R01C01",0.610973122833281
"519",15,20225000,102410696,-0.0093,"GSM2941174_3999078119_R01C01",0.610973122833281
"520",16,105000,22600000,0.0682,"GSM2941174_3999078119_R01C01",0.610973122833281
"521",16,22825000,27350000,-0.2151,"GSM2941174_3999078119_R01C01",0.610973122833281
"522",16,27425000,50075000,0.0694,"GSM2941174_3999078119_R01C01",0.610973122833281
"523",16,50175000,58775000,-0.206,"GSM2941174_3999078119_R01C01",0.610973122833281
"524",16,59975000,66050000,-0.4792,"GSM2941174_3999078119_R01C01",0.610973122833281
"525",16,66275000,90222377,-0.1466,"GSM2941174_3999078119_R01C01",0.610973122833281
"526",17,25000,81122605,0.0092,"GSM2941174_3999078119_R01C01",0.610973122833281
"527",18,80000,77983624,-0.0273,"GSM2941174_3999078119_R01C01",0.610973122833281
"528",19,180000,59084492,-0.0743,"GSM2941174_3999078119_R01C01",0.610973122833281
"529",2,130000,243026238,-0.0296,"GSM2941174_3999078119_R01C01",0.610973122833281
"530",20,155000,62907760,-0.0481,"GSM2941174_3999078119_R01C01",0.610973122833281
"531",21,10848948,48084948,0.0059,"GSM2941174_3999078119_R01C01",0.610973122833281
"532",22,16373925,51222283,-0.0128,"GSM2941174_3999078119_R01C01",0.610973122833281
"533",3,155000,4075000,-0.3875,"GSM2941174_3999078119_R01C01",0.610973122833281
"534",3,4400000,197831215,-0.1051,"GSM2941174_3999078119_R01C01",0.610973122833281
"535",4,55000,190972138,-0.1823,"GSM2941174_3999078119_R01C01",0.610973122833281
"536",5,55000,180777630,-0.0729,"GSM2941174_3999078119_R01C01",0.610973122833281
"537",6,155000,118225000,-0.1082,"GSM2941174_3999078119_R01C01",0.610973122833281
"538",6,118600000,122250000,-0.5418,"GSM2941174_3999078119_R01C01",0.610973122833281
"539",6,122725000,170952534,-0.0942,"GSM2941174_3999078119_R01C01",0.610973122833281
"540",7,55000,159039332,0.1786,"GSM2941174_3999078119_R01C01",0.610973122833281
"541",8,105000,139300000,-0.2211,"GSM2941174_3999078119_R01C01",0.610973122833281
"542",8,139700000,146277011,0.0776,"GSM2941174_3999078119_R01C01",0.610973122833281
"543",9,130000,7275000,-0.0745,"GSM2941174_3999078119_R01C01",0.610973122833281
"544",9,8300000,28375000,-0.3356,"GSM2941174_3999078119_R01C01",0.610973122833281
"545",9,30825000,141076716,-0.0114,"GSM2941174_3999078119_R01C01",0.610973122833281
"546",1,635684,249195311,0.0306,"GSM2941321_9297949139_R05C02",0.523362298916868
"547",10,105000,135462374,-0.3135,"GSM2941321_9297949139_R05C02",0.523362298916868
"548",11,130000,36600000,0.0073,"GSM2941321_9297949139_R05C02",0.523362298916868
"549",11,38475000,43325000,-0.3555,"GSM2941321_9297949139_R05C02",0.523362298916868
"550",11,43450000,50225000,0.0175,"GSM2941321_9297949139_R05C02",0.523362298916868
"551",11,50516927,56675000,-0.331,"GSM2941321_9297949139_R05C02",0.523362298916868
"552",11,56975000,134873258,0.0096,"GSM2941321_9297949139_R05C02",0.523362298916868
"553",12,172870,133770948,-0.0588,"GSM2941321_9297949139_R05C02",0.523362298916868
"554",13,19110000,115079939,-0.3791,"GSM2941321_9297949139_R05C02",0.523362298916868
"555",14,19325000,107119770,0.0102,"GSM2941321_9297949139_R05C02",0.523362298916868
"556",15,20225000,83725000,0.0168,"GSM2941321_9297949139_R05C02",0.523362298916868
"557",15,83850000,84250000,-0.2621,"GSM2941321_9297949139_R05C02",0.523362298916868
"558",15,84667237,102410696,0.0449,"GSM2941321_9297949139_R05C02",0.523362298916868
"559",16,105000,90222377,0.0438,"GSM2941321_9297949139_R05C02",0.523362298916868
"560",17,25000,81122605,-0.0212,"GSM2941321_9297949139_R05C02",0.523362298916868
"561",18,80000,77983624,-0.0921,"GSM2941321_9297949139_R05C02",0.523362298916868
"562",19,180000,59084492,0.0094,"GSM2941321_9297949139_R05C02",0.523362298916868
"563",2,130000,180825000,-0.0241,"GSM2941321_9297949139_R05C02",0.523362298916868
"564",2,181350000,190150000,-0.23,"GSM2941321_9297949139_R05C02",0.523362298916868
"565",2,190325000,243026238,-8e-04,"GSM2941321_9297949139_R05C02",0.523362298916868
"566",20,155000,62907760,-0.0076,"GSM2941321_9297949139_R05C02",0.523362298916868
"567",21,10848948,48084948,0.0176,"GSM2941321_9297949139_R05C02",0.523362298916868
"568",22,16373925,51222283,0.0514,"GSM2941321_9297949139_R05C02",0.523362298916868
"569",3,155000,28525000,4e-04,"GSM2941321_9297949139_R05C02",0.523362298916868
"570",3,28975000,30625000,-0.3097,"GSM2941321_9297949139_R05C02",0.523362298916868
"571",3,30775000,197831215,-0.0045,"GSM2941321_9297949139_R05C02",0.523362298916868
"572",4,55000,190972138,-0.074,"GSM2941321_9297949139_R05C02",0.523362298916868
"573",5,55000,180777630,-0.0099,"GSM2941321_9297949139_R05C02",0.523362298916868
"574",6,155000,170952534,-0.0242,"GSM2941321_9297949139_R05C02",0.523362298916868
"575",7,55000,159039332,0.0074,"GSM2941321_9297949139_R05C02",0.523362298916868
"576",8,105000,146277011,-0.0135,"GSM2941321_9297949139_R05C02",0.523362298916868
"577",9,130000,141076716,0.037,"GSM2941321_9297949139_R05C02",0.523362298916868
"578",1,635684,78500000,0.0216,"GSM2941398_9420867051_R04C01",0.55089237492703
"579",1,78775000,83300000,-0.2503,"GSM2941398_9420867051_R04C01",0.55089237492703
"580",1,84400000,249195311,-0.0035,"GSM2941398_9420867051_R04C01",0.55089237492703
"581",10,105000,67300000,0.0271,"GSM2941398_9420867051_R04C01",0.55089237492703
"582",10,69075000,135462374,-0.2884,"GSM2941398_9420867051_R04C01",0.55089237492703
"583",11,130000,23175000,-0.3185,"GSM2941398_9420867051_R04C01",0.55089237492703
"584",11,23975000,32425000,-0.5128,"GSM2941398_9420867051_R04C01",0.55089237492703
"585",11,32475000,54922103,-0.3152,"GSM2941398_9420867051_R04C01",0.55089237492703
"586",11,55350000,71825000,0.0358,"GSM2941398_9420867051_R04C01",0.55089237492703
"587",11,71900000,134873258,-0.3873,"GSM2941398_9420867051_R04C01",0.55089237492703
"588",12,172870,133770948,-0.015,"GSM2941398_9420867051_R04C01",0.55089237492703
"589",13,19110000,115079939,-0.1888,"GSM2941398_9420867051_R04C01",0.55089237492703
"590",14,19325000,20025000,0.0756,"GSM2941398_9420867051_R04C01",0.55089237492703
"591",14,20450000,28150000,-0.4207,"GSM2941398_9420867051_R04C01",0.55089237492703
"592",14,29225000,107119770,-0.0627,"GSM2941398_9420867051_R04C01",0.55089237492703
"593",15,20225000,102410696,-0.0115,"GSM2941398_9420867051_R04C01",0.55089237492703
"594",16,105000,90222377,0.0284,"GSM2941398_9420867051_R04C01",0.55089237492703
"595",17,25000,81122605,-0.0046,"GSM2941398_9420867051_R04C01",0.55089237492703
"596",18,80000,14125000,-0.4321,"GSM2941398_9420867051_R04C01",0.55089237492703
"597",18,14300000,77983624,-0.0516,"GSM2941398_9420867051_R04C01",0.55089237492703
"598",19,180000,2975000,0.1468,"GSM2941398_9420867051_R04C01",0.55089237492703
"599",19,3025000,10525000,-0.3002,"GSM2941398_9420867051_R04C01",0.55089237492703
"600",19,10575000,28015891,0.2249,"GSM2941398_9420867051_R04C01",0.55089237492703
"601",19,28775000,59084492,-0.0463,"GSM2941398_9420867051_R04C01",0.55089237492703
"602",2,130000,243026238,-0.0147,"GSM2941398_9420867051_R04C01",0.55089237492703
"603",20,155000,59025000,0.0151,"GSM2941398_9420867051_R04C01",0.55089237492703
"604",20,59675000,62907760,0.3345,"GSM2941398_9420867051_R04C01",0.55089237492703
"605",21,10848948,48084948,0.0118,"GSM2941398_9420867051_R04C01",0.55089237492703
"606",22,16373925,51222283,0.0019,"GSM2941398_9420867051_R04C01",0.55089237492703
"607",3,155000,57625000,-0.0133,"GSM2941398_9420867051_R04C01",0.55089237492703
"608",3,57825000,75025000,-0.4886,"GSM2941398_9420867051_R04C01",0.55089237492703
"609",3,75425000,75800000,-0.0368,"GSM2941398_9420867051_R04C01",0.55089237492703
"610",3,76450000,89852427,-0.4733,"GSM2941398_9420867051_R04C01",0.55089237492703
"611",3,93602427,197831215,-0.0324,"GSM2941398_9420867051_R04C01",0.55089237492703
"612",4,55000,9650000,0.0408,"GSM2941398_9420867051_R04C01",0.55089237492703
"613",4,9775000,24700000,-0.4041,"GSM2941398_9420867051_R04C01",0.55089237492703
"614",4,24825000,55725000,-0.1322,"GSM2941398_9420867051_R04C01",0.55089237492703
"615",4,55975000,73400000,-0.552,"GSM2941398_9420867051_R04C01",0.55089237492703
"616",4,73925000,85500000,-0.1225,"GSM2941398_9420867051_R04C01",0.55089237492703
"617",4,85700000,89625000,-0.5453,"GSM2941398_9420867051_R04C01",0.55089237492703
"618",4,89850000,190972138,-0.2186,"GSM2941398_9420867051_R04C01",0.55089237492703
"619",5,55000,180777630,-0.0383,"GSM2941398_9420867051_R04C01",0.55089237492703
"620",6,155000,2100000,-0.3223,"GSM2941398_9420867051_R04C01",0.55089237492703
"621",6,2375000,170952534,-0.0547,"GSM2941398_9420867051_R04C01",0.55089237492703
"622",7,55000,159039332,0.1944,"GSM2941398_9420867051_R04C01",0.55089237492703
"623",8,105000,146277011,-0.0584,"GSM2941398_9420867051_R04C01",0.55089237492703
"624",9,130000,39131843,-0.3981,"GSM2941398_9420867051_R04C01",0.55089237492703
"625",9,44817470,89500000,-0.0355,"GSM2941398_9420867051_R04C01",0.55089237492703
"626",9,89850000,94350000,0.2925,"GSM2941398_9420867051_R04C01",0.55089237492703
"627",9,94600000,110250000,0.0247,"GSM2941398_9420867051_R04C01",0.55089237492703
"628",9,110400000,112200000,0.3666,"GSM2941398_9420867051_R04C01",0.55089237492703
"629",9,112575000,141076716,0.0312,"GSM2941398_9420867051_R04C01",0.55089237492703
"630",1,635684,78500000,0.0683,"GSM2941414_9444374133_R04C01",0.558245928086277
"631",1,78775000,82050000,-0.4944,"GSM2941414_9444374133_R04C01",0.558245928086277
