"chromosome","start","end","segmean","sample","noise"
"316",7,77550000,86400000,-0.9498,"GSM2404777_9829119256_R01C02",0.506624080056564
"317",7,86650000,97475000,-0.5597,"GSM2404777_9829119256_R01C02",0.506624080056564
"318",7,97575000,105875000,-0.2943,"GSM2404777_9829119256_R01C02",0.506624080056564
"319",7,106125000,126625000,-0.6782,"GSM2404777_9829119256_R01C02",0.506624080056564
"320",7,126875000,159039332,-0.3457,"GSM2404777_9829119256_R01C02",0.506624080056564
"321",8,105000,146277011,0.1463,"GSM2404777_9829119256_R01C02",0.506624080056564
"322",9,130000,141076716,0.0213,"GSM2404777_9829119256_R01C02",0.506624080056564
"323",1,635684,249195311,-0.0816,"GSM2405061_9969477089_R06C02",0.918023022139736
"324",10,105000,135462374,-0.041,"GSM2405061_9969477089_R06C02",0.918023022139736
"325",11,130000,134873258,-0.0497,"GSM2405061_9969477089_R06C02",0.918023022139736
"326",12,172870,133770948,-0.0412,"GSM2405061_9969477089_R06C02",0.918023022139736
"327",13,19110000,115079939,0.0282,"GSM2405061_9969477089_R06C02",0.918023022139736
"328",14,19325000,107119770,-0.0911,"GSM2405061_9969477089_R06C02",0.918023022139736
"329",15,20225000,102410696,-0.0872,"GSM2405061_9969477089_R06C02",0.918023022139736
"330",16,105000,90222377,-0.0446,"GSM2405061_9969477089_R06C02",0.918023022139736
"331",17,25000,81122605,-0.1857,"GSM2405061_9969477089_R06C02",0.918023022139736
"332",18,80000,77983624,-0.2057,"GSM2405061_9969477089_R06C02",0.918023022139736
"333",19,180000,51025000,-0.1619,"GSM2405061_9969477089_R06C02",0.918023022139736
"334",19,51075000,51575000,-0.6821,"GSM2405061_9969477089_R06C02",0.918023022139736
"335",19,51625000,59084492,-0.1249,"GSM2405061_9969477089_R06C02",0.918023022139736
"336",2,130000,243026238,0.0199,"GSM2405061_9969477089_R06C02",0.918023022139736
"337",20,155000,62907760,-0.1504,"GSM2405061_9969477089_R06C02",0.918023022139736
"338",21,10848948,48084948,-0.071,"GSM2405061_9969477089_R06C02",0.918023022139736
"339",22,16373925,51222283,-0.1819,"GSM2405061_9969477089_R06C02",0.918023022139736
"340",3,155000,197831215,-0.0093,"GSM2405061_9969477089_R06C02",0.918023022139736
"341",4,55000,190972138,-0.076,"GSM2405061_9969477089_R06C02",0.918023022139736
"342",5,55000,180777630,-0.0239,"GSM2405061_9969477089_R06C02",0.918023022139736
"343",6,155000,170952534,-0.0093,"GSM2405061_9969477089_R06C02",0.918023022139736
"344",7,55000,159039332,-0.0175,"GSM2405061_9969477089_R06C02",0.918023022139736
"345",8,105000,146277011,-0.076,"GSM2405061_9969477089_R06C02",0.918023022139736
"346",9,130000,141076716,-0.0621,"GSM2405061_9969477089_R06C02",0.918023022139736
"347",1,635684,249195311,0.0057,"GSM2405090_9969477122_R01C02",0.548073325624233
"348",10,105000,135462374,0.0327,"GSM2405090_9969477122_R01C02",0.548073325624233
"349",11,130000,134873258,0.1856,"GSM2405090_9969477122_R01C02",0.548073325624233
"350",12,172870,7550000,0.0333,"GSM2405090_9969477122_R01C02",0.548073325624233
"351",12,7800000,8100000,-0.4367,"GSM2405090_9969477122_R01C02",0.548073325624233
"352",12,8175000,129975000,0.0159,"GSM2405090_9969477122_R01C02",0.548073325624233
"353",12,130225000,133770948,-0.307,"GSM2405090_9969477122_R01C02",0.548073325624233
"354",13,19110000,115079939,0.008,"GSM2405090_9969477122_R01C02",0.548073325624233
"355",14,19325000,107119770,0.0504,"GSM2405090_9969477122_R01C02",0.548073325624233
"356",15,20225000,102410696,0.0374,"GSM2405090_9969477122_R01C02",0.548073325624233
"357",16,105000,90222377,-0.0193,"GSM2405090_9969477122_R01C02",0.548073325624233
"358",17,25000,81122605,-0.0959,"GSM2405090_9969477122_R01C02",0.548073325624233
"359",18,80000,77983624,-0.0414,"GSM2405090_9969477122_R01C02",0.548073325624233
"360",19,180000,59084492,0.021,"GSM2405090_9969477122_R01C02",0.548073325624233
"361",2,130000,243026238,0.0027,"GSM2405090_9969477122_R01C02",0.548073325624233
"362",20,155000,62907760,-0.0178,"GSM2405090_9969477122_R01C02",0.548073325624233
"363",21,10848948,48084948,0.0434,"GSM2405090_9969477122_R01C02",0.548073325624233
"364",22,16373925,51222283,0.0211,"GSM2405090_9969477122_R01C02",0.548073325624233
"365",3,155000,197831215,-0.0052,"GSM2405090_9969477122_R01C02",0.548073325624233
"366",4,55000,190972138,0.0462,"GSM2405090_9969477122_R01C02",0.548073325624233
"367",5,55000,180777630,0.0073,"GSM2405090_9969477122_R01C02",0.548073325624233
"368",6,155000,170952534,0.0333,"GSM2405090_9969477122_R01C02",0.548073325624233
"369",7,55000,54725000,-0.3147,"GSM2405090_9969477122_R01C02",0.548073325624233
"370",7,54825000,55525000,0.0784,"GSM2405090_9969477122_R01C02",0.548073325624233
"371",7,55625000,159039332,-0.3324,"GSM2405090_9969477122_R01C02",0.548073325624233
"372",8,105000,146277011,3e-04,"GSM2405090_9969477122_R01C02",0.548073325624233
"373",9,130000,87700000,0.0044,"GSM2405090_9969477122_R01C02",0.548073325624233
"374",9,88350000,141076716,-0.3175,"GSM2405090_9969477122_R01C02",0.548073325624233
"375",1,635684,95475000,-0.1186,"GSM2405106_9855358003_R02C02",0.675166780465562
"376",1,95575000,99325000,-0.5286,"GSM2405106_9855358003_R02C02",0.675166780465562
"377",1,99900000,121193348,-0.2343,"GSM2405106_9855358003_R02C02",0.675166780465562
"378",1,121392717,249195311,0.1125,"GSM2405106_9855358003_R02C02",0.675166780465562
"379",10,105000,25375000,-0.0102,"GSM2405106_9855358003_R02C02",0.675166780465562
"380",10,25475000,27250000,-0.4515,"GSM2405106_9855358003_R02C02",0.675166780465562
"381",10,27425000,116800000,-0.1026,"GSM2405106_9855358003_R02C02",0.675166780465562
"382",10,117450000,119325000,-0.337,"GSM2405106_9855358003_R02C02",0.675166780465562
"383",10,119575000,135462374,-0.0453,"GSM2405106_9855358003_R02C02",0.675166780465562
"384",11,130000,134873258,-0.1064,"GSM2405106_9855358003_R02C02",0.675166780465562
"385",12,172870,133770948,-0.097,"GSM2405106_9855358003_R02C02",0.675166780465562
"386",13,19110000,20775000,-0.4591,"GSM2405106_9855358003_R02C02",0.675166780465562
"387",13,20875000,115079939,-0.1219,"GSM2405106_9855358003_R02C02",0.675166780465562
"388",14,19325000,20800000,0.2838,"GSM2405106_9855358003_R02C02",0.675166780465562
"389",14,20875000,78325000,-0.1234,"GSM2405106_9855358003_R02C02",0.675166780465562
"390",14,78525000,81050000,-0.4701,"GSM2405106_9855358003_R02C02",0.675166780465562
"391",14,81425000,107119770,-0.072,"GSM2405106_9855358003_R02C02",0.675166780465562
"392",15,20225000,26050000,-0.0966,"GSM2405106_9855358003_R02C02",0.675166780465562
"393",15,26125000,27200000,-0.4429,"GSM2405106_9855358003_R02C02",0.675166780465562
"394",15,27500000,102410696,-0.0918,"GSM2405106_9855358003_R02C02",0.675166780465562
"395",16,105000,90222377,0.0275,"GSM2405106_9855358003_R02C02",0.675166780465562
"396",17,25000,81122605,-0.1002,"GSM2405106_9855358003_R02C02",0.675166780465562
"397",18,80000,77983624,-0.0961,"GSM2405106_9855358003_R02C02",0.675166780465562
"398",19,180000,59084492,0.0076,"GSM2405106_9855358003_R02C02",0.675166780465562
"399",2,130000,236625000,-0.1365,"GSM2405106_9855358003_R02C02",0.675166780465562
"400",2,236675000,236950000,0.2804,"GSM2405106_9855358003_R02C02",0.675166780465562
"401",2,237025000,243026238,-0.0102,"GSM2405106_9855358003_R02C02",0.675166780465562
"402",20,155000,62907760,0.1191,"GSM2405106_9855358003_R02C02",0.675166780465562
"403",21,10848948,30675000,-0.0745,"GSM2405106_9855358003_R02C02",0.675166780465562
"404",21,31025000,32125000,-0.4001,"GSM2405106_9855358003_R02C02",0.675166780465562
"405",21,32575000,48084948,-0.0408,"GSM2405106_9855358003_R02C02",0.675166780465562
"406",22,16373925,51222283,-0.0428,"GSM2405106_9855358003_R02C02",0.675166780465562
"407",3,155000,197831215,-0.1274,"GSM2405106_9855358003_R02C02",0.675166780465562
"408",4,55000,190972138,0.0705,"GSM2405106_9855358003_R02C02",0.675166780465562
"409",5,55000,45225000,0.197,"GSM2405106_9855358003_R02C02",0.675166780465562
"410",5,46027821,180777630,-0.1447,"GSM2405106_9855358003_R02C02",0.675166780465562
"411",6,155000,25225000,-0.0645,"GSM2405106_9855358003_R02C02",0.675166780465562
"412",6,25475000,25900000,-0.4961,"GSM2405106_9855358003_R02C02",0.675166780465562
"413",6,25975000,170952534,-0.104,"GSM2405106_9855358003_R02C02",0.675166780465562
"414",7,55000,159039332,-0.086,"GSM2405106_9855358003_R02C02",0.675166780465562
"415",8,105000,146277011,0.1859,"GSM2405106_9855358003_R02C02",0.675166780465562
"416",9,130000,141076716,-0.073,"GSM2405106_9855358003_R02C02",0.675166780465562
"417",1,635684,147725000,-0.0319,"GSM2405538_9741950039_R04C01",0.571327764374089
"418",1,147775000,148927230,0.2265,"GSM2405538_9741950039_R04C01",0.571327764374089
"419",1,149077230,249195311,-0.0333,"GSM2405538_9741950039_R04C01",0.571327764374089
"420",10,105000,135462374,-0.0089,"GSM2405538_9741950039_R04C01",0.571327764374089
"421",11,130000,134873258,-0.0262,"GSM2405538_9741950039_R04C01",0.571327764374089
"422",12,172870,133770948,-0.0409,"GSM2405538_9741950039_R04C01",0.571327764374089
"423",13,19110000,115079939,-0.0151,"GSM2405538_9741950039_R04C01",0.571327764374089
"424",14,19325000,107119770,-0.0482,"GSM2405538_9741950039_R04C01",0.571327764374089
"425",15,20225000,22429154,0.3802,"GSM2405538_9741950039_R04C01",0.571327764374089
"426",15,22748097,102410696,-0.0338,"GSM2405538_9741950039_R04C01",0.571327764374089
"427",16,105000,90222377,0.015,"GSM2405538_9741950039_R04C01",0.571327764374089
"428",17,25000,81122605,-0.0724,"GSM2405538_9741950039_R04C01",0.571327764374089
"429",18,80000,77983624,-0.0979,"GSM2405538_9741950039_R04C01",0.571327764374089
"430",19,180000,59084492,-0.0697,"GSM2405538_9741950039_R04C01",0.571327764374089
"431",2,130000,243026238,-0.0431,"GSM2405538_9741950039_R04C01",0.571327764374089
"432",20,155000,62907760,-0.0588,"GSM2405538_9741950039_R04C01",0.571327764374089
"433",21,10848948,15475000,0.0323,"GSM2405538_9741950039_R04C01",0.571327764374089
"434",21,15650000,48084948,-0.3483,"GSM2405538_9741950039_R04C01",0.571327764374089
"435",22,16373925,51222283,-0.0235,"GSM2405538_9741950039_R04C01",0.571327764374089
"436",3,155000,197831215,-0.0412,"GSM2405538_9741950039_R04C01",0.571327764374089
"437",4,55000,190972138,-0.0804,"GSM2405538_9741950039_R04C01",0.571327764374089
"438",5,55000,180777630,-0.0414,"GSM2405538_9741950039_R04C01",0.571327764374089
"439",6,155000,167650000,-0.0471,"GSM2405538_9741950039_R04C01",0.571327764374089
"440",6,167725000,168125000,0.3588,"GSM2405538_9741950039_R04C01",0.571327764374089
"441",6,168175000,170952534,0.1167,"GSM2405538_9741950039_R04C01",0.571327764374089
"442",7,55000,159039332,-0.0088,"GSM2405538_9741950039_R04C01",0.571327764374089
"443",8,105000,146277011,-0.0343,"GSM2405538_9741950039_R04C01",0.571327764374089
"444",9,130000,141076716,-0.0189,"GSM2405538_9741950039_R04C01",0.571327764374089
