"chromosome","start","end","segmean","sample","noise"
"317",19,180000,59084492,-0.1615,"GSM2405404_3999834096_R01C02",1.08233096273461
"318",2,130000,89315218,-0.1597,"GSM2405404_3999834096_R01C02",1.08233096273461
"319",2,91672552,92288086,0.5789,"GSM2405404_3999834096_R01C02",1.08233096273461
"320",2,95438086,243026238,-0.1307,"GSM2405404_3999834096_R01C02",1.08233096273461
"321",20,155000,62907760,-0.1804,"GSM2405404_3999834096_R01C02",1.08233096273461
"322",21,10848948,48084948,-0.0622,"GSM2405404_3999834096_R01C02",1.08233096273461
"323",22,16373925,51222283,-0.1701,"GSM2405404_3999834096_R01C02",1.08233096273461
"324",3,155000,197831215,-0.1434,"GSM2405404_3999834096_R01C02",1.08233096273461
"325",4,55000,187725000,-0.1862,"GSM2405404_3999834096_R01C02",1.08233096273461
"326",4,187825000,190972138,0.3003,"GSM2405404_3999834096_R01C02",1.08233096273461
"327",5,55000,180777630,-0.1565,"GSM2405404_3999834096_R01C02",1.08233096273461
"328",6,155000,170952534,-0.1185,"GSM2405404_3999834096_R01C02",1.08233096273461
"329",7,55000,159039332,-0.0772,"GSM2405404_3999834096_R01C02",1.08233096273461
"330",8,105000,146277011,-0.1246,"GSM2405404_3999834096_R01C02",1.08233096273461
"331",9,130000,141076716,-0.1707,"GSM2405404_3999834096_R01C02",1.08233096273461
