"chromosome","start","end","segmean","sample","noise"
"666",14,19325000,107119770,-0.0263,"GSM2404236_9379086164_R03C02",0.564239239388928
"667",15,20225000,102410696,-0.0189,"GSM2404236_9379086164_R03C02",0.564239239388928
"668",16,105000,90222377,-0.0093,"GSM2404236_9379086164_R03C02",0.564239239388928
"669",17,25000,81122605,-0.0809,"GSM2404236_9379086164_R03C02",0.564239239388928
"670",18,80000,77525000,-0.0683,"GSM2404236_9379086164_R03C02",0.564239239388928
"671",18,77575000,77983624,-0.3928,"GSM2404236_9379086164_R03C02",0.564239239388928
"672",19,180000,59084492,-0.0785,"GSM2404236_9379086164_R03C02",0.564239239388928
"673",2,130000,8375000,0.0848,"GSM2404236_9379086164_R03C02",0.564239239388928
"674",2,8525000,8975000,0.7093,"GSM2404236_9379086164_R03C02",0.564239239388928
"675",2,9125000,243026238,-0.0035,"GSM2404236_9379086164_R03C02",0.564239239388928
"676",20,155000,62907760,-0.0626,"GSM2404236_9379086164_R03C02",0.564239239388928
"677",21,10848948,48084948,-6e-04,"GSM2404236_9379086164_R03C02",0.564239239388928
"678",22,16373925,51222283,-0.0348,"GSM2404236_9379086164_R03C02",0.564239239388928
"679",3,155000,197831215,-0.0106,"GSM2404236_9379086164_R03C02",0.564239239388928
"680",4,55000,15400000,0.0182,"GSM2404236_9379086164_R03C02",0.564239239388928
"681",4,15550000,36700000,-0.3653,"GSM2404236_9379086164_R03C02",0.564239239388928
"682",4,37225000,190972138,-0.0748,"GSM2404236_9379086164_R03C02",0.564239239388928
"683",5,55000,180777630,-0.0198,"GSM2404236_9379086164_R03C02",0.564239239388928
"684",6,155000,32375000,-0.0082,"GSM2404236_9379086164_R03C02",0.564239239388928
"685",6,32425000,32650000,-0.4633,"GSM2404236_9379086164_R03C02",0.564239239388928
"686",6,32725000,170952534,-0.0121,"GSM2404236_9379086164_R03C02",0.564239239388928
"687",7,55000,159039332,-0.0119,"GSM2404236_9379086164_R03C02",0.564239239388928
"688",8,105000,145266294,0.0218,"GSM2404236_9379086164_R03C02",0.564239239388928
"689",8,145491294,146277011,-0.3682,"GSM2404236_9379086164_R03C02",0.564239239388928
"690",9,130000,19050000,-0.3697,"GSM2404236_9379086164_R03C02",0.564239239388928
"691",9,19250000,22925000,-1.268,"GSM2404236_9379086164_R03C02",0.564239239388928
"692",9,25425000,38250000,-0.369,"GSM2404236_9379086164_R03C02",0.564239239388928
"693",9,38500000,141076716,0.0123,"GSM2404236_9379086164_R03C02",0.564239239388928
"694",1,635684,249195311,-0.0026,"GSM2404343_9407210003_R05C01",0.53729074482646
"695",10,105000,51700000,0.1849,"GSM2404343_9407210003_R05C01",0.53729074482646
"696",10,51975000,135462374,-0.1378,"GSM2404343_9407210003_R05C01",0.53729074482646
"697",11,130000,6925000,-0.2715,"GSM2404343_9407210003_R05C01",0.53729074482646
"698",11,7e+06,111425000,0.0803,"GSM2404343_9407210003_R05C01",0.53729074482646
"699",11,111525000,114375000,-0.5883,"GSM2404343_9407210003_R05C01",0.53729074482646
"700",11,114475000,134873258,0.149,"GSM2404343_9407210003_R05C01",0.53729074482646
"701",12,172870,133770948,-0.0572,"GSM2404343_9407210003_R05C01",0.53729074482646
"702",13,19110000,115079939,-0.1537,"GSM2404343_9407210003_R05C01",0.53729074482646
"703",14,19325000,107119770,0.0321,"GSM2404343_9407210003_R05C01",0.53729074482646
"704",15,20225000,102410696,0.0416,"GSM2404343_9407210003_R05C01",0.53729074482646
"705",16,105000,90222377,-0.0234,"GSM2404343_9407210003_R05C01",0.53729074482646
"706",17,25000,81122605,0.0021,"GSM2404343_9407210003_R05C01",0.53729074482646
"707",18,80000,74375000,-0.0619,"GSM2404343_9407210003_R05C01",0.53729074482646
"708",18,74525000,77983624,-0.5193,"GSM2404343_9407210003_R05C01",0.53729074482646
"709",19,180000,28775000,0.0536,"GSM2404343_9407210003_R05C01",0.53729074482646
"710",19,29475000,59084492,-0.1914,"GSM2404343_9407210003_R05C01",0.53729074482646
"711",2,130000,180825000,-0.0244,"GSM2404343_9407210003_R05C01",0.53729074482646
"712",2,181350000,186025000,-0.4148,"GSM2404343_9407210003_R05C01",0.53729074482646
"713",2,186975000,243026238,-0.1537,"GSM2404343_9407210003_R05C01",0.53729074482646
"714",20,155000,62907760,-0.015,"GSM2404343_9407210003_R05C01",0.53729074482646
"715",21,10848948,48084948,0.0425,"GSM2404343_9407210003_R05C01",0.53729074482646
"716",22,16373925,47500000,-0.1367,"GSM2404343_9407210003_R05C01",0.53729074482646
"717",22,48100000,51222283,-0.4836,"GSM2404343_9407210003_R05C01",0.53729074482646
"718",3,155000,197831215,-0.2215,"GSM2404343_9407210003_R05C01",0.53729074482646
"719",4,55000,190972138,-0.0096,"GSM2404343_9407210003_R05C01",0.53729074482646
"720",5,55000,180777630,-0.1031,"GSM2404343_9407210003_R05C01",0.53729074482646
"721",6,155000,170952534,0.0218,"GSM2404343_9407210003_R05C01",0.53729074482646
"722",7,55000,159039332,0.1039,"GSM2404343_9407210003_R05C01",0.53729074482646
"723",8,105000,146277011,0.0827,"GSM2404343_9407210003_R05C01",0.53729074482646
"724",9,130000,7275000,-0.2724,"GSM2404343_9407210003_R05C01",0.53729074482646
"725",9,8300000,32500000,-0.6823,"GSM2404343_9407210003_R05C01",0.53729074482646
"726",9,32800000,141076716,-0.1231,"GSM2404343_9407210003_R05C01",0.53729074482646
"727",1,635684,147775000,0.0057,"GSM2404650_9741950025_R06C02",0.614598422876322
"728",1,147825000,149379823,0.338,"GSM2404650_9741950025_R06C02",0.614598422876322
"729",1,149579823,249195311,0.0697,"GSM2404650_9741950025_R06C02",0.614598422876322
"730",10,105000,135462374,0.0141,"GSM2404650_9741950025_R06C02",0.614598422876322
"731",11,130000,134873258,-0.0589,"GSM2404650_9741950025_R06C02",0.614598422876322
"732",12,172870,133770948,0.0386,"GSM2404650_9741950025_R06C02",0.614598422876322
"733",13,19110000,96725000,-0.2149,"GSM2404650_9741950025_R06C02",0.614598422876322
"734",13,97200000,115079939,0.0269,"GSM2404650_9741950025_R06C02",0.614598422876322
"735",14,19325000,107119770,-0.0306,"GSM2404650_9741950025_R06C02",0.614598422876322
"736",15,20225000,102410696,-0.0202,"GSM2404650_9741950025_R06C02",0.614598422876322
"737",16,105000,90222377,-0.0213,"GSM2404650_9741950025_R06C02",0.614598422876322
"738",17,25000,81122605,-0.0581,"GSM2404650_9741950025_R06C02",0.614598422876322
"739",18,80000,77983624,-0.1036,"GSM2404650_9741950025_R06C02",0.614598422876322
"740",19,180000,39750000,-0.0497,"GSM2404650_9741950025_R06C02",0.614598422876322
"741",19,39825000,59084492,-0.309,"GSM2404650_9741950025_R06C02",0.614598422876322
"742",2,130000,243026238,-0.0057,"GSM2404650_9741950025_R06C02",0.614598422876322
"743",20,155000,62907760,-0.0308,"GSM2404650_9741950025_R06C02",0.614598422876322
"744",21,10848948,36275000,-0.2808,"GSM2404650_9741950025_R06C02",0.614598422876322
"745",21,36375000,48084948,0.0042,"GSM2404650_9741950025_R06C02",0.614598422876322
"746",22,16373925,51222283,-0.0162,"GSM2404650_9741950025_R06C02",0.614598422876322
"747",3,155000,197831215,-0.0576,"GSM2404650_9741950025_R06C02",0.614598422876322
"748",4,55000,190972138,-0.0815,"GSM2404650_9741950025_R06C02",0.614598422876322
"749",5,55000,180777630,-0.0419,"GSM2404650_9741950025_R06C02",0.614598422876322
"750",6,155000,170952534,0.0223,"GSM2404650_9741950025_R06C02",0.614598422876322
"751",7,55000,159039332,0.1076,"GSM2404650_9741950025_R06C02",0.614598422876322
"752",8,105000,146277011,0.0112,"GSM2404650_9741950025_R06C02",0.614598422876322
"753",9,130000,141076716,-0.0104,"GSM2404650_9741950025_R06C02",0.614598422876322
"754",1,635684,69475000,0.0133,"GSM2404698_9721365197_R01C01",0.531086692438039
"755",1,70025000,72150000,1.0022,"GSM2404698_9721365197_R01C01",0.531086692438039
"756",1,73125000,76925000,0.3031,"GSM2404698_9721365197_R01C01",0.531086692438039
"757",1,77325000,249195311,0.0256,"GSM2404698_9721365197_R01C01",0.531086692438039
"758",10,105000,1075000,0.0809,"GSM2404698_9721365197_R01C01",0.531086692438039
"759",10,1125000,3050000,0.7287,"GSM2404698_9721365197_R01C01",0.531086692438039
"760",10,3125000,22550000,0.0236,"GSM2404698_9721365197_R01C01",0.531086692438039
"761",10,22625000,23975000,0.2946,"GSM2404698_9721365197_R01C01",0.531086692438039
"762",10,24325000,29925000,0.907,"GSM2404698_9721365197_R01C01",0.531086692438039
"763",10,30025000,135462374,0.0039,"GSM2404698_9721365197_R01C01",0.531086692438039
"764",11,130000,56300000,-0.4006,"GSM2404698_9721365197_R01C01",0.531086692438039
"765",11,56675000,134873258,0.0088,"GSM2404698_9721365197_R01C01",0.531086692438039
"766",12,172870,525000,-0.1939,"GSM2404698_9721365197_R01C01",0.531086692438039
"767",12,6e+05,2775000,0.1954,"GSM2404698_9721365197_R01C01",0.531086692438039
"768",12,2825000,3475000,-0.1853,"GSM2404698_9721365197_R01C01",0.531086692438039
"769",12,3575000,6975000,0.839,"GSM2404698_9721365197_R01C01",0.531086692438039
"770",12,7025000,27175000,0.0067,"GSM2404698_9721365197_R01C01",0.531086692438039
"771",12,27300000,34275000,0.7946,"GSM2404698_9721365197_R01C01",0.531086692438039
"772",12,34375000,38178347,0.2846,"GSM2404698_9721365197_R01C01",0.531086692438039
"773",12,38525000,133770948,0.008,"GSM2404698_9721365197_R01C01",0.531086692438039
"774",13,19110000,36725000,-0.0368,"GSM2404698_9721365197_R01C01",0.531086692438039
"775",13,36800000,78825000,-0.2606,"GSM2404698_9721365197_R01C01",0.531086692438039
"776",13,79175000,84475000,0.0912,"GSM2404698_9721365197_R01C01",0.531086692438039
"777",13,85630162,115079939,-0.2065,"GSM2404698_9721365197_R01C01",0.531086692438039
"778",14,19325000,107119770,0.0065,"GSM2404698_9721365197_R01C01",0.531086692438039
"779",15,20225000,99175000,0.0131,"GSM2404698_9721365197_R01C01",0.531086692438039
"780",15,99225000,102410696,0.2482,"GSM2404698_9721365197_R01C01",0.531086692438039
"781",16,105000,90222377,0.0047,"GSM2404698_9721365197_R01C01",0.531086692438039
"782",17,25000,81122605,-0.0438,"GSM2404698_9721365197_R01C01",0.531086692438039
"783",18,80000,77983624,-0.0642,"GSM2404698_9721365197_R01C01",0.531086692438039
"784",19,180000,59084492,-0.07,"GSM2404698_9721365197_R01C01",0.531086692438039
"785",2,130000,243026238,-0.0019,"GSM2404698_9721365197_R01C01",0.531086692438039
"786",20,155000,62907760,0.0049,"GSM2404698_9721365197_R01C01",0.531086692438039
"787",21,10848948,48084948,0.0037,"GSM2404698_9721365197_R01C01",0.531086692438039
"788",22,16373925,51222283,-0.1928,"GSM2404698_9721365197_R01C01",0.531086692438039
"789",3,155000,197831215,-0.0223,"GSM2404698_9721365197_R01C01",0.531086692438039
"790",4,55000,190972138,-0.0673,"GSM2404698_9721365197_R01C01",0.531086692438039
"791",5,55000,112325000,-0.0193,"GSM2404698_9721365197_R01C01",0.531086692438039
"792",5,112425000,180777630,-0.3603,"GSM2404698_9721365197_R01C01",0.531086692438039
"793",6,155000,170952534,0.0022,"GSM2404698_9721365197_R01C01",0.531086692438039
"794",7,55000,159039332,0.0325,"GSM2404698_9721365197_R01C01",0.531086692438039
"795",8,105000,146277011,0.0378,"GSM2404698_9721365197_R01C01",0.531086692438039
"796",9,130000,141076716,-0.0132,"GSM2404698_9721365197_R01C01",0.531086692438039
"797",1,635684,249195311,-0.0098,"GSM2404700_9741950149_R05C02",0.519287777824279
"798",10,105000,135462374,-0.1199,"GSM2404700_9741950149_R05C02",0.519287777824279
"799",11,130000,50516927,0.0195,"GSM2404700_9741950149_R05C02",0.519287777824279
"800",11,54922103,56300000,-0.2911,"GSM2404700_9741950149_R05C02",0.519287777824279
"801",11,56675000,134873258,0.0682,"GSM2404700_9741950149_R05C02",0.519287777824279
"802",12,172870,2025000,-0.2143,"GSM2404700_9741950149_R05C02",0.519287777824279
"803",12,2100000,133770948,0.009,"GSM2404700_9741950149_R05C02",0.519287777824279
"804",13,19110000,98175000,-0.4376,"GSM2404700_9741950149_R05C02",0.519287777824279
"805",13,98475000,115079939,0.0732,"GSM2404700_9741950149_R05C02",0.519287777824279
"806",14,19325000,62300000,0.0404,"GSM2404700_9741950149_R05C02",0.519287777824279
"807",14,62450000,69725000,-0.2945,"GSM2404700_9741950149_R05C02",0.519287777824279
"808",14,69825000,70675000,0.0415,"GSM2404700_9741950149_R05C02",0.519287777824279
"809",14,70775000,73725000,-0.4765,"GSM2404700_9741950149_R05C02",0.519287777824279
"810",14,73850000,107119770,0.0556,"GSM2404700_9741950149_R05C02",0.519287777824279
"811",15,20225000,102410696,0.0498,"GSM2404700_9741950149_R05C02",0.519287777824279
"812",16,105000,90222377,0.0564,"GSM2404700_9741950149_R05C02",0.519287777824279
"813",17,25000,81122605,0.0212,"GSM2404700_9741950149_R05C02",0.519287777824279
"814",18,80000,77983624,-0.011,"GSM2404700_9741950149_R05C02",0.519287777824279
"815",19,180000,3.4e+07,0.0263,"GSM2404700_9741950149_R05C02",0.519287777824279
"816",19,34125000,37400000,-0.3195,"GSM2404700_9741950149_R05C02",0.519287777824279
"817",19,37525000,38100000,0.0112,"GSM2404700_9741950149_R05C02",0.519287777824279
"818",19,38200000,59084492,-0.3233,"GSM2404700_9741950149_R05C02",0.519287777824279
"819",2,130000,243026238,-0.0661,"GSM2404700_9741950149_R05C02",0.519287777824279
"820",20,155000,62907760,0.0185,"GSM2404700_9741950149_R05C02",0.519287777824279
"821",21,10848948,15475000,-0.1112,"GSM2404700_9741950149_R05C02",0.519287777824279
"822",21,15650000,48084948,-0.3299,"GSM2404700_9741950149_R05C02",0.519287777824279
"823",22,16373925,51222283,0.0632,"GSM2404700_9741950149_R05C02",0.519287777824279
"824",3,155000,197831215,-0.0527,"GSM2404700_9741950149_R05C02",0.519287777824279
"825",4,55000,190972138,-0.0496,"GSM2404700_9741950149_R05C02",0.519287777824279
"826",5,55000,180777630,-0.0314,"GSM2404700_9741950149_R05C02",0.519287777824279
"827",6,155000,170952534,-0.0497,"GSM2404700_9741950149_R05C02",0.519287777824279
"828",7,55000,159039332,0.0478,"GSM2404700_9741950149_R05C02",0.519287777824279
"829",8,105000,7225000,0.1372,"GSM2404700_9741950149_R05C02",0.519287777824279
"830",8,7350000,8100000,0.381,"GSM2404700_9741950149_R05C02",0.519287777824279
"831",8,8175000,146277011,0.0246,"GSM2404700_9741950149_R05C02",0.519287777824279
"832",9,130000,141076716,0.0172,"GSM2404700_9741950149_R05C02",0.519287777824279
"833",1,635684,148817074,0.1414,"GSM2404737_9741779119_R01C02",0.601519481303125
"834",1,148927230,149379823,-0.2049,"GSM2404737_9741779119_R01C02",0.601519481303125
"835",1,149579823,249195311,0.1188,"GSM2404737_9741779119_R01C02",0.601519481303125
"836",10,105000,75025000,-0.0043,"GSM2404737_9741779119_R01C02",0.601519481303125
"837",10,75100000,135462374,-0.3697,"GSM2404737_9741779119_R01C02",0.601519481303125
"838",11,130000,22625000,-0.3008,"GSM2404737_9741779119_R01C02",0.601519481303125
"839",11,22675000,31975000,-0.5671,"GSM2404737_9741779119_R01C02",0.601519481303125
"840",11,32250000,36525000,-0.3227,"GSM2404737_9741779119_R01C02",0.601519481303125
"841",11,36600000,43325000,-0.6804,"GSM2404737_9741779119_R01C02",0.601519481303125
"842",11,43450000,50516927,-0.3011,"GSM2404737_9741779119_R01C02",0.601519481303125
"843",11,54922103,125250000,0.1833,"GSM2404737_9741779119_R01C02",0.601519481303125
"844",11,125400000,134873258,-0.1198,"GSM2404737_9741779119_R01C02",0.601519481303125
"845",12,172870,57875000,-0.1955,"GSM2404737_9741779119_R01C02",0.601519481303125
"846",12,57925000,58300000,0.9893,"GSM2404737_9741779119_R01C02",0.601519481303125
"847",12,58650000,133770948,-0.1598,"GSM2404737_9741779119_R01C02",0.601519481303125
"848",13,19110000,37575000,-0.0997,"GSM2404737_9741779119_R01C02",0.601519481303125
"849",13,37625000,110875000,-0.5183,"GSM2404737_9741779119_R01C02",0.601519481303125
"850",13,110925000,115079939,-0.2035,"GSM2404737_9741779119_R01C02",0.601519481303125
"851",14,19325000,107119770,-0.1609,"GSM2404737_9741779119_R01C02",0.601519481303125
"852",15,20225000,25350000,0.0687,"GSM2404737_9741779119_R01C02",0.601519481303125
"853",15,25425000,86750000,-0.3,"GSM2404737_9741779119_R01C02",0.601519481303125
"854",15,87750000,99675000,0.0808,"GSM2404737_9741779119_R01C02",0.601519481303125
"855",15,99825000,102410696,-0.2307,"GSM2404737_9741779119_R01C02",0.601519481303125
"856",16,105000,90222377,0.0475,"GSM2404737_9741779119_R01C02",0.601519481303125
"857",17,25000,81122605,-0.0094,"GSM2404737_9741779119_R01C02",0.601519481303125
"858",18,80000,77983624,-0.0197,"GSM2404737_9741779119_R01C02",0.601519481303125
"859",19,180000,59084492,0.0152,"GSM2404737_9741779119_R01C02",0.601519481303125
"860",2,130000,15900000,-0.0707,"GSM2404737_9741779119_R01C02",0.601519481303125
"861",2,16075000,17275000,0.6827,"GSM2404737_9741779119_R01C02",0.601519481303125
"862",2,17725000,243026238,-0.0651,"GSM2404737_9741779119_R01C02",0.601519481303125
"863",20,155000,62907760,-0.0021,"GSM2404737_9741779119_R01C02",0.601519481303125
"864",21,10848948,48084948,0.0386,"GSM2404737_9741779119_R01C02",0.601519481303125
"865",22,16373925,51222283,0.0466,"GSM2404737_9741779119_R01C02",0.601519481303125
"866",3,155000,4075000,0.0311,"GSM2404737_9741779119_R01C02",0.601519481303125
"867",3,4400000,182675000,-0.2168,"GSM2404737_9741779119_R01C02",0.601519481303125
"868",3,182825000,197831215,0.015,"GSM2404737_9741779119_R01C02",0.601519481303125
"869",4,55000,54375000,0.0284,"GSM2404737_9741779119_R01C02",0.601519481303125
"870",4,54625000,55725000,0.3242,"GSM2404737_9741779119_R01C02",0.601519481303125
"871",4,55975000,190972138,-0.0954,"GSM2404737_9741779119_R01C02",0.601519481303125
"872",5,55000,180777630,-0.0281,"GSM2404737_9741779119_R01C02",0.601519481303125
"873",6,155000,170952534,-0.1003,"GSM2404737_9741779119_R01C02",0.601519481303125
"874",7,55000,159039332,-0.0091,"GSM2404737_9741779119_R01C02",0.601519481303125
"875",8,105000,88875000,0.1044,"GSM2404737_9741779119_R01C02",0.601519481303125
"876",8,89100000,92850000,-0.1501,"GSM2404737_9741779119_R01C02",0.601519481303125
"877",8,93125000,146277011,0.0826,"GSM2404737_9741779119_R01C02",0.601519481303125
"878",9,130000,141076716,0.0222,"GSM2404737_9741779119_R01C02",0.601519481303125
"879",1,635684,147200000,-0.0658,"GSM2405035_9969477074_R03C01",0.568585995914802
"880",1,147475000,149800000,0.1883,"GSM2405035_9969477074_R03C01",0.568585995914802
"881",1,149875000,249195311,-0.0735,"GSM2405035_9969477074_R03C01",0.568585995914802
"882",10,105000,4300000,0.1725,"GSM2405035_9969477074_R03C01",0.568585995914802
"883",10,4625000,112775000,-0.0912,"GSM2405035_9969477074_R03C01",0.568585995914802
"884",10,113375000,135462374,-0.4525,"GSM2405035_9969477074_R03C01",0.568585995914802
"885",11,130000,134873258,-0.1164,"GSM2405035_9969477074_R03C01",0.568585995914802
"886",12,172870,4825000,0.5886,"GSM2405035_9969477074_R03C01",0.568585995914802
"887",12,4950000,6475000,0.0073,"GSM2405035_9969477074_R03C01",0.568585995914802
"888",12,6550000,112400000,-0.2307,"GSM2405035_9969477074_R03C01",0.568585995914802
"889",12,112550000,125775000,0.1615,"GSM2405035_9969477074_R03C01",0.568585995914802
"890",12,126100000,128875000,-0.1686,"GSM2405035_9969477074_R03C01",0.568585995914802
"891",12,129075000,133770948,0.0435,"GSM2405035_9969477074_R03C01",0.568585995914802
"892",13,19110000,115079939,-0.1335,"GSM2405035_9969477074_R03C01",0.568585995914802
"893",14,19325000,107119770,-0.1206,"GSM2405035_9969477074_R03C01",0.568585995914802
"894",15,20225000,102410696,0.0729,"GSM2405035_9969477074_R03C01",0.568585995914802
"895",16,105000,90222377,-0.019,"GSM2405035_9969477074_R03C01",0.568585995914802
"896",17,25000,81122605,0.041,"GSM2405035_9969477074_R03C01",0.568585995914802
"897",18,80000,77983624,0.0604,"GSM2405035_9969477074_R03C01",0.568585995914802
"898",19,180000,57825000,-0.0016,"GSM2405035_9969477074_R03C01",0.568585995914802
"899",19,57875000,59084492,-0.2739,"GSM2405035_9969477074_R03C01",0.568585995914802
"900",2,130000,243026238,-0.1505,"GSM2405035_9969477074_R03C01",0.568585995914802
"901",20,155000,62907760,-0.0419,"GSM2405035_9969477074_R03C01",0.568585995914802
"902",21,10848948,15475000,0.2371,"GSM2405035_9969477074_R03C01",0.568585995914802
"903",21,15650000,48084948,0.0124,"GSM2405035_9969477074_R03C01",0.568585995914802
"904",22,16373925,51222283,2e-04,"GSM2405035_9969477074_R03C01",0.568585995914802
"905",3,155000,197831215,-0.0705,"GSM2405035_9969477074_R03C01",0.568585995914802
"906",4,55000,64700000,0.0272,"GSM2405035_9969477074_R03C01",0.568585995914802
"907",4,66525000,189575000,-0.3322,"GSM2405035_9969477074_R03C01",0.568585995914802
"908",4,189775000,190972138,-0.0092,"GSM2405035_9969477074_R03C01",0.568585995914802
"909",5,55000,60975000,-0.0194,"GSM2405035_9969477074_R03C01",0.568585995914802
"910",5,61375000,180777630,-0.284,"GSM2405035_9969477074_R03C01",0.568585995914802
"911",6,155000,17450000,-0.3565,"GSM2405035_9969477074_R03C01",0.568585995914802
"912",6,17650000,170952534,-0.0235,"GSM2405035_9969477074_R03C01",0.568585995914802
"913",7,55000,159039332,-0.0106,"GSM2405035_9969477074_R03C01",0.568585995914802
"914",8,105000,146277011,0.0212,"GSM2405035_9969477074_R03C01",0.568585995914802
"915",9,130000,28375000,-0.2761,"GSM2405035_9969477074_R03C01",0.568585995914802
"916",9,30825000,141076716,0.0663,"GSM2405035_9969477074_R03C01",0.568585995914802
"917",1,635684,249195311,0.0249,"GSM2405105_9855358001_R06C02",0.576072360209337
"918",10,105000,43300000,0.0063,"GSM2405105_9855358001_R06C02",0.576072360209337
"919",10,43375000,1.33e+08,-0.3348,"GSM2405105_9855358001_R06C02",0.576072360209337
"920",10,133075000,135462374,0.2007,"GSM2405105_9855358001_R06C02",0.576072360209337
"921",11,130000,4275000,0.0365,"GSM2405105_9855358001_R06C02",0.576072360209337
"922",11,4500000,5625000,-0.2497,"GSM2405105_9855358001_R06C02",0.576072360209337
"923",11,5700000,50516927,-0.0135,"GSM2405105_9855358001_R06C02",0.576072360209337
"924",11,54922103,56675000,-0.4193,"GSM2405105_9855358001_R06C02",0.576072360209337
"925",11,56975000,121500000,0.0778,"GSM2405105_9855358001_R06C02",0.576072360209337
"926",11,121750000,124775000,-0.4032,"GSM2405105_9855358001_R06C02",0.576072360209337
"927",11,124875000,125250000,0.0386,"GSM2405105_9855358001_R06C02",0.576072360209337
"928",11,125400000,134873258,-0.3292,"GSM2405105_9855358001_R06C02",0.576072360209337
"929",12,172870,12075000,0.0859,"GSM2405105_9855358001_R06C02",0.576072360209337
"930",12,12300000,19425000,-0.4475,"GSM2405105_9855358001_R06C02",0.576072360209337
"931",12,19575000,133770948,-0.0037,"GSM2405105_9855358001_R06C02",0.576072360209337
"932",13,19110000,115079939,-0.0625,"GSM2405105_9855358001_R06C02",0.576072360209337
"933",14,19325000,21375000,-0.3041,"GSM2405105_9855358001_R06C02",0.576072360209337
"934",14,21475000,23050000,-0.0788,"GSM2405105_9855358001_R06C02",0.576072360209337
"935",14,23175000,25225000,0.3771,"GSM2405105_9855358001_R06C02",0.576072360209337
"936",14,26075000,38375000,-0.1723,"GSM2405105_9855358001_R06C02",0.576072360209337
"937",14,38675000,51575000,0.1342,"GSM2405105_9855358001_R06C02",0.576072360209337
"938",14,51725000,55125000,-0.4131,"GSM2405105_9855358001_R06C02",0.576072360209337
"939",14,55225000,61175000,0.0977,"GSM2405105_9855358001_R06C02",0.576072360209337
"940",14,61400000,81425000,-0.3621,"GSM2405105_9855358001_R06C02",0.576072360209337
"941",14,81575000,94950000,0.1341,"GSM2405105_9855358001_R06C02",0.576072360209337
"942",14,95025000,99725000,-0.1501,"GSM2405105_9855358001_R06C02",0.576072360209337
"943",14,99800000,104250000,0.212,"GSM2405105_9855358001_R06C02",0.576072360209337
"944",14,104325000,106250000,-0.1715,"GSM2405105_9855358001_R06C02",0.576072360209337
"945",14,106325000,107119770,0.2964,"GSM2405105_9855358001_R06C02",0.576072360209337
"946",15,20225000,84667237,0.0307,"GSM2405105_9855358001_R06C02",0.576072360209337
"947",15,85092237,97750000,0.5423,"GSM2405105_9855358001_R06C02",0.576072360209337
"948",15,98325000,99675000,0.2321,"GSM2405105_9855358001_R06C02",0.576072360209337
"949",15,99825000,102410696,-0.2753,"GSM2405105_9855358001_R06C02",0.576072360209337
"950",16,105000,90222377,0.0413,"GSM2405105_9855358001_R06C02",0.576072360209337
"951",17,25000,81122605,-0.0045,"GSM2405105_9855358001_R06C02",0.576072360209337
"952",18,80000,77983624,-0.0184,"GSM2405105_9855358001_R06C02",0.576072360209337
"953",19,180000,3375000,0.1039,"GSM2405105_9855358001_R06C02",0.576072360209337
"954",19,3450000,4700000,-0.2637,"GSM2405105_9855358001_R06C02",0.576072360209337
"955",19,4775000,11675000,0.014,"GSM2405105_9855358001_R06C02",0.576072360209337
"956",19,11725000,12225000,-0.2592,"GSM2405105_9855358001_R06C02",0.576072360209337
"957",19,12275000,29475000,0.0245,"GSM2405105_9855358001_R06C02",0.576072360209337
"958",19,29850000,30925000,-0.3691,"GSM2405105_9855358001_R06C02",0.576072360209337
"959",19,31375000,34300000,0.013,"GSM2405105_9855358001_R06C02",0.576072360209337
"960",19,34525000,37725000,-0.2899,"GSM2405105_9855358001_R06C02",0.576072360209337
"961",19,37800000,41700000,-0.0054,"GSM2405105_9855358001_R06C02",0.576072360209337
"962",19,41775000,49625000,-0.2757,"GSM2405105_9855358001_R06C02",0.576072360209337
"963",19,49675000,52300000,0.2002,"GSM2405105_9855358001_R06C02",0.576072360209337
"964",19,52375000,59084492,-0.1078,"GSM2405105_9855358001_R06C02",0.576072360209337
"965",2,130000,243026238,-0.0243,"GSM2405105_9855358001_R06C02",0.576072360209337
"966",20,155000,50425000,-0.0182,"GSM2405105_9855358001_R06C02",0.576072360209337
"967",20,50600000,62907760,-0.3099,"GSM2405105_9855358001_R06C02",0.576072360209337
"968",21,10848948,48084948,-0.0089,"GSM2405105_9855358001_R06C02",0.576072360209337
"969",22,16373925,32725000,0.0412,"GSM2405105_9855358001_R06C02",0.576072360209337
"970",22,32875000,51222283,-0.223,"GSM2405105_9855358001_R06C02",0.576072360209337
"971",3,155000,97950000,-0.3803,"GSM2405105_9855358001_R06C02",0.576072360209337
"972",3,98225000,181025000,-0.0634,"GSM2405105_9855358001_R06C02",0.576072360209337
"973",3,181425000,190825000,0.1852,"GSM2405105_9855358001_R06C02",0.576072360209337
"974",3,191375000,197831215,-0.2835,"GSM2405105_9855358001_R06C02",0.576072360209337
"975",4,55000,149375000,-0.0402,"GSM2405105_9855358001_R06C02",0.576072360209337
"976",4,150050000,189775000,-0.4904,"GSM2405105_9855358001_R06C02",0.576072360209337
"977",4,190075000,190972138,-0.1898,"GSM2405105_9855358001_R06C02",0.576072360209337
"978",5,55000,180777630,0.0201,"GSM2405105_9855358001_R06C02",0.576072360209337
"979",6,155000,32375000,-0.0134,"GSM2405105_9855358001_R06C02",0.576072360209337
"980",6,32425000,32650000,-0.5698,"GSM2405105_9855358001_R06C02",0.576072360209337
"981",6,32725000,98050000,0.0059,"GSM2405105_9855358001_R06C02",0.576072360209337
