"chromosome","start","end","segmean","sample","noise"
"317",15,84667237,102410696,-4e-04,"GSM2403075_6247004023_R03C01",0.52590091403781
"318",16,105000,90222377,-0.0087,"GSM2403075_6247004023_R03C01",0.52590091403781
"319",17,25000,39025000,-0.0397,"GSM2403075_6247004023_R03C01",0.52590091403781
"320",17,39100000,39400000,-0.4957,"GSM2403075_6247004023_R03C01",0.52590091403781
"321",17,39475000,81122605,-0.0406,"GSM2403075_6247004023_R03C01",0.52590091403781
"322",18,80000,77983624,-0.1094,"GSM2403075_6247004023_R03C01",0.52590091403781
"323",19,180000,51175000,-0.032,"GSM2403075_6247004023_R03C01",0.52590091403781
"324",19,51250000,53375000,-0.5695,"GSM2403075_6247004023_R03C01",0.52590091403781
"325",19,53425000,55025000,-0.0409,"GSM2403075_6247004023_R03C01",0.52590091403781
"326",19,55125000,55575000,-0.6249,"GSM2403075_6247004023_R03C01",0.52590091403781
"327",19,55625000,59084492,-0.0928,"GSM2403075_6247004023_R03C01",0.52590091403781
"328",2,130000,243026238,0.1354,"GSM2403075_6247004023_R03C01",0.52590091403781
"329",20,155000,62907760,-0.0707,"GSM2403075_6247004023_R03C01",0.52590091403781
"330",21,10848948,48084948,-0.0262,"GSM2403075_6247004023_R03C01",0.52590091403781
"331",22,16373925,43825000,0.0291,"GSM2403075_6247004023_R03C01",0.52590091403781
"332",22,44050000,45800000,-0.3248,"GSM2403075_6247004023_R03C01",0.52590091403781
"333",22,46050000,51222283,0.0237,"GSM2403075_6247004023_R03C01",0.52590091403781
"334",3,155000,3100000,-0.4561,"GSM2403075_6247004023_R03C01",0.52590091403781
"335",3,3175000,197831215,-0.0742,"GSM2403075_6247004023_R03C01",0.52590091403781
"336",4,55000,190972138,-0.1237,"GSM2403075_6247004023_R03C01",0.52590091403781
"337",5,55000,17940329,-0.0633,"GSM2403075_6247004023_R03C01",0.52590091403781
"338",5,19125000,27925000,-0.3814,"GSM2403075_6247004023_R03C01",0.52590091403781
"339",5,28875000,180777630,-0.0753,"GSM2403075_6247004023_R03C01",0.52590091403781
"340",6,155000,32325000,0.1349,"GSM2403075_6247004023_R03C01",0.52590091403781
"341",6,32375000,32575000,-0.4398,"GSM2403075_6247004023_R03C01",0.52590091403781
"342",6,32650000,57225000,0.1644,"GSM2403075_6247004023_R03C01",0.52590091403781
"343",6,57718830,76350000,-0.1736,"GSM2403075_6247004023_R03C01",0.52590091403781
"344",6,77375000,170952534,-0.6269,"GSM2403075_6247004023_R03C01",0.52590091403781
"345",7,55000,159039332,-0.072,"GSM2403075_6247004023_R03C01",0.52590091403781
"346",8,105000,88875000,-0.0833,"GSM2403075_6247004023_R03C01",0.52590091403781
"347",8,89100000,90925000,-0.5674,"GSM2403075_6247004023_R03C01",0.52590091403781
"348",8,9.1e+07,146277011,-0.0927,"GSM2403075_6247004023_R03C01",0.52590091403781
"349",9,130000,141076716,-0.0232,"GSM2403075_6247004023_R03C01",0.52590091403781
"350",1,635684,249195311,-0.0362,"GSM2403324_7990895159_R06C02",0.606754225989014
"351",10,105000,135462374,-0.0131,"GSM2403324_7990895159_R06C02",0.606754225989014
"352",11,130000,134873258,-0.0217,"GSM2403324_7990895159_R06C02",0.606754225989014
"353",12,172870,114375000,-0.0288,"GSM2403324_7990895159_R06C02",0.606754225989014
"354",12,114625000,116200000,-0.3747,"GSM2403324_7990895159_R06C02",0.606754225989014
"355",12,116500000,118825000,0.0098,"GSM2403324_7990895159_R06C02",0.606754225989014
"356",12,119125000,120050000,-0.4367,"GSM2403324_7990895159_R06C02",0.606754225989014
"357",12,120125000,126100000,0.0324,"GSM2403324_7990895159_R06C02",0.606754225989014
"358",12,126525000,128300000,-0.4154,"GSM2403324_7990895159_R06C02",0.606754225989014
"359",12,128625000,133770948,0.0625,"GSM2403324_7990895159_R06C02",0.606754225989014
"360",13,19110000,115079939,-0.1679,"GSM2403324_7990895159_R06C02",0.606754225989014
"361",14,19325000,36625000,-0.0455,"GSM2403324_7990895159_R06C02",0.606754225989014
"362",14,36975000,38375000,-0.4073,"GSM2403324_7990895159_R06C02",0.606754225989014
"363",14,38675000,107119770,-0.0248,"GSM2403324_7990895159_R06C02",0.606754225989014
"364",15,20225000,26050000,-0.0983,"GSM2403324_7990895159_R06C02",0.606754225989014
"365",15,26125000,27200000,-0.5409,"GSM2403324_7990895159_R06C02",0.606754225989014
"366",15,27500000,83725000,-0.1614,"GSM2403324_7990895159_R06C02",0.606754225989014
"367",15,83850000,84250000,-0.5504,"GSM2403324_7990895159_R06C02",0.606754225989014
"368",15,84667237,102410696,-0.1189,"GSM2403324_7990895159_R06C02",0.606754225989014
"369",16,105000,90222377,0.0138,"GSM2403324_7990895159_R06C02",0.606754225989014
"370",17,25000,81122605,-0.053,"GSM2403324_7990895159_R06C02",0.606754225989014
"371",18,80000,77983624,-0.0869,"GSM2403324_7990895159_R06C02",0.606754225989014
"372",19,180000,51875000,-0.042,"GSM2403324_7990895159_R06C02",0.606754225989014
"373",19,51950000,54100000,-0.4373,"GSM2403324_7990895159_R06C02",0.606754225989014
"374",19,54175000,59084492,-0.0038,"GSM2403324_7990895159_R06C02",0.606754225989014
"375",2,130000,243026238,-0.0292,"GSM2403324_7990895159_R06C02",0.606754225989014
"376",20,155000,62907760,-0.0668,"GSM2403324_7990895159_R06C02",0.606754225989014
"377",21,10848948,48084948,0.0149,"GSM2403324_7990895159_R06C02",0.606754225989014
"378",22,16373925,51222283,-0.1457,"GSM2403324_7990895159_R06C02",0.606754225989014
"379",3,155000,197831215,-0.0223,"GSM2403324_7990895159_R06C02",0.606754225989014
"380",4,55000,190972138,-0.0663,"GSM2403324_7990895159_R06C02",0.606754225989014
"381",5,55000,180777630,-0.0253,"GSM2403324_7990895159_R06C02",0.606754225989014
"382",6,155000,32375000,-0.0182,"GSM2403324_7990895159_R06C02",0.606754225989014
"383",6,32425000,32650000,-0.6096,"GSM2403324_7990895159_R06C02",0.606754225989014
"384",6,32725000,170952534,-0.034,"GSM2403324_7990895159_R06C02",0.606754225989014
"385",7,55000,159039332,0.0012,"GSM2403324_7990895159_R06C02",0.606754225989014
"386",8,105000,87525000,-0.0418,"GSM2403324_7990895159_R06C02",0.606754225989014
"387",8,88200000,91225000,-0.399,"GSM2403324_7990895159_R06C02",0.606754225989014
"388",8,91550000,146277011,-0.0665,"GSM2403324_7990895159_R06C02",0.606754225989014
"389",9,130000,141076716,-0.1606,"GSM2403324_7990895159_R06C02",0.606754225989014
"390",1,635684,249195311,-0.0254,"GSM2403424_8622007027_R03C01",0.471256383034214
"391",10,105000,135462374,-0.0412,"GSM2403424_8622007027_R03C01",0.471256383034214
"392",11,130000,50516927,-0.0348,"GSM2403424_8622007027_R03C01",0.471256383034214
"393",11,54922103,56675000,-0.3363,"GSM2403424_8622007027_R03C01",0.471256383034214
"394",11,56975000,134873258,-0.0365,"GSM2403424_8622007027_R03C01",0.471256383034214
"395",12,172870,133770948,-0.0532,"GSM2403424_8622007027_R03C01",0.471256383034214
"396",13,19110000,115079939,-0.1113,"GSM2403424_8622007027_R03C01",0.471256383034214
"397",14,19325000,107119770,-0.0365,"GSM2403424_8622007027_R03C01",0.471256383034214
"398",15,20225000,83725000,-0.0461,"GSM2403424_8622007027_R03C01",0.471256383034214
"399",15,83850000,84250000,-0.3342,"GSM2403424_8622007027_R03C01",0.471256383034214
"400",15,84667237,102410696,-0.0196,"GSM2403424_8622007027_R03C01",0.471256383034214
"401",16,105000,90222377,0.1609,"GSM2403424_8622007027_R03C01",0.471256383034214
"402",17,25000,39025000,-0.072,"GSM2403424_8622007027_R03C01",0.471256383034214
"403",17,39100000,39400000,-0.4246,"GSM2403424_8622007027_R03C01",0.471256383034214
"404",17,39475000,81122605,-0.0633,"GSM2403424_8622007027_R03C01",0.471256383034214
"405",18,80000,77983624,-0.1305,"GSM2403424_8622007027_R03C01",0.471256383034214
"406",19,180000,54025000,-0.0713,"GSM2403424_8622007027_R03C01",0.471256383034214
"407",19,54100000,54875000,0.2478,"GSM2403424_8622007027_R03C01",0.471256383034214
"408",19,54925000,59084492,-0.0865,"GSM2403424_8622007027_R03C01",0.471256383034214
"409",2,130000,243026238,0.1393,"GSM2403424_8622007027_R03C01",0.471256383034214
"410",20,155000,62907760,-0.0744,"GSM2403424_8622007027_R03C01",0.471256383034214
"411",21,10848948,48084948,-0.0366,"GSM2403424_8622007027_R03C01",0.471256383034214
"412",22,16373925,51222283,0.0021,"GSM2403424_8622007027_R03C01",0.471256383034214
"413",3,155000,197831215,-0.0646,"GSM2403424_8622007027_R03C01",0.471256383034214
"414",4,55000,190972138,-0.1043,"GSM2403424_8622007027_R03C01",0.471256383034214
"415",5,55000,180777630,-0.0625,"GSM2403424_8622007027_R03C01",0.471256383034214
"416",6,155000,170952534,-0.0931,"GSM2403424_8622007027_R03C01",0.471256383034214
"417",7,55000,159039332,-0.042,"GSM2403424_8622007027_R03C01",0.471256383034214
"418",8,105000,88875000,-0.0652,"GSM2403424_8622007027_R03C01",0.471256383034214
"419",8,89100000,91225000,-0.4487,"GSM2403424_8622007027_R03C01",0.471256383034214
"420",8,91550000,146277011,-0.0614,"GSM2403424_8622007027_R03C01",0.471256383034214
"421",9,130000,141076716,-0.0177,"GSM2403424_8622007027_R03C01",0.471256383034214
"422",1,635684,249195311,0.0781,"GSM2403467_8622007028_R03C01",0.46723341794547
"423",10,105000,46175000,-0.1149,"GSM2403467_8622007028_R03C01",0.46723341794547
"424",10,46313482,47660823,0.2534,"GSM2403467_8622007028_R03C01",0.46723341794547
"425",10,48252854,135462374,-0.0834,"GSM2403467_8622007028_R03C01",0.46723341794547
"426",11,130000,50516927,-0.0885,"GSM2403467_8622007028_R03C01",0.46723341794547
"427",11,54922103,56675000,-0.3605,"GSM2403467_8622007028_R03C01",0.46723341794547
"428",11,56975000,134873258,-0.0727,"GSM2403467_8622007028_R03C01",0.46723341794547
"429",12,172870,68875000,0.037,"GSM2403467_8622007028_R03C01",0.46723341794547
"430",12,69050000,70050000,1.2551,"GSM2403467_8622007028_R03C01",0.46723341794547
"431",12,70350000,133770948,0.0116,"GSM2403467_8622007028_R03C01",0.46723341794547
"432",13,19110000,115079939,0.0059,"GSM2403467_8622007028_R03C01",0.46723341794547
"433",14,19325000,107119770,0.0318,"GSM2403467_8622007028_R03C01",0.46723341794547
"434",15,20225000,102410696,0.037,"GSM2403467_8622007028_R03C01",0.46723341794547
"435",16,105000,90222377,-0.0694,"GSM2403467_8622007028_R03C01",0.46723341794547
"436",17,25000,34125000,-0.0505,"GSM2403467_8622007028_R03C01",0.46723341794547
"437",17,34200000,34562924,0.3462,"GSM2403467_8622007028_R03C01",0.46723341794547
"438",17,34787924,81122605,0.0773,"GSM2403467_8622007028_R03C01",0.46723341794547
"439",18,80000,77983624,-0.1248,"GSM2403467_8622007028_R03C01",0.46723341794547
"440",19,180000,54100000,0.0399,"GSM2403467_8622007028_R03C01",0.46723341794547
"441",19,54175000,54625000,0.986,"GSM2403467_8622007028_R03C01",0.46723341794547
"442",19,54675000,59084492,0.0352,"GSM2403467_8622007028_R03C01",0.46723341794547
"443",2,130000,243026238,0.053,"GSM2403467_8622007028_R03C01",0.46723341794547
"444",20,155000,62907760,-0.1049,"GSM2403467_8622007028_R03C01",0.46723341794547
"445",21,10848948,48084948,0.0638,"GSM2403467_8622007028_R03C01",0.46723341794547
"446",22,16373925,51222283,0.0778,"GSM2403467_8622007028_R03C01",0.46723341794547
"447",3,155000,197831215,0.0622,"GSM2403467_8622007028_R03C01",0.46723341794547
"448",4,55000,152850000,-0.1628,"GSM2403467_8622007028_R03C01",0.46723341794547
"449",4,153250000,158125000,-0.5019,"GSM2403467_8622007028_R03C01",0.46723341794547
"450",4,158625000,190972138,-0.1755,"GSM2403467_8622007028_R03C01",0.46723341794547
"451",5,55000,53125000,0.1681,"GSM2403467_8622007028_R03C01",0.46723341794547
"452",5,53475000,180777630,-0.1281,"GSM2403467_8622007028_R03C01",0.46723341794547
"453",6,155000,68575000,0.0283,"GSM2403467_8622007028_R03C01",0.46723341794547
"454",6,68975000,166775000,-0.4579,"GSM2403467_8622007028_R03C01",0.46723341794547
"455",6,166825000,170952534,-0.2341,"GSM2403467_8622007028_R03C01",0.46723341794547
"456",7,55000,87075000,-0.0944,"GSM2403467_8622007028_R03C01",0.46723341794547
"457",7,87200000,159039332,-0.3377,"GSM2403467_8622007028_R03C01",0.46723341794547
"458",8,105000,6925000,-0.0992,"GSM2403467_8622007028_R03C01",0.46723341794547
"459",8,7050000,7950000,0.2427,"GSM2403467_8622007028_R03C01",0.46723341794547
"460",8,8100000,88875000,-0.184,"GSM2403467_8622007028_R03C01",0.46723341794547
"461",8,89100000,91225000,-0.5177,"GSM2403467_8622007028_R03C01",0.46723341794547
"462",8,91550000,146277011,-0.1264,"GSM2403467_8622007028_R03C01",0.46723341794547
"463",9,130000,141076716,-0.0679,"GSM2403467_8622007028_R03C01",0.46723341794547
"464",1,635684,249195311,-0.0196,"GSM2403498_8622007061_R06C01",0.527899460733292
"465",10,105000,135462374,-0.0343,"GSM2403498_8622007061_R06C01",0.527899460733292
"466",11,130000,50516927,-0.0319,"GSM2403498_8622007061_R06C01",0.527899460733292
"467",11,54922103,56675000,-0.4344,"GSM2403498_8622007061_R06C01",0.527899460733292
"468",11,56975000,134873258,-0.0064,"GSM2403498_8622007061_R06C01",0.527899460733292
"469",12,172870,133770948,-0.0461,"GSM2403498_8622007061_R06C01",0.527899460733292
"470",13,19110000,115079939,-0.1293,"GSM2403498_8622007061_R06C01",0.527899460733292
"471",14,19325000,107119770,-0.0397,"GSM2403498_8622007061_R06C01",0.527899460733292
"472",15,20225000,102410696,-0.0257,"GSM2403498_8622007061_R06C01",0.527899460733292
"473",16,105000,90222377,0.0172,"GSM2403498_8622007061_R06C01",0.527899460733292
"474",17,25000,81122605,-0.0534,"GSM2403498_8622007061_R06C01",0.527899460733292
"475",18,80000,77983624,-0.1697,"GSM2403498_8622007061_R06C01",0.527899460733292
"476",19,180000,45875000,-0.0325,"GSM2403498_8622007061_R06C01",0.527899460733292
"477",19,45925000,47975000,-0.4006,"GSM2403498_8622007061_R06C01",0.527899460733292
"478",19,48025000,51250000,-0.0211,"GSM2403498_8622007061_R06C01",0.527899460733292
"479",19,51325000,54025000,-0.4934,"GSM2403498_8622007061_R06C01",0.527899460733292
"480",19,54100000,54875000,0.1502,"GSM2403498_8622007061_R06C01",0.527899460733292
"481",19,54925000,59084492,-0.208,"GSM2403498_8622007061_R06C01",0.527899460733292
"482",2,130000,243026238,0.159,"GSM2403498_8622007061_R06C01",0.527899460733292
"483",20,155000,62907760,-0.0657,"GSM2403498_8622007061_R06C01",0.527899460733292
"484",21,10848948,48084948,-0.0312,"GSM2403498_8622007061_R06C01",0.527899460733292
"485",22,16373925,51222283,0.0032,"GSM2403498_8622007061_R06C01",0.527899460733292
"486",3,155000,197831215,-0.0545,"GSM2403498_8622007061_R06C01",0.527899460733292
"487",4,55000,139775000,0.1099,"GSM2403498_8622007061_R06C01",0.527899460733292
"488",4,139950000,164275000,-0.1879,"GSM2403498_8622007061_R06C01",0.527899460733292
"489",4,164375000,190972138,0.099,"GSM2403498_8622007061_R06C01",0.527899460733292
"490",5,55000,180777630,-0.0633,"GSM2403498_8622007061_R06C01",0.527899460733292
"491",6,155000,32425000,-0.0738,"GSM2403498_8622007061_R06C01",0.527899460733292
"492",6,32475000,32725000,-0.6975,"GSM2403498_8622007061_R06C01",0.527899460733292
"493",6,32775000,170952534,-0.1092,"GSM2403498_8622007061_R06C01",0.527899460733292
"494",7,55000,159039332,-0.0321,"GSM2403498_8622007061_R06C01",0.527899460733292
"495",8,105000,146277011,-0.1004,"GSM2403498_8622007061_R06C01",0.527899460733292
"496",9,130000,141076716,-0.0068,"GSM2403498_8622007061_R06C01",0.527899460733292
"497",1,635684,249195311,-0.0216,"GSM2403517_8622007066_R02C01",0.599571747411984
"498",10,105000,135462374,-0.0266,"GSM2403517_8622007066_R02C01",0.599571747411984
"499",11,130000,134873258,-0.0118,"GSM2403517_8622007066_R02C01",0.599571747411984
"500",12,172870,33250000,0.0433,"GSM2403517_8622007066_R02C01",0.599571747411984
"501",12,33875000,38525000,-0.3233,"GSM2403517_8622007066_R02C01",0.599571747411984
"502",12,38650000,133770948,-0.0342,"GSM2403517_8622007066_R02C01",0.599571747411984
"503",13,19110000,115079939,0.0141,"GSM2403517_8622007066_R02C01",0.599571747411984
"504",14,19325000,36625000,-0.042,"GSM2403517_8622007066_R02C01",0.599571747411984
"505",14,36975000,38675000,-0.3544,"GSM2403517_8622007066_R02C01",0.599571747411984
"506",14,39125000,107119770,-0.0373,"GSM2403517_8622007066_R02C01",0.599571747411984
"507",15,20225000,26050000,-0.0733,"GSM2403517_8622007066_R02C01",0.599571747411984
"508",15,26125000,27200000,-0.5828,"GSM2403517_8622007066_R02C01",0.599571747411984
"509",15,27500000,83725000,-0.0218,"GSM2403517_8622007066_R02C01",0.599571747411984
"510",15,83850000,84250000,-0.521,"GSM2403517_8622007066_R02C01",0.599571747411984
"511",15,84667237,102410696,-0.0062,"GSM2403517_8622007066_R02C01",0.599571747411984
"512",16,105000,90222377,-0.0275,"GSM2403517_8622007066_R02C01",0.599571747411984
"513",17,25000,81122605,-0.0958,"GSM2403517_8622007066_R02C01",0.599571747411984
"514",18,80000,77983624,-0.1168,"GSM2403517_8622007066_R02C01",0.599571747411984
"515",19,180000,54100000,-0.1088,"GSM2403517_8622007066_R02C01",0.599571747411984
"516",19,54175000,54925000,0.7759,"GSM2403517_8622007066_R02C01",0.599571747411984
"517",19,54975000,59084492,-0.1059,"GSM2403517_8622007066_R02C01",0.599571747411984
"518",2,130000,118675000,-0.0277,"GSM2403517_8622007066_R02C01",0.599571747411984
"519",2,118775000,119975000,-0.4047,"GSM2403517_8622007066_R02C01",0.599571747411984
"520",2,120050000,243026238,-0.0011,"GSM2403517_8622007066_R02C01",0.599571747411984
"521",20,155000,62907760,-0.1117,"GSM2403517_8622007066_R02C01",0.599571747411984
"522",21,10848948,48084948,-0.0078,"GSM2403517_8622007066_R02C01",0.599571747411984
"523",22,16373925,51222283,-0.068,"GSM2403517_8622007066_R02C01",0.599571747411984
"524",3,155000,10425000,-0.0394,"GSM2403517_8622007066_R02C01",0.599571747411984
"525",3,10500000,11250000,-0.3745,"GSM2403517_8622007066_R02C01",0.599571747411984
"526",3,11325000,197831215,0.0194,"GSM2403517_8622007066_R02C01",0.599571747411984
"527",4,55000,190972138,-0.041,"GSM2403517_8622007066_R02C01",0.599571747411984
"528",5,55000,180777630,-0.0191,"GSM2403517_8622007066_R02C01",0.599571747411984
"529",6,155000,25975000,-0.0219,"GSM2403517_8622007066_R02C01",0.599571747411984
"530",6,26025000,26325000,0.3231,"GSM2403517_8622007066_R02C01",0.599571747411984
"531",6,26375000,170952534,-0.0156,"GSM2403517_8622007066_R02C01",0.599571747411984
"532",7,55000,159039332,0.0048,"GSM2403517_8622007066_R02C01",0.599571747411984
"533",8,105000,146277011,-0.0572,"GSM2403517_8622007066_R02C01",0.599571747411984
"534",9,130000,137725000,-0.001,"GSM2403517_8622007066_R02C01",0.599571747411984
"535",9,137850000,138675000,-0.2821,"GSM2403517_8622007066_R02C01",0.599571747411984
"536",9,138725000,141076716,-0.0121,"GSM2403517_8622007066_R02C01",0.599571747411984
"537",1,635684,775000,0.2747,"GSM2403520_8622007065_R06C01",0.77800726119379
"538",1,825000,249195311,-0.1467,"GSM2403520_8622007065_R06C01",0.77800726119379
"539",10,105000,135462374,-0.0551,"GSM2403520_8622007065_R06C01",0.77800726119379
"540",11,130000,134873258,-0.0805,"GSM2403520_8622007065_R06C01",0.77800726119379
"541",12,172870,133770948,0.0378,"GSM2403520_8622007065_R06C01",0.77800726119379
"542",13,19110000,115079939,-0.1766,"GSM2403520_8622007065_R06C01",0.77800726119379
"543",14,19325000,107119770,-0.1295,"GSM2403520_8622007065_R06C01",0.77800726119379
"544",15,20225000,102410696,-0.1625,"GSM2403520_8622007065_R06C01",0.77800726119379
"545",16,105000,90222377,-0.0404,"GSM2403520_8622007065_R06C01",0.77800726119379
"546",17,25000,81122605,-0.0648,"GSM2403520_8622007065_R06C01",0.77800726119379
"547",18,80000,77983624,-0.2444,"GSM2403520_8622007065_R06C01",0.77800726119379
"548",19,180000,54100000,-0.1556,"GSM2403520_8622007065_R06C01",0.77800726119379
"549",19,54175000,54925000,0.3766,"GSM2403520_8622007065_R06C01",0.77800726119379
"550",19,54975000,59084492,-0.1286,"GSM2403520_8622007065_R06C01",0.77800726119379
"551",2,130000,236625000,0.2048,"GSM2403520_8622007065_R06C01",0.77800726119379
"552",2,236675000,236950000,0.5777,"GSM2403520_8622007065_R06C01",0.77800726119379
"553",2,237025000,243026238,0.2331,"GSM2403520_8622007065_R06C01",0.77800726119379
"554",20,155000,62907760,-0.1272,"GSM2403520_8622007065_R06C01",0.77800726119379
"555",21,10848948,48084948,-0.0319,"GSM2403520_8622007065_R06C01",0.77800726119379
"556",22,16373925,51222283,-0.1088,"GSM2403520_8622007065_R06C01",0.77800726119379
"557",3,155000,197831215,-0.0258,"GSM2403520_8622007065_R06C01",0.77800726119379
"558",4,55000,190972138,-0.0565,"GSM2403520_8622007065_R06C01",0.77800726119379
"559",5,55000,180777630,-0.0488,"GSM2403520_8622007065_R06C01",0.77800726119379
"560",6,155000,170952534,-0.0923,"GSM2403520_8622007065_R06C01",0.77800726119379
"561",7,55000,159039332,-0.0241,"GSM2403520_8622007065_R06C01",0.77800726119379
"562",8,105000,146277011,-0.096,"GSM2403520_8622007065_R06C01",0.77800726119379
"563",9,130000,141076716,-0.1258,"GSM2403520_8622007065_R06C01",0.77800726119379
"564",1,635684,775000,0.28,"GSM2403521_8622007066_R06C02",0.65867199002508
"565",1,825000,249195311,-0.0968,"GSM2403521_8622007066_R06C02",0.65867199002508
"566",10,105000,135462374,-0.0491,"GSM2403521_8622007066_R06C02",0.65867199002508
"567",11,130000,134873258,-0.0183,"GSM2403521_8622007066_R06C02",0.65867199002508
"568",12,172870,133770948,-0.0113,"GSM2403521_8622007066_R06C02",0.65867199002508
"569",13,19110000,115079939,-0.1898,"GSM2403521_8622007066_R06C02",0.65867199002508
"570",14,19325000,107119770,-0.0343,"GSM2403521_8622007066_R06C02",0.65867199002508
"571",15,20225000,83725000,-0.1633,"GSM2403521_8622007066_R06C02",0.65867199002508
"572",15,83850000,84250000,-0.5959,"GSM2403521_8622007066_R06C02",0.65867199002508
"573",15,84667237,102410696,-0.1302,"GSM2403521_8622007066_R06C02",0.65867199002508
"574",16,105000,90222377,-0.028,"GSM2403521_8622007066_R06C02",0.65867199002508
"575",17,25000,81122605,-0.0413,"GSM2403521_8622007066_R06C02",0.65867199002508
"576",18,80000,77983624,-0.1731,"GSM2403521_8622007066_R06C02",0.65867199002508
"577",19,180000,54100000,-0.0294,"GSM2403521_8622007066_R06C02",0.65867199002508
"578",19,54175000,54925000,0.4122,"GSM2403521_8622007066_R06C02",0.65867199002508
"579",19,54975000,59084492,-0.0273,"GSM2403521_8622007066_R06C02",0.65867199002508
"580",2,130000,243026238,-0.0129,"GSM2403521_8622007066_R06C02",0.65867199002508
"581",20,155000,62907760,-0.0658,"GSM2403521_8622007066_R06C02",0.65867199002508
"582",21,10848948,48084948,0.0184,"GSM2403521_8622007066_R06C02",0.65867199002508
"583",22,16373925,51222283,-0.012,"GSM2403521_8622007066_R06C02",0.65867199002508
"584",3,155000,197831215,-0.0152,"GSM2403521_8622007066_R06C02",0.65867199002508
"585",4,55000,190972138,-0.0568,"GSM2403521_8622007066_R06C02",0.65867199002508
"586",5,55000,180777630,-0.0241,"GSM2403521_8622007066_R06C02",0.65867199002508
"587",6,155000,170952534,-0.1564,"GSM2403521_8622007066_R06C02",0.65867199002508
"588",7,55000,159039332,0.0143,"GSM2403521_8622007066_R06C02",0.65867199002508
"589",8,105000,72600000,-0.0228,"GSM2403521_8622007066_R06C02",0.65867199002508
"590",8,72775000,73500000,-0.473,"GSM2403521_8622007066_R06C02",0.65867199002508
"591",8,73900000,146277011,-0.0595,"GSM2403521_8622007066_R06C02",0.65867199002508
"592",9,130000,141076716,-0.0652,"GSM2403521_8622007066_R06C02",0.65867199002508
"593",1,635684,775000,0.2419,"GSM2403522_8622007065_R01C01",0.685424757030633
"594",1,825000,249195311,-0.2312,"GSM2403522_8622007065_R01C01",0.685424757030633
"595",10,105000,135462374,-0.042,"GSM2403522_8622007065_R01C01",0.685424757030633
"596",11,130000,134873258,-0.0243,"GSM2403522_8622007065_R01C01",0.685424757030633
"597",12,172870,133770948,-0.029,"GSM2403522_8622007065_R01C01",0.685424757030633
"598",13,19110000,115079939,-0.0369,"GSM2403522_8622007065_R01C01",0.685424757030633
"599",14,19325000,107119770,-0.0217,"GSM2403522_8622007065_R01C01",0.685424757030633
"600",15,20225000,98325000,-0.2135,"GSM2403522_8622007065_R01C01",0.685424757030633
"601",15,98525000,99375000,-0.6117,"GSM2403522_8622007065_R01C01",0.685424757030633
"602",15,99425000,102410696,-0.176,"GSM2403522_8622007065_R01C01",0.685424757030633
"603",16,105000,90222377,-0.0337,"GSM2403522_8622007065_R01C01",0.685424757030633
"604",17,25000,81122605,-0.0661,"GSM2403522_8622007065_R01C01",0.685424757030633
"605",18,80000,77983624,-0.2891,"GSM2403522_8622007065_R01C01",0.685424757030633
"606",19,180000,54100000,-0.0014,"GSM2403522_8622007065_R01C01",0.685424757030633
"607",19,54175000,54925000,0.498,"GSM2403522_8622007065_R01C01",0.685424757030633
"608",19,54975000,59084492,0.0519,"GSM2403522_8622007065_R01C01",0.685424757030633
"609",2,130000,243026238,0.0052,"GSM2403522_8622007065_R01C01",0.685424757030633
"610",20,155000,62907760,-0.0884,"GSM2403522_8622007065_R01C01",0.685424757030633
"611",21,10848948,48084948,0,"GSM2403522_8622007065_R01C01",0.685424757030633
"612",22,16373925,51222283,-0.0497,"GSM2403522_8622007065_R01C01",0.685424757030633
"613",3,155000,197831215,-0.0201,"GSM2403522_8622007065_R01C01",0.685424757030633
"614",4,55000,190972138,-0.0546,"GSM2403522_8622007065_R01C01",0.685424757030633
"615",5,55000,180777630,-0.0522,"GSM2403522_8622007065_R01C01",0.685424757030633
"616",6,155000,170952534,-0.063,"GSM2403522_8622007065_R01C01",0.685424757030633
"617",7,55000,159039332,0.0186,"GSM2403522_8622007065_R01C01",0.685424757030633
"618",8,105000,146277011,-0.0478,"GSM2403522_8622007065_R01C01",0.685424757030633
"619",9,130000,141076716,-0.0392,"GSM2403522_8622007065_R01C01",0.685424757030633
"620",1,635684,249195311,-0.0804,"GSM2403528_8622007068_R01C02",0.593113606105455
"621",10,105000,135462374,-0.0652,"GSM2403528_8622007068_R01C02",0.593113606105455
"622",11,130000,134873258,0.0427,"GSM2403528_8622007068_R01C02",0.593113606105455
"623",12,172870,133770948,0.0373,"GSM2403528_8622007068_R01C02",0.593113606105455
"624",13,19110000,115079939,-0.1268,"GSM2403528_8622007068_R01C02",0.593113606105455
"625",14,19325000,107119770,0.0306,"GSM2403528_8622007068_R01C02",0.593113606105455
"626",15,20225000,102410696,-0.085,"GSM2403528_8622007068_R01C02",0.593113606105455
"627",16,105000,90222377,0.0254,"GSM2403528_8622007068_R01C02",0.593113606105455
"628",17,25000,81122605,-0.0046,"GSM2403528_8622007068_R01C02",0.593113606105455
"629",18,80000,77983624,-0.168,"GSM2403528_8622007068_R01C02",0.593113606105455
"630",19,180000,54100000,-0.0195,"GSM2403528_8622007068_R01C02",0.593113606105455
"631",19,54175000,54925000,0.4353,"GSM2403528_8622007068_R01C02",0.593113606105455
"632",19,54975000,59084492,-0.0046,"GSM2403528_8622007068_R01C02",0.593113606105455
