"chromosome","start","end","segmean","sample","noise"
"318",5,55000,180777630,-0.0076,"GSM2404448_9420867087_R04C01",0.518482150937628
"319",6,155000,32425000,-0.001,"GSM2404448_9420867087_R04C01",0.518482150937628
"320",6,32475000,32725000,-0.7995,"GSM2404448_9420867087_R04C01",0.518482150937628
"321",6,32775000,170952534,-0.0224,"GSM2404448_9420867087_R04C01",0.518482150937628
"322",7,55000,140375000,0.0266,"GSM2404448_9420867087_R04C01",0.518482150937628
"323",7,140550000,146575000,-0.2487,"GSM2404448_9420867087_R04C01",0.518482150937628
"324",7,147650000,159039332,0.085,"GSM2404448_9420867087_R04C01",0.518482150937628
"325",8,105000,146277011,-0.0142,"GSM2404448_9420867087_R04C01",0.518482150937628
"326",9,130000,141076716,-0.001,"GSM2404448_9420867087_R04C01",0.518482150937628
"327",1,635684,249195311,-0.0231,"GSM2404492_9444375004_R06C02",0.524826995949782
"328",10,105000,135462374,-0.001,"GSM2404492_9444375004_R06C02",0.524826995949782
"329",11,130000,66375000,-0.0212,"GSM2404492_9444375004_R06C02",0.524826995949782
"330",11,66425000,117025000,-0.3267,"GSM2404492_9444375004_R06C02",0.524826995949782
"331",11,117100000,134873258,0.0159,"GSM2404492_9444375004_R06C02",0.524826995949782
"332",12,172870,71425000,0.0249,"GSM2404492_9444375004_R06C02",0.524826995949782
"333",12,71925000,96375000,-0.3266,"GSM2404492_9444375004_R06C02",0.524826995949782
"334",12,96475000,97050000,0.0794,"GSM2404492_9444375004_R06C02",0.524826995949782
"335",12,97325000,120050000,-0.2505,"GSM2404492_9444375004_R06C02",0.524826995949782
"336",12,120125000,129075000,0.2009,"GSM2404492_9444375004_R06C02",0.524826995949782
"337",12,129275000,131475000,-0.1991,"GSM2404492_9444375004_R06C02",0.524826995949782
"338",12,131525000,133770948,0.1271,"GSM2404492_9444375004_R06C02",0.524826995949782
"339",13,19110000,115079939,-0.0595,"GSM2404492_9444375004_R06C02",0.524826995949782
"340",14,19325000,107119770,-0.0107,"GSM2404492_9444375004_R06C02",0.524826995949782
"341",15,20225000,102410696,0.0033,"GSM2404492_9444375004_R06C02",0.524826995949782
"342",16,105000,90222377,0.0192,"GSM2404492_9444375004_R06C02",0.524826995949782
"343",17,25000,81122605,-0.0444,"GSM2404492_9444375004_R06C02",0.524826995949782
"344",18,80000,77983624,-0.081,"GSM2404492_9444375004_R06C02",0.524826995949782
"345",19,180000,59084492,-0.0334,"GSM2404492_9444375004_R06C02",0.524826995949782
"346",2,130000,55125000,-0.0202,"GSM2404492_9444375004_R06C02",0.524826995949782
"347",2,55275000,64325000,-0.3215,"GSM2404492_9444375004_R06C02",0.524826995949782
"348",2,64525000,243026238,-0.0209,"GSM2404492_9444375004_R06C02",0.524826995949782
"349",20,155000,62907760,-0.0471,"GSM2404492_9444375004_R06C02",0.524826995949782
"350",21,10848948,48084948,0.0416,"GSM2404492_9444375004_R06C02",0.524826995949782
"351",22,16373925,51222283,0.0018,"GSM2404492_9444375004_R06C02",0.524826995949782
"352",3,155000,197831215,-0.0328,"GSM2404492_9444375004_R06C02",0.524826995949782
"353",4,55000,190972138,-0.0626,"GSM2404492_9444375004_R06C02",0.524826995949782
"354",5,55000,180777630,-0.0231,"GSM2404492_9444375004_R06C02",0.524826995949782
"355",6,155000,170952534,-0.0376,"GSM2404492_9444375004_R06C02",0.524826995949782
"356",7,55000,159039332,0.0432,"GSM2404492_9444375004_R06C02",0.524826995949782
"357",8,105000,146277011,-0.0303,"GSM2404492_9444375004_R06C02",0.524826995949782
"358",9,130000,10800000,-0.3145,"GSM2404492_9444375004_R06C02",0.524826995949782
"359",9,13525000,19050000,0.1438,"GSM2404492_9444375004_R06C02",0.524826995949782
"360",9,19250000,22925000,-0.9376,"GSM2404492_9444375004_R06C02",0.524826995949782
"361",9,25425000,141076716,0.0179,"GSM2404492_9444375004_R06C02",0.524826995949782
"362",1,635684,249195311,-0.0401,"GSM2404498_9444375014_R05C02",0.49658560280114
"363",10,105000,135462374,-0.029,"GSM2404498_9444375014_R05C02",0.49658560280114
"364",11,130000,134873258,-0.0679,"GSM2404498_9444375014_R05C02",0.49658560280114
"365",12,172870,34275000,-0.0602,"GSM2404498_9444375014_R05C02",0.49658560280114
"366",12,34375000,38525000,0.173,"GSM2404498_9444375014_R05C02",0.49658560280114
"367",12,38650000,133770948,-0.0351,"GSM2404498_9444375014_R05C02",0.49658560280114
"368",13,19110000,115079939,-0.0799,"GSM2404498_9444375014_R05C02",0.49658560280114
"369",14,19325000,20025000,0.2194,"GSM2404498_9444375014_R05C02",0.49658560280114
"370",14,20450000,107119770,-0.0448,"GSM2404498_9444375014_R05C02",0.49658560280114
"371",15,20225000,102410696,-0.023,"GSM2404498_9444375014_R05C02",0.49658560280114
"372",16,105000,90222377,0.0154,"GSM2404498_9444375014_R05C02",0.49658560280114
"373",17,25000,81122605,-0.0381,"GSM2404498_9444375014_R05C02",0.49658560280114
"374",18,80000,77983624,-0.0737,"GSM2404498_9444375014_R05C02",0.49658560280114
"375",19,180000,59084492,0.0253,"GSM2404498_9444375014_R05C02",0.49658560280114
"376",2,130000,243026238,-0.0693,"GSM2404498_9444375014_R05C02",0.49658560280114
"377",20,155000,62907760,-0.0483,"GSM2404498_9444375014_R05C02",0.49658560280114
"378",21,10848948,48084948,-0.0077,"GSM2404498_9444375014_R05C02",0.49658560280114
"379",22,16373925,51222283,0.0306,"GSM2404498_9444375014_R05C02",0.49658560280114
"380",3,155000,197831215,-0.0968,"GSM2404498_9444375014_R05C02",0.49658560280114
"381",4,55000,190972138,-0.1025,"GSM2404498_9444375014_R05C02",0.49658560280114
"382",5,55000,180777630,-0.07,"GSM2404498_9444375014_R05C02",0.49658560280114
"383",6,155000,32375000,-0.0829,"GSM2404498_9444375014_R05C02",0.49658560280114
"384",6,32425000,32650000,-0.8772,"GSM2404498_9444375014_R05C02",0.49658560280114
"385",6,32725000,170952534,-0.0926,"GSM2404498_9444375014_R05C02",0.49658560280114
"386",7,55000,159039332,0.0691,"GSM2404498_9444375014_R05C02",0.49658560280114
"387",8,105000,146277011,-0.051,"GSM2404498_9444375014_R05C02",0.49658560280114
"388",9,130000,141076716,-0.0279,"GSM2404498_9444375014_R05C02",0.49658560280114
"389",1,635684,249195311,-0.1251,"GSM2404503_9444375017_R03C02",0.604102421252531
"390",10,105000,135462374,-0.0602,"GSM2404503_9444375017_R03C02",0.604102421252531
"391",11,130000,134873258,-0.1113,"GSM2404503_9444375017_R03C02",0.604102421252531
"392",12,172870,34275000,-0.0947,"GSM2404503_9444375017_R03C02",0.604102421252531
"393",12,34375000,38525000,0.346,"GSM2404503_9444375017_R03C02",0.604102421252531
"394",12,38650000,75725000,-0.1301,"GSM2404503_9444375017_R03C02",0.604102421252531
"395",12,75825000,76425000,-0.5429,"GSM2404503_9444375017_R03C02",0.604102421252531
"396",12,76575000,133770948,-0.0576,"GSM2404503_9444375017_R03C02",0.604102421252531
"397",13,19110000,115079939,-0.0906,"GSM2404503_9444375017_R03C02",0.604102421252531
"398",14,19325000,20025000,0.3917,"GSM2404503_9444375017_R03C02",0.604102421252531
"399",14,20450000,107119770,-0.1012,"GSM2404503_9444375017_R03C02",0.604102421252531
"400",15,20225000,102410696,-0.0656,"GSM2404503_9444375017_R03C02",0.604102421252531
"401",16,105000,90222377,0.0054,"GSM2404503_9444375017_R03C02",0.604102421252531
"402",17,25000,81122605,-0.0437,"GSM2404503_9444375017_R03C02",0.604102421252531
"403",18,80000,77983624,-0.0819,"GSM2404503_9444375017_R03C02",0.604102421252531
"404",19,180000,44325000,0.0112,"GSM2404503_9444375017_R03C02",0.604102421252531
"405",19,44400000,44625000,-0.4391,"GSM2404503_9444375017_R03C02",0.604102421252531
"406",19,44725000,59084492,-0.0172,"GSM2404503_9444375017_R03C02",0.604102421252531
"407",2,130000,89315218,-0.0985,"GSM2404503_9444375017_R03C02",0.604102421252531
"408",2,91672552,95438086,0.3506,"GSM2404503_9444375017_R03C02",0.604102421252531
"409",2,95625000,243026238,-0.1005,"GSM2404503_9444375017_R03C02",0.604102421252531
"410",20,155000,62907760,-0.0835,"GSM2404503_9444375017_R03C02",0.604102421252531
"411",21,10848948,15475000,0.3102,"GSM2404503_9444375017_R03C02",0.604102421252531
"412",21,15650000,48084948,-0.0197,"GSM2404503_9444375017_R03C02",0.604102421252531
"413",22,16373925,51222283,-0.0099,"GSM2404503_9444375017_R03C02",0.604102421252531
"414",3,155000,197831215,-0.1432,"GSM2404503_9444375017_R03C02",0.604102421252531
"415",4,55000,187725000,-0.1059,"GSM2404503_9444375017_R03C02",0.604102421252531
"416",4,187825000,190972138,0.2123,"GSM2404503_9444375017_R03C02",0.604102421252531
"417",5,55000,180777630,-0.1119,"GSM2404503_9444375017_R03C02",0.604102421252531
"418",6,155000,170952534,-0.1204,"GSM2404503_9444375017_R03C02",0.604102421252531
"419",7,55000,56300000,-0.0523,"GSM2404503_9444375017_R03C02",0.604102421252531
"420",7,56475000,63275000,0.3305,"GSM2404503_9444375017_R03C02",0.604102421252531
"421",7,63375000,159039332,-0.0658,"GSM2404503_9444375017_R03C02",0.604102421252531
"422",8,105000,42975000,-0.032,"GSM2404503_9444375017_R03C02",0.604102421252531
"423",8,43050000,47250000,0.2942,"GSM2404503_9444375017_R03C02",0.604102421252531
"424",8,47740250,146277011,-0.107,"GSM2404503_9444375017_R03C02",0.604102421252531
"425",9,130000,19250000,-0.2291,"GSM2404503_9444375017_R03C02",0.604102421252531
"426",9,2e+07,28375000,-0.6204,"GSM2404503_9444375017_R03C02",0.604102421252531
"427",9,30825000,141076716,-0.0469,"GSM2404503_9444375017_R03C02",0.604102421252531
"428",1,635684,249195311,-0.0365,"GSM2404504_9444375017_R04C02",0.489181440158942
"429",10,105000,18925000,0.1979,"GSM2404504_9444375017_R04C02",0.489181440158942
"430",10,19525000,22825000,-0.2532,"GSM2404504_9444375017_R04C02",0.489181440158942
"431",10,22950000,30525000,0.1107,"GSM2404504_9444375017_R04C02",0.489181440158942
"432",10,30725000,77725000,-0.1057,"GSM2404504_9444375017_R04C02",0.489181440158942
"433",10,78175000,8e+07,0.1157,"GSM2404504_9444375017_R04C02",0.489181440158942
"434",10,80125000,135462374,-0.1347,"GSM2404504_9444375017_R04C02",0.489181440158942
"435",11,130000,72875000,0.0963,"GSM2404504_9444375017_R04C02",0.489181440158942
"436",11,72925000,134873258,-0.1947,"GSM2404504_9444375017_R04C02",0.489181440158942
"437",12,172870,133770948,-0.1535,"GSM2404504_9444375017_R04C02",0.489181440158942
"438",13,19110000,115079939,-0.1952,"GSM2404504_9444375017_R04C02",0.489181440158942
"439",14,19325000,104100000,-0.0926,"GSM2404504_9444375017_R04C02",0.489181440158942
"440",14,104175000,107119770,0.2,"GSM2404504_9444375017_R04C02",0.489181440158942
"441",15,20225000,102410696,0.0415,"GSM2404504_9444375017_R04C02",0.489181440158942
"442",16,105000,90222377,-0.0911,"GSM2404504_9444375017_R04C02",0.489181440158942
"443",17,25000,37025000,-0.0537,"GSM2404504_9444375017_R04C02",0.489181440158942
"444",17,37075000,37375000,0.1839,"GSM2404504_9444375017_R04C02",0.489181440158942
"445",17,37500000,47500000,-0.1503,"GSM2404504_9444375017_R04C02",0.489181440158942
"446",17,47575000,81122605,0.1251,"GSM2404504_9444375017_R04C02",0.489181440158942
"447",18,80000,77983624,-0.0204,"GSM2404504_9444375017_R04C02",0.489181440158942
"448",19,180000,59084492,0.0525,"GSM2404504_9444375017_R04C02",0.489181440158942
"449",2,130000,243026238,-0.0172,"GSM2404504_9444375017_R04C02",0.489181440158942
"450",20,155000,62907760,-0.0494,"GSM2404504_9444375017_R04C02",0.489181440158942
"451",21,10848948,48084948,0.0474,"GSM2404504_9444375017_R04C02",0.489181440158942
"452",22,16373925,51222283,0,"GSM2404504_9444375017_R04C02",0.489181440158942
"453",3,155000,197831215,-0.0152,"GSM2404504_9444375017_R04C02",0.489181440158942
"454",4,55000,190972138,-0.2046,"GSM2404504_9444375017_R04C02",0.489181440158942
"455",5,55000,180777630,-0.0148,"GSM2404504_9444375017_R04C02",0.489181440158942
"456",6,155000,170952534,-0.1913,"GSM2404504_9444375017_R04C02",0.489181440158942
"457",7,55000,159039332,0.1636,"GSM2404504_9444375017_R04C02",0.489181440158942
"458",8,105000,47250000,0.1758,"GSM2404504_9444375017_R04C02",0.489181440158942
"459",8,47740250,88875000,-0.2134,"GSM2404504_9444375017_R04C02",0.489181440158942
"460",8,89100000,94075000,-0.4623,"GSM2404504_9444375017_R04C02",0.489181440158942
"461",8,94375000,122050000,-0.2426,"GSM2404504_9444375017_R04C02",0.489181440158942
"462",8,122475000,125400000,0.4137,"GSM2404504_9444375017_R04C02",0.489181440158942
"463",8,125475000,126700000,0.0548,"GSM2404504_9444375017_R04C02",0.489181440158942
"464",8,127250000,139700000,0.7135,"GSM2404504_9444375017_R04C02",0.489181440158942
"465",8,140225000,146277011,0.1737,"GSM2404504_9444375017_R04C02",0.489181440158942
"466",9,130000,38500000,-0.2117,"GSM2404504_9444375017_R04C02",0.489181440158942
"467",9,39131843,141076716,0.05,"GSM2404504_9444375017_R04C02",0.489181440158942
"468",1,635684,249195311,-0.1285,"GSM2404536_9553932010_R05C01",0.59783900641782
"469",10,105000,4300000,-0.1169,"GSM2404536_9553932010_R05C01",0.59783900641782
"470",10,4625000,135462374,-0.3612,"GSM2404536_9553932010_R05C01",0.59783900641782
"471",11,130000,134873258,-0.1394,"GSM2404536_9553932010_R05C01",0.59783900641782
"472",12,172870,133770948,0.0311,"GSM2404536_9553932010_R05C01",0.59783900641782
"473",13,19110000,109025000,-0.4135,"GSM2404536_9553932010_R05C01",0.59783900641782
"474",13,109450000,115079939,-0.1527,"GSM2404536_9553932010_R05C01",0.59783900641782
"475",14,19325000,107119770,-0.1354,"GSM2404536_9553932010_R05C01",0.59783900641782
"476",15,20225000,102410696,-0.1157,"GSM2404536_9553932010_R05C01",0.59783900641782
"477",16,105000,90222377,-0.0622,"GSM2404536_9553932010_R05C01",0.59783900641782
"478",17,25000,81122605,-0.12,"GSM2404536_9553932010_R05C01",0.59783900641782
"479",18,80000,77983624,-0.1403,"GSM2404536_9553932010_R05C01",0.59783900641782
"480",19,180000,59084492,0.0391,"GSM2404536_9553932010_R05C01",0.59783900641782
"481",2,130000,236625000,0.1387,"GSM2404536_9553932010_R05C01",0.59783900641782
"482",2,236675000,236950000,0.4539,"GSM2404536_9553932010_R05C01",0.59783900641782
"483",2,237025000,243026238,0.2093,"GSM2404536_9553932010_R05C01",0.59783900641782
"484",20,155000,62907760,-0.1231,"GSM2404536_9553932010_R05C01",0.59783900641782
"485",21,10848948,48084948,-0.0675,"GSM2404536_9553932010_R05C01",0.59783900641782
"486",22,16373925,51222283,-0.0985,"GSM2404536_9553932010_R05C01",0.59783900641782
"487",3,155000,197831215,-0.1643,"GSM2404536_9553932010_R05C01",0.59783900641782
"488",4,55000,190972138,0.0045,"GSM2404536_9553932010_R05C01",0.59783900641782
"489",5,55000,180777630,0.1437,"GSM2404536_9553932010_R05C01",0.59783900641782
"490",6,155000,32375000,-0.1207,"GSM2404536_9553932010_R05C01",0.59783900641782
"491",6,32425000,32650000,-0.6841,"GSM2404536_9553932010_R05C01",0.59783900641782
"492",6,32725000,170952534,-0.1427,"GSM2404536_9553932010_R05C01",0.59783900641782
"493",7,55000,159039332,0.1663,"GSM2404536_9553932010_R05C01",0.59783900641782
"494",8,105000,146277011,0.1489,"GSM2404536_9553932010_R05C01",0.59783900641782
"495",9,130000,141076716,-0.1127,"GSM2404536_9553932010_R05C01",0.59783900641782
"496",1,635684,249195311,0.0096,"GSM2404563_9553932123_R01C02",0.527343340178599
"497",10,105000,135462374,-0.0527,"GSM2404563_9553932123_R01C02",0.527343340178599
"498",11,130000,134873258,0.0064,"GSM2404563_9553932123_R01C02",0.527343340178599
"499",12,172870,133770948,-0.0225,"GSM2404563_9553932123_R01C02",0.527343340178599
"500",13,19110000,115079939,-0.145,"GSM2404563_9553932123_R01C02",0.527343340178599
"501",14,19325000,20025000,0.2853,"GSM2404563_9553932123_R01C02",0.527343340178599
"502",14,20450000,107119770,-0.0791,"GSM2404563_9553932123_R01C02",0.527343340178599
"503",15,20225000,102410696,0.0244,"GSM2404563_9553932123_R01C02",0.527343340178599
"504",16,105000,31825000,0.026,"GSM2404563_9553932123_R01C02",0.527343340178599
"505",16,32075000,33986575,0.2599,"GSM2404563_9553932123_R01C02",0.527343340178599
"506",16,34286575,90222377,0.0354,"GSM2404563_9553932123_R01C02",0.527343340178599
"507",17,25000,50225000,-0.2214,"GSM2404563_9553932123_R01C02",0.527343340178599
"508",17,51600000,81122605,0.0027,"GSM2404563_9553932123_R01C02",0.527343340178599
"509",18,80000,77983624,-0.1429,"GSM2404563_9553932123_R01C02",0.527343340178599
"510",19,180000,59084492,-0.0328,"GSM2404563_9553932123_R01C02",0.527343340178599
"511",2,130000,89315218,0.0301,"GSM2404563_9553932123_R01C02",0.527343340178599
"512",2,91672552,92288086,0.26,"GSM2404563_9553932123_R01C02",0.527343340178599
"513",2,95438086,119575000,0.0294,"GSM2404563_9553932123_R01C02",0.527343340178599
"514",2,119625000,120125000,0.2717,"GSM2404563_9553932123_R01C02",0.527343340178599
"515",2,120200000,243026238,0.0134,"GSM2404563_9553932123_R01C02",0.527343340178599
"516",20,155000,62907760,-0.0131,"GSM2404563_9553932123_R01C02",0.527343340178599
"517",21,10848948,48084948,0.0269,"GSM2404563_9553932123_R01C02",0.527343340178599
"518",22,16373925,51222283,-0.0025,"GSM2404563_9553932123_R01C02",0.527343340178599
"519",3,155000,197831215,-0.0207,"GSM2404563_9553932123_R01C02",0.527343340178599
"520",4,55000,190972138,0.0151,"GSM2404563_9553932123_R01C02",0.527343340178599
"521",5,55000,45225000,0.1522,"GSM2404563_9553932123_R01C02",0.527343340178599
"522",5,46027821,180777630,-0.082,"GSM2404563_9553932123_R01C02",0.527343340178599
"523",6,155000,32375000,-0.1805,"GSM2404563_9553932123_R01C02",0.527343340178599
"524",6,32425000,32650000,-0.5406,"GSM2404563_9553932123_R01C02",0.527343340178599
"525",6,32725000,57225000,-0.203,"GSM2404563_9553932123_R01C02",0.527343340178599
"526",6,57718830,63625000,0.0672,"GSM2404563_9553932123_R01C02",0.527343340178599
"527",6,64300000,170952534,-0.1723,"GSM2404563_9553932123_R01C02",0.527343340178599
"528",7,55000,159039332,0.0832,"GSM2404563_9553932123_R01C02",0.527343340178599
"529",8,105000,146277011,0.0389,"GSM2404563_9553932123_R01C02",0.527343340178599
"530",9,130000,19050000,-0.171,"GSM2404563_9553932123_R01C02",0.527343340178599
"531",9,19250000,28375000,-0.5759,"GSM2404563_9553932123_R01C02",0.527343340178599
"532",9,30825000,39131843,-0.1902,"GSM2404563_9553932123_R01C02",0.527343340178599
"533",9,44817470,141076716,0.101,"GSM2404563_9553932123_R01C02",0.527343340178599
"534",1,635684,249195311,-0.1914,"GSM2404669_9741950100_R05C01",0.678341504551081
"535",10,105000,135462374,-0.2344,"GSM2404669_9741950100_R05C01",0.678341504551081
"536",11,130000,50516927,-0.2665,"GSM2404669_9741950100_R05C01",0.678341504551081
"537",11,54922103,59575000,-0.6922,"GSM2404669_9741950100_R05C01",0.678341504551081
"538",11,59700000,65325000,-0.2432,"GSM2404669_9741950100_R05C01",0.678341504551081
"539",11,65375000,71275000,-0.5261,"GSM2404669_9741950100_R05C01",0.678341504551081
"540",11,71325000,71550000,-0.0635,"GSM2404669_9741950100_R05C01",0.678341504551081
"541",11,71650000,113200000,-0.8275,"GSM2404669_9741950100_R05C01",0.678341504551081
"542",11,113275000,134873258,-0.237,"GSM2404669_9741950100_R05C01",0.678341504551081
"543",12,172870,133770948,0.2136,"GSM2404669_9741950100_R05C01",0.678341504551081
"544",13,19110000,115079939,-0.2319,"GSM2404669_9741950100_R05C01",0.678341504551081
"545",14,19325000,107119770,-0.0491,"GSM2404669_9741950100_R05C01",0.678341504551081
"546",15,20225000,102410696,0.2601,"GSM2404669_9741950100_R05C01",0.678341504551081
"547",16,105000,90222377,-0.1638,"GSM2404669_9741950100_R05C01",0.678341504551081
"548",17,25000,81122605,-0.2084,"GSM2404669_9741950100_R05C01",0.678341504551081
"549",18,80000,77983624,-0.0374,"GSM2404669_9741950100_R05C01",0.678341504551081
"550",19,180000,59084492,0.0737,"GSM2404669_9741950100_R05C01",0.678341504551081
"551",2,130000,243026238,0.0946,"GSM2404669_9741950100_R05C01",0.678341504551081
"552",20,155000,62907760,-0.0063,"GSM2404669_9741950100_R05C01",0.678341504551081
"553",21,10848948,48084948,0.2672,"GSM2404669_9741950100_R05C01",0.678341504551081
"554",22,16373925,51222283,0.0029,"GSM2404669_9741950100_R05C01",0.678341504551081
"555",3,155000,66700000,-0.051,"GSM2404669_9741950100_R05C01",0.678341504551081
"556",3,66900000,74175000,-0.3422,"GSM2404669_9741950100_R05C01",0.678341504551081
"557",3,75025000,197831215,-0.032,"GSM2404669_9741950100_R05C01",0.678341504551081
"558",4,55000,49574529,0.1836,"GSM2404669_9741950100_R05C01",0.678341504551081
"559",4,52705059,190972138,-0.3264,"GSM2404669_9741950100_R05C01",0.678341504551081
"560",5,55000,180777630,-0.0424,"GSM2404669_9741950100_R05C01",0.678341504551081
"561",6,155000,71125000,-0.2318,"GSM2404669_9741950100_R05C01",0.678341504551081
"562",6,71250000,77375000,0.0474,"GSM2404669_9741950100_R05C01",0.678341504551081
"563",6,78850000,110925000,-0.8238,"GSM2404669_9741950100_R05C01",0.678341504551081
"564",6,111150000,142725000,-0.3048,"GSM2404669_9741950100_R05C01",0.678341504551081
"565",6,143100000,170952534,0.0216,"GSM2404669_9741950100_R05C01",0.678341504551081
"566",7,55000,159039332,0.1595,"GSM2404669_9741950100_R05C01",0.678341504551081
"567",8,105000,146277011,-0.0265,"GSM2404669_9741950100_R05C01",0.678341504551081
"568",9,130000,141076716,0.0736,"GSM2404669_9741950100_R05C01",0.678341504551081
"569",1,635684,249195311,-0.2246,"GSM2404704_9721365197_R03C02",0.926512415433947
"570",10,105000,135462374,-0.1605,"GSM2404704_9721365197_R03C02",0.926512415433947
"571",11,130000,134873258,-0.2618,"GSM2404704_9721365197_R03C02",0.926512415433947
"572",12,172870,133770948,-0.2125,"GSM2404704_9721365197_R03C02",0.926512415433947
"573",13,19110000,115079939,-0.1758,"GSM2404704_9721365197_R03C02",0.926512415433947
"574",14,19325000,20025000,0.3615,"GSM2404704_9721365197_R03C02",0.926512415433947
"575",14,20450000,107119770,-0.2101,"GSM2404704_9721365197_R03C02",0.926512415433947
"576",15,20225000,102410696,-0.1664,"GSM2404704_9721365197_R03C02",0.926512415433947
"577",16,105000,90222377,0.0023,"GSM2404704_9721365197_R03C02",0.926512415433947
"578",17,25000,81122605,-0.0919,"GSM2404704_9721365197_R03C02",0.926512415433947
"579",18,80000,77983624,-0.0722,"GSM2404704_9721365197_R03C02",0.926512415433947
"580",19,180000,59084492,-0.0644,"GSM2404704_9721365197_R03C02",0.926512415433947
"581",2,130000,243026238,-0.1071,"GSM2404704_9721365197_R03C02",0.926512415433947
"582",20,155000,62907760,-0.0487,"GSM2404704_9721365197_R03C02",0.926512415433947
"583",21,10848948,48084948,0.0282,"GSM2404704_9721365197_R03C02",0.926512415433947
"584",22,16373925,51222283,-0.0442,"GSM2404704_9721365197_R03C02",0.926512415433947
"585",3,155000,197831215,-0.2108,"GSM2404704_9721365197_R03C02",0.926512415433947
"586",4,55000,190972138,-0.1359,"GSM2404704_9721365197_R03C02",0.926512415433947
"587",5,55000,180777630,-0.1693,"GSM2404704_9721365197_R03C02",0.926512415433947
"588",6,155000,170952534,-0.2386,"GSM2404704_9721365197_R03C02",0.926512415433947
"589",7,55000,159039332,-0.0803,"GSM2404704_9721365197_R03C02",0.926512415433947
"590",8,105000,146277011,-0.1019,"GSM2404704_9721365197_R03C02",0.926512415433947
"591",9,130000,141076716,-0.309,"GSM2404704_9721365197_R03C02",0.926512415433947
"592",1,635684,56525000,-0.0355,"GSM2404705_9721365197_R04C02",0.59641672445017
"593",1,56800000,147200000,-0.3428,"GSM2404705_9721365197_R04C02",0.59641672445017
"594",1,147475000,149800000,0.1291,"GSM2404705_9721365197_R04C02",0.59641672445017
"595",1,149875000,249195311,-0.209,"GSM2404705_9721365197_R04C02",0.59641672445017
"596",10,105000,135462374,-0.0492,"GSM2404705_9721365197_R04C02",0.59641672445017
"597",11,130000,134873258,-0.0877,"GSM2404705_9721365197_R04C02",0.59641672445017
"598",12,172870,8225000,-0.0743,"GSM2404705_9721365197_R04C02",0.59641672445017
"599",12,8300000,8650000,0.2441,"GSM2404705_9721365197_R04C02",0.59641672445017
"600",12,8750000,34375000,-0.1178,"GSM2404705_9721365197_R04C02",0.59641672445017
"601",12,34425000,38650000,0.2585,"GSM2404705_9721365197_R04C02",0.59641672445017
"602",12,39150000,133770948,-0.076,"GSM2404705_9721365197_R04C02",0.59641672445017
"603",13,19110000,115079939,-0.0463,"GSM2404705_9721365197_R04C02",0.59641672445017
"604",14,19325000,20025000,0.4172,"GSM2404705_9721365197_R04C02",0.59641672445017
"605",14,20450000,107119770,-0.0827,"GSM2404705_9721365197_R04C02",0.59641672445017
"606",15,20225000,102410696,-0.0541,"GSM2404705_9721365197_R04C02",0.59641672445017
"607",16,105000,90222377,-0.0105,"GSM2404705_9721365197_R04C02",0.59641672445017
"608",17,25000,81122605,-0.0579,"GSM2404705_9721365197_R04C02",0.59641672445017
"609",18,80000,77983624,-0.0488,"GSM2404705_9721365197_R04C02",0.59641672445017
"610",19,180000,59084492,-0.0368,"GSM2404705_9721365197_R04C02",0.59641672445017
"611",2,130000,89315218,-0.0632,"GSM2404705_9721365197_R04C02",0.59641672445017
"612",2,91672552,95438086,0.3322,"GSM2404705_9721365197_R04C02",0.59641672445017
"613",2,95625000,243026238,-0.0754,"GSM2404705_9721365197_R04C02",0.59641672445017
"614",20,155000,62907760,-0.0818,"GSM2404705_9721365197_R04C02",0.59641672445017
"615",21,10848948,48084948,0.0141,"GSM2404705_9721365197_R04C02",0.59641672445017
"616",22,16373925,51222283,-0.0129,"GSM2404705_9721365197_R04C02",0.59641672445017
"617",3,155000,74175000,-0.103,"GSM2404705_9721365197_R04C02",0.59641672445017
"618",3,75025000,75800000,0.245,"GSM2404705_9721365197_R04C02",0.59641672445017
"619",3,76450000,187925000,-0.1208,"GSM2404705_9721365197_R04C02",0.59641672445017
"620",3,1.88e+08,189675000,-0.3818,"GSM2404705_9721365197_R04C02",0.59641672445017
"621",3,189825000,197831215,-0.0284,"GSM2404705_9721365197_R04C02",0.59641672445017
"622",4,55000,187725000,-0.0832,"GSM2404705_9721365197_R04C02",0.59641672445017
"623",4,187825000,190972138,0.2011,"GSM2404705_9721365197_R04C02",0.59641672445017
"624",5,55000,180777630,-0.0911,"GSM2404705_9721365197_R04C02",0.59641672445017
"625",6,155000,170952534,-0.0785,"GSM2404705_9721365197_R04C02",0.59641672445017
"626",7,55000,159039332,-0.0274,"GSM2404705_9721365197_R04C02",0.59641672445017
"627",8,105000,146277011,-0.0466,"GSM2404705_9721365197_R04C02",0.59641672445017
"628",9,130000,28375000,-0.3536,"GSM2404705_9721365197_R04C02",0.59641672445017
"629",9,30825000,141076716,-0.0409,"GSM2404705_9721365197_R04C02",0.59641672445017
"630",1,635684,249195311,-0.0426,"GSM2404706_9721365197_R06C02",0.709337472659353
"631",10,105000,135462374,-0.0018,"GSM2404706_9721365197_R06C02",0.709337472659353
"632",11,130000,134873258,-0.0159,"GSM2404706_9721365197_R06C02",0.709337472659353
"633",12,172870,133770948,-0.0637,"GSM2404706_9721365197_R06C02",0.709337472659353
"634",13,19110000,115079939,0.0451,"GSM2404706_9721365197_R06C02",0.709337472659353
